,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_user_id,1290236451452403712,1290236451452403712,julia,C0RNELIASWlFT,cornelia street,,don’t blame me stan (she/her),,,False,335,384,3,Mon Aug 03 10:42:04 +0000 2020,4950,,,False,False,11572,,1246332534855577600,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338291192543375360/Il5TMpZv_normal.jpg,https://pbs.twimg.com/profile_images/1338291192543375360/Il5TMpZv_normal.jpg,https://pbs.twimg.com/profile_banners/1290236451452403712/1607908460,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_user_id_str,1290236451452403712,1290236451452403712,julia,C0RNELIASWlFT,cornelia street,,don’t blame me stan (she/her),,,False,335,384,3,Mon Aug 03 10:42:04 +0000 2020,4950,,,False,False,11572,,1246332534855577600,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338291192543375360/Il5TMpZv_normal.jpg,https://pbs.twimg.com/profile_images/1338291192543375360/Il5TMpZv_normal.jpg,https://pbs.twimg.com/profile_banners/1290236451452403712/1607908460,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_screen_name,1290236451452403712,1290236451452403712,julia,C0RNELIASWlFT,cornelia street,,don’t blame me stan (she/her),,,False,335,384,3,Mon Aug 03 10:42:04 +0000 2020,4950,,,False,False,11572,,deacury_wh0re,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338291192543375360/Il5TMpZv_normal.jpg,https://pbs.twimg.com/profile_images/1338291192543375360/Il5TMpZv_normal.jpg,https://pbs.twimg.com/profile_banners/1290236451452403712/1607908460,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
geo,1290236451452403712,1290236451452403712,julia,C0RNELIASWlFT,cornelia street,,don’t blame me stan (she/her),,,False,335,384,3,Mon Aug 03 10:42:04 +0000 2020,4950,,,False,False,11572,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338291192543375360/Il5TMpZv_normal.jpg,https://pbs.twimg.com/profile_images/1338291192543375360/Il5TMpZv_normal.jpg,https://pbs.twimg.com/profile_banners/1290236451452403712/1607908460,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
coordinates,1290236451452403712,1290236451452403712,julia,C0RNELIASWlFT,cornelia street,,don’t blame me stan (she/her),,,False,335,384,3,Mon Aug 03 10:42:04 +0000 2020,4950,,,False,False,11572,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338291192543375360/Il5TMpZv_normal.jpg,https://pbs.twimg.com/profile_images/1338291192543375360/Il5TMpZv_normal.jpg,https://pbs.twimg.com/profile_banners/1290236451452403712/1607908460,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
place,1290236451452403712,1290236451452403712,julia,C0RNELIASWlFT,cornelia street,,don’t blame me stan (she/her),,,False,335,384,3,Mon Aug 03 10:42:04 +0000 2020,4950,,,False,False,11572,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338291192543375360/Il5TMpZv_normal.jpg,https://pbs.twimg.com/profile_images/1338291192543375360/Il5TMpZv_normal.jpg,https://pbs.twimg.com/profile_banners/1290236451452403712/1607908460,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
contributors,1290236451452403712,1290236451452403712,julia,C0RNELIASWlFT,cornelia street,,don’t blame me stan (she/her),,,False,335,384,3,Mon Aug 03 10:42:04 +0000 2020,4950,,,False,False,11572,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338291192543375360/Il5TMpZv_normal.jpg,https://pbs.twimg.com/profile_images/1338291192543375360/Il5TMpZv_normal.jpg,https://pbs.twimg.com/profile_banners/1290236451452403712/1607908460,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
is_quote_status,1290236451452403712,1290236451452403712,julia,C0RNELIASWlFT,cornelia street,,don’t blame me stan (she/her),,,False,335,384,3,Mon Aug 03 10:42:04 +0000 2020,4950,,,False,False,11572,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338291192543375360/Il5TMpZv_normal.jpg,https://pbs.twimg.com/profile_images/1338291192543375360/Il5TMpZv_normal.jpg,https://pbs.twimg.com/profile_banners/1290236451452403712/1607908460,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweet_count,1290236451452403712,1290236451452403712,julia,C0RNELIASWlFT,cornelia street,,don’t blame me stan (she/her),,,False,335,384,3,Mon Aug 03 10:42:04 +0000 2020,4950,,,False,False,11572,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338291192543375360/Il5TMpZv_normal.jpg,https://pbs.twimg.com/profile_images/1338291192543375360/Il5TMpZv_normal.jpg,https://pbs.twimg.com/profile_banners/1290236451452403712/1607908460,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
favorite_count,1290236451452403712,1290236451452403712,julia,C0RNELIASWlFT,cornelia street,,don’t blame me stan (she/her),,,False,335,384,3,Mon Aug 03 10:42:04 +0000 2020,4950,,,False,False,11572,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338291192543375360/Il5TMpZv_normal.jpg,https://pbs.twimg.com/profile_images/1338291192543375360/Il5TMpZv_normal.jpg,https://pbs.twimg.com/profile_banners/1290236451452403712/1607908460,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
favorited,1290236451452403712,1290236451452403712,julia,C0RNELIASWlFT,cornelia street,,don’t blame me stan (she/her),,,False,335,384,3,Mon Aug 03 10:42:04 +0000 2020,4950,,,False,False,11572,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338291192543375360/Il5TMpZv_normal.jpg,https://pbs.twimg.com/profile_images/1338291192543375360/Il5TMpZv_normal.jpg,https://pbs.twimg.com/profile_banners/1290236451452403712/1607908460,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweeted,1290236451452403712,1290236451452403712,julia,C0RNELIASWlFT,cornelia street,,don’t blame me stan (she/her),,,False,335,384,3,Mon Aug 03 10:42:04 +0000 2020,4950,,,False,False,11572,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338291192543375360/Il5TMpZv_normal.jpg,https://pbs.twimg.com/profile_images/1338291192543375360/Il5TMpZv_normal.jpg,https://pbs.twimg.com/profile_banners/1290236451452403712/1607908460,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
lang,1290236451452403712,1290236451452403712,julia,C0RNELIASWlFT,cornelia street,,don’t blame me stan (she/her),,,False,335,384,3,Mon Aug 03 10:42:04 +0000 2020,4950,,,False,False,11572,,en,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338291192543375360/Il5TMpZv_normal.jpg,https://pbs.twimg.com/profile_images/1338291192543375360/Il5TMpZv_normal.jpg,https://pbs.twimg.com/profile_banners/1290236451452403712/1607908460,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
