,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
description,56377333,56377333,Holmes Tweet Holmes,holmestwtholmes,"Edinburgh, Scotland",,"The Sherlock Holmes canon, tweeted on repeat.",,{'urls': []},False,218,0,14,Mon Jul 13 13:53:26 +0000 2009,0,,,False,False,9109,,,False,False,False,0E0E0E,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1098590648742170624/Ou6cIKm9_normal.png,https://pbs.twimg.com/profile_images/1098590648742170624/Ou6cIKm9_normal.png,https://pbs.twimg.com/profile_banners/56377333/1567059999,0084B4,C0DEED,DDEEF6,333333,True,False,False,False,False,False,False,none
created_at,56377333,56377333,Holmes Tweet Holmes,holmestwtholmes,"Edinburgh, Scotland",,"The Sherlock Holmes canon, tweeted on repeat.",,,False,218,0,14,Mon Jul 13 13:53:26 +0000 2009,0,,,False,False,9109,,Wed Dec 16 05:21:02 +0000 2020,False,False,False,0E0E0E,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1098590648742170624/Ou6cIKm9_normal.png,https://pbs.twimg.com/profile_images/1098590648742170624/Ou6cIKm9_normal.png,https://pbs.twimg.com/profile_banners/56377333/1567059999,0084B4,C0DEED,DDEEF6,333333,True,False,False,False,False,False,False,none
id_str,56377333,56377333,Holmes Tweet Holmes,holmestwtholmes,"Edinburgh, Scotland",,"The Sherlock Holmes canon, tweeted on repeat.",,,False,218,0,14,Mon Jul 13 13:53:26 +0000 2009,0,,,False,False,9109,,1339078055709577216,False,False,False,0E0E0E,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1098590648742170624/Ou6cIKm9_normal.png,https://pbs.twimg.com/profile_images/1098590648742170624/Ou6cIKm9_normal.png,https://pbs.twimg.com/profile_banners/56377333/1567059999,0084B4,C0DEED,DDEEF6,333333,True,False,False,False,False,False,False,none
text,56377333,56377333,Holmes Tweet Holmes,holmestwtholmes,"Edinburgh, Scotland",,"The Sherlock Holmes canon, tweeted on repeat.",,,False,218,0,14,Mon Jul 13 13:53:26 +0000 2009,0,,,False,False,9109,,"RH15/15 Back at Baker Street, Holmes explains to Watson how he solved the case, applauding Clay's creativity and re… https://t.co/vptMyVfPlk",False,False,False,0E0E0E,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1098590648742170624/Ou6cIKm9_normal.png,https://pbs.twimg.com/profile_images/1098590648742170624/Ou6cIKm9_normal.png,https://pbs.twimg.com/profile_banners/56377333/1567059999,0084B4,C0DEED,DDEEF6,333333,True,False,False,False,False,False,False,none
truncated,56377333,56377333,Holmes Tweet Holmes,holmestwtholmes,"Edinburgh, Scotland",,"The Sherlock Holmes canon, tweeted on repeat.",,,False,218,0,14,Mon Jul 13 13:53:26 +0000 2009,0,,,False,False,9109,,True,False,False,False,0E0E0E,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1098590648742170624/Ou6cIKm9_normal.png,https://pbs.twimg.com/profile_images/1098590648742170624/Ou6cIKm9_normal.png,https://pbs.twimg.com/profile_banners/56377333/1567059999,0084B4,C0DEED,DDEEF6,333333,True,False,False,False,False,False,False,none
entities,56377333,56377333,Holmes Tweet Holmes,holmestwtholmes,"Edinburgh, Scotland",,"The Sherlock Holmes canon, tweeted on repeat.",,,False,218,0,14,Mon Jul 13 13:53:26 +0000 2009,0,,,False,False,9109,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/vptMyVfPlk', 'expanded_url': 'https://twitter.com/i/web/status/1339078055709577216', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",False,False,False,0E0E0E,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1098590648742170624/Ou6cIKm9_normal.png,https://pbs.twimg.com/profile_images/1098590648742170624/Ou6cIKm9_normal.png,https://pbs.twimg.com/profile_banners/56377333/1567059999,0084B4,C0DEED,DDEEF6,333333,True,False,False,False,False,False,False,none
source,56377333,56377333,Holmes Tweet Holmes,holmestwtholmes,"Edinburgh, Scotland",,"The Sherlock Holmes canon, tweeted on repeat.",,,False,218,0,14,Mon Jul 13 13:53:26 +0000 2009,0,,,False,False,9109,,"<a href=""https://www.p729.com"" rel=""nofollow"">Graphene</a>",False,False,False,0E0E0E,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1098590648742170624/Ou6cIKm9_normal.png,https://pbs.twimg.com/profile_images/1098590648742170624/Ou6cIKm9_normal.png,https://pbs.twimg.com/profile_banners/56377333/1567059999,0084B4,C0DEED,DDEEF6,333333,True,False,False,False,False,False,False,none
in_reply_to_status_id,56377333,56377333,Holmes Tweet Holmes,holmestwtholmes,"Edinburgh, Scotland",,"The Sherlock Holmes canon, tweeted on repeat.",,,False,218,0,14,Mon Jul 13 13:53:26 +0000 2009,0,,,False,False,9109,,,False,False,False,0E0E0E,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1098590648742170624/Ou6cIKm9_normal.png,https://pbs.twimg.com/profile_images/1098590648742170624/Ou6cIKm9_normal.png,https://pbs.twimg.com/profile_banners/56377333/1567059999,0084B4,C0DEED,DDEEF6,333333,True,False,False,False,False,False,False,none
in_reply_to_status_id_str,56377333,56377333,Holmes Tweet Holmes,holmestwtholmes,"Edinburgh, Scotland",,"The Sherlock Holmes canon, tweeted on repeat.",,,False,218,0,14,Mon Jul 13 13:53:26 +0000 2009,0,,,False,False,9109,,,False,False,False,0E0E0E,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1098590648742170624/Ou6cIKm9_normal.png,https://pbs.twimg.com/profile_images/1098590648742170624/Ou6cIKm9_normal.png,https://pbs.twimg.com/profile_banners/56377333/1567059999,0084B4,C0DEED,DDEEF6,333333,True,False,False,False,False,False,False,none
in_reply_to_user_id,56377333,56377333,Holmes Tweet Holmes,holmestwtholmes,"Edinburgh, Scotland",,"The Sherlock Holmes canon, tweeted on repeat.",,,False,218,0,14,Mon Jul 13 13:53:26 +0000 2009,0,,,False,False,9109,,,False,False,False,0E0E0E,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1098590648742170624/Ou6cIKm9_normal.png,https://pbs.twimg.com/profile_images/1098590648742170624/Ou6cIKm9_normal.png,https://pbs.twimg.com/profile_banners/56377333/1567059999,0084B4,C0DEED,DDEEF6,333333,True,False,False,False,False,False,False,none
in_reply_to_user_id_str,56377333,56377333,Holmes Tweet Holmes,holmestwtholmes,"Edinburgh, Scotland",,"The Sherlock Holmes canon, tweeted on repeat.",,,False,218,0,14,Mon Jul 13 13:53:26 +0000 2009,0,,,False,False,9109,,,False,False,False,0E0E0E,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1098590648742170624/Ou6cIKm9_normal.png,https://pbs.twimg.com/profile_images/1098590648742170624/Ou6cIKm9_normal.png,https://pbs.twimg.com/profile_banners/56377333/1567059999,0084B4,C0DEED,DDEEF6,333333,True,False,False,False,False,False,False,none
in_reply_to_screen_name,56377333,56377333,Holmes Tweet Holmes,holmestwtholmes,"Edinburgh, Scotland",,"The Sherlock Holmes canon, tweeted on repeat.",,,False,218,0,14,Mon Jul 13 13:53:26 +0000 2009,0,,,False,False,9109,,,False,False,False,0E0E0E,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1098590648742170624/Ou6cIKm9_normal.png,https://pbs.twimg.com/profile_images/1098590648742170624/Ou6cIKm9_normal.png,https://pbs.twimg.com/profile_banners/56377333/1567059999,0084B4,C0DEED,DDEEF6,333333,True,False,False,False,False,False,False,none
geo,56377333,56377333,Holmes Tweet Holmes,holmestwtholmes,"Edinburgh, Scotland",,"The Sherlock Holmes canon, tweeted on repeat.",,,False,218,0,14,Mon Jul 13 13:53:26 +0000 2009,0,,,False,False,9109,,,False,False,False,0E0E0E,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1098590648742170624/Ou6cIKm9_normal.png,https://pbs.twimg.com/profile_images/1098590648742170624/Ou6cIKm9_normal.png,https://pbs.twimg.com/profile_banners/56377333/1567059999,0084B4,C0DEED,DDEEF6,333333,True,False,False,False,False,False,False,none
coordinates,56377333,56377333,Holmes Tweet Holmes,holmestwtholmes,"Edinburgh, Scotland",,"The Sherlock Holmes canon, tweeted on repeat.",,,False,218,0,14,Mon Jul 13 13:53:26 +0000 2009,0,,,False,False,9109,,,False,False,False,0E0E0E,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1098590648742170624/Ou6cIKm9_normal.png,https://pbs.twimg.com/profile_images/1098590648742170624/Ou6cIKm9_normal.png,https://pbs.twimg.com/profile_banners/56377333/1567059999,0084B4,C0DEED,DDEEF6,333333,True,False,False,False,False,False,False,none
place,56377333,56377333,Holmes Tweet Holmes,holmestwtholmes,"Edinburgh, Scotland",,"The Sherlock Holmes canon, tweeted on repeat.",,,False,218,0,14,Mon Jul 13 13:53:26 +0000 2009,0,,,False,False,9109,,,False,False,False,0E0E0E,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1098590648742170624/Ou6cIKm9_normal.png,https://pbs.twimg.com/profile_images/1098590648742170624/Ou6cIKm9_normal.png,https://pbs.twimg.com/profile_banners/56377333/1567059999,0084B4,C0DEED,DDEEF6,333333,True,False,False,False,False,False,False,none
contributors,56377333,56377333,Holmes Tweet Holmes,holmestwtholmes,"Edinburgh, Scotland",,"The Sherlock Holmes canon, tweeted on repeat.",,,False,218,0,14,Mon Jul 13 13:53:26 +0000 2009,0,,,False,False,9109,,,False,False,False,0E0E0E,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1098590648742170624/Ou6cIKm9_normal.png,https://pbs.twimg.com/profile_images/1098590648742170624/Ou6cIKm9_normal.png,https://pbs.twimg.com/profile_banners/56377333/1567059999,0084B4,C0DEED,DDEEF6,333333,True,False,False,False,False,False,False,none
is_quote_status,56377333,56377333,Holmes Tweet Holmes,holmestwtholmes,"Edinburgh, Scotland",,"The Sherlock Holmes canon, tweeted on repeat.",,,False,218,0,14,Mon Jul 13 13:53:26 +0000 2009,0,,,False,False,9109,,False,False,False,False,0E0E0E,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1098590648742170624/Ou6cIKm9_normal.png,https://pbs.twimg.com/profile_images/1098590648742170624/Ou6cIKm9_normal.png,https://pbs.twimg.com/profile_banners/56377333/1567059999,0084B4,C0DEED,DDEEF6,333333,True,False,False,False,False,False,False,none
retweet_count,56377333,56377333,Holmes Tweet Holmes,holmestwtholmes,"Edinburgh, Scotland",,"The Sherlock Holmes canon, tweeted on repeat.",,,False,218,0,14,Mon Jul 13 13:53:26 +0000 2009,0,,,False,False,9109,,0,False,False,False,0E0E0E,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1098590648742170624/Ou6cIKm9_normal.png,https://pbs.twimg.com/profile_images/1098590648742170624/Ou6cIKm9_normal.png,https://pbs.twimg.com/profile_banners/56377333/1567059999,0084B4,C0DEED,DDEEF6,333333,True,False,False,False,False,False,False,none
favorite_count,56377333,56377333,Holmes Tweet Holmes,holmestwtholmes,"Edinburgh, Scotland",,"The Sherlock Holmes canon, tweeted on repeat.",,,False,218,0,14,Mon Jul 13 13:53:26 +0000 2009,0,,,False,False,9109,,0,False,False,False,0E0E0E,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1098590648742170624/Ou6cIKm9_normal.png,https://pbs.twimg.com/profile_images/1098590648742170624/Ou6cIKm9_normal.png,https://pbs.twimg.com/profile_banners/56377333/1567059999,0084B4,C0DEED,DDEEF6,333333,True,False,False,False,False,False,False,none
favorited,56377333,56377333,Holmes Tweet Holmes,holmestwtholmes,"Edinburgh, Scotland",,"The Sherlock Holmes canon, tweeted on repeat.",,,False,218,0,14,Mon Jul 13 13:53:26 +0000 2009,0,,,False,False,9109,,False,False,False,False,0E0E0E,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1098590648742170624/Ou6cIKm9_normal.png,https://pbs.twimg.com/profile_images/1098590648742170624/Ou6cIKm9_normal.png,https://pbs.twimg.com/profile_banners/56377333/1567059999,0084B4,C0DEED,DDEEF6,333333,True,False,False,False,False,False,False,none
retweeted,56377333,56377333,Holmes Tweet Holmes,holmestwtholmes,"Edinburgh, Scotland",,"The Sherlock Holmes canon, tweeted on repeat.",,,False,218,0,14,Mon Jul 13 13:53:26 +0000 2009,0,,,False,False,9109,,False,False,False,False,0E0E0E,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1098590648742170624/Ou6cIKm9_normal.png,https://pbs.twimg.com/profile_images/1098590648742170624/Ou6cIKm9_normal.png,https://pbs.twimg.com/profile_banners/56377333/1567059999,0084B4,C0DEED,DDEEF6,333333,True,False,False,False,False,False,False,none
lang,56377333,56377333,Holmes Tweet Holmes,holmestwtholmes,"Edinburgh, Scotland",,"The Sherlock Holmes canon, tweeted on repeat.",,,False,218,0,14,Mon Jul 13 13:53:26 +0000 2009,0,,,False,False,9109,,en,False,False,False,0E0E0E,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1098590648742170624/Ou6cIKm9_normal.png,https://pbs.twimg.com/profile_images/1098590648742170624/Ou6cIKm9_normal.png,https://pbs.twimg.com/profile_banners/56377333/1567059999,0084B4,C0DEED,DDEEF6,333333,True,False,False,False,False,False,False,none
