,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_status_id_str,2860481160,2860481160,tabatha,tabathahurt,,,"In a world where you can be anything, be kind💛 she/her https://t.co/3c1gtGjHlB   Suicide Prevention Hotline: 800-273-8255",https://t.co/Auf9Z0AptK,,False,686,585,2,Fri Oct 17 14:41:20 +0000 2014,55417,,,True,False,23272,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1331288741630119936/nGrqrx0j_normal.jpg,https://pbs.twimg.com/profile_images/1331288741630119936/nGrqrx0j_normal.jpg,https://pbs.twimg.com/profile_banners/2860481160/1563984426,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_user_id,2860481160,2860481160,tabatha,tabathahurt,,,"In a world where you can be anything, be kind💛 she/her https://t.co/3c1gtGjHlB   Suicide Prevention Hotline: 800-273-8255",https://t.co/Auf9Z0AptK,,False,686,585,2,Fri Oct 17 14:41:20 +0000 2014,55417,,,True,False,23272,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1331288741630119936/nGrqrx0j_normal.jpg,https://pbs.twimg.com/profile_images/1331288741630119936/nGrqrx0j_normal.jpg,https://pbs.twimg.com/profile_banners/2860481160/1563984426,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_user_id_str,2860481160,2860481160,tabatha,tabathahurt,,,"In a world where you can be anything, be kind💛 she/her https://t.co/3c1gtGjHlB   Suicide Prevention Hotline: 800-273-8255",https://t.co/Auf9Z0AptK,,False,686,585,2,Fri Oct 17 14:41:20 +0000 2014,55417,,,True,False,23272,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1331288741630119936/nGrqrx0j_normal.jpg,https://pbs.twimg.com/profile_images/1331288741630119936/nGrqrx0j_normal.jpg,https://pbs.twimg.com/profile_banners/2860481160/1563984426,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_screen_name,2860481160,2860481160,tabatha,tabathahurt,,,"In a world where you can be anything, be kind💛 she/her https://t.co/3c1gtGjHlB   Suicide Prevention Hotline: 800-273-8255",https://t.co/Auf9Z0AptK,,False,686,585,2,Fri Oct 17 14:41:20 +0000 2014,55417,,,True,False,23272,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1331288741630119936/nGrqrx0j_normal.jpg,https://pbs.twimg.com/profile_images/1331288741630119936/nGrqrx0j_normal.jpg,https://pbs.twimg.com/profile_banners/2860481160/1563984426,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
geo,2860481160,2860481160,tabatha,tabathahurt,,,"In a world where you can be anything, be kind💛 she/her https://t.co/3c1gtGjHlB   Suicide Prevention Hotline: 800-273-8255",https://t.co/Auf9Z0AptK,,False,686,585,2,Fri Oct 17 14:41:20 +0000 2014,55417,,,True,False,23272,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1331288741630119936/nGrqrx0j_normal.jpg,https://pbs.twimg.com/profile_images/1331288741630119936/nGrqrx0j_normal.jpg,https://pbs.twimg.com/profile_banners/2860481160/1563984426,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
coordinates,2860481160,2860481160,tabatha,tabathahurt,,,"In a world where you can be anything, be kind💛 she/her https://t.co/3c1gtGjHlB   Suicide Prevention Hotline: 800-273-8255",https://t.co/Auf9Z0AptK,,False,686,585,2,Fri Oct 17 14:41:20 +0000 2014,55417,,,True,False,23272,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1331288741630119936/nGrqrx0j_normal.jpg,https://pbs.twimg.com/profile_images/1331288741630119936/nGrqrx0j_normal.jpg,https://pbs.twimg.com/profile_banners/2860481160/1563984426,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
place,2860481160,2860481160,tabatha,tabathahurt,,,"In a world where you can be anything, be kind💛 she/her https://t.co/3c1gtGjHlB   Suicide Prevention Hotline: 800-273-8255",https://t.co/Auf9Z0AptK,,False,686,585,2,Fri Oct 17 14:41:20 +0000 2014,55417,,,True,False,23272,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1331288741630119936/nGrqrx0j_normal.jpg,https://pbs.twimg.com/profile_images/1331288741630119936/nGrqrx0j_normal.jpg,https://pbs.twimg.com/profile_banners/2860481160/1563984426,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
contributors,2860481160,2860481160,tabatha,tabathahurt,,,"In a world where you can be anything, be kind💛 she/her https://t.co/3c1gtGjHlB   Suicide Prevention Hotline: 800-273-8255",https://t.co/Auf9Z0AptK,,False,686,585,2,Fri Oct 17 14:41:20 +0000 2014,55417,,,True,False,23272,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1331288741630119936/nGrqrx0j_normal.jpg,https://pbs.twimg.com/profile_images/1331288741630119936/nGrqrx0j_normal.jpg,https://pbs.twimg.com/profile_banners/2860481160/1563984426,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
is_quote_status,2860481160,2860481160,tabatha,tabathahurt,,,"In a world where you can be anything, be kind💛 she/her https://t.co/3c1gtGjHlB   Suicide Prevention Hotline: 800-273-8255",https://t.co/Auf9Z0AptK,,False,686,585,2,Fri Oct 17 14:41:20 +0000 2014,55417,,,True,False,23272,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1331288741630119936/nGrqrx0j_normal.jpg,https://pbs.twimg.com/profile_images/1331288741630119936/nGrqrx0j_normal.jpg,https://pbs.twimg.com/profile_banners/2860481160/1563984426,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweet_count,2860481160,2860481160,tabatha,tabathahurt,,,"In a world where you can be anything, be kind💛 she/her https://t.co/3c1gtGjHlB   Suicide Prevention Hotline: 800-273-8255",https://t.co/Auf9Z0AptK,,False,686,585,2,Fri Oct 17 14:41:20 +0000 2014,55417,,,True,False,23272,,0,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1331288741630119936/nGrqrx0j_normal.jpg,https://pbs.twimg.com/profile_images/1331288741630119936/nGrqrx0j_normal.jpg,https://pbs.twimg.com/profile_banners/2860481160/1563984426,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorite_count,2860481160,2860481160,tabatha,tabathahurt,,,"In a world where you can be anything, be kind💛 she/her https://t.co/3c1gtGjHlB   Suicide Prevention Hotline: 800-273-8255",https://t.co/Auf9Z0AptK,,False,686,585,2,Fri Oct 17 14:41:20 +0000 2014,55417,,,True,False,23272,,1,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1331288741630119936/nGrqrx0j_normal.jpg,https://pbs.twimg.com/profile_images/1331288741630119936/nGrqrx0j_normal.jpg,https://pbs.twimg.com/profile_banners/2860481160/1563984426,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorited,2860481160,2860481160,tabatha,tabathahurt,,,"In a world where you can be anything, be kind💛 she/her https://t.co/3c1gtGjHlB   Suicide Prevention Hotline: 800-273-8255",https://t.co/Auf9Z0AptK,,False,686,585,2,Fri Oct 17 14:41:20 +0000 2014,55417,,,True,False,23272,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1331288741630119936/nGrqrx0j_normal.jpg,https://pbs.twimg.com/profile_images/1331288741630119936/nGrqrx0j_normal.jpg,https://pbs.twimg.com/profile_banners/2860481160/1563984426,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweeted,2860481160,2860481160,tabatha,tabathahurt,,,"In a world where you can be anything, be kind💛 she/her https://t.co/3c1gtGjHlB   Suicide Prevention Hotline: 800-273-8255",https://t.co/Auf9Z0AptK,,False,686,585,2,Fri Oct 17 14:41:20 +0000 2014,55417,,,True,False,23272,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1331288741630119936/nGrqrx0j_normal.jpg,https://pbs.twimg.com/profile_images/1331288741630119936/nGrqrx0j_normal.jpg,https://pbs.twimg.com/profile_banners/2860481160/1563984426,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
lang,2860481160,2860481160,tabatha,tabathahurt,,,"In a world where you can be anything, be kind💛 she/her https://t.co/3c1gtGjHlB   Suicide Prevention Hotline: 800-273-8255",https://t.co/Auf9Z0AptK,,False,686,585,2,Fri Oct 17 14:41:20 +0000 2014,55417,,,True,False,23272,,en,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1331288741630119936/nGrqrx0j_normal.jpg,https://pbs.twimg.com/profile_images/1331288741630119936/nGrqrx0j_normal.jpg,https://pbs.twimg.com/profile_banners/2860481160/1563984426,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
