,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_status_id_str,1273465925145157634,1273465925145157634,The Rundown,rundownshow_,,,Weekly Sports Podcast Hosted by: @kdavis75_ | @richreport94 The latest news in sports + opinions & blogs,https://t.co/2NCuiMcBIs,,False,98,114,0,Thu Jun 18 04:02:03 +0000 2020,83,,,False,False,241,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1274694694119841797/Kv6fv-He_normal.jpg,https://pbs.twimg.com/profile_images/1274694694119841797/Kv6fv-He_normal.jpg,https://pbs.twimg.com/profile_banners/1273465925145157634/1592453521,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_user_id,1273465925145157634,1273465925145157634,The Rundown,rundownshow_,,,Weekly Sports Podcast Hosted by: @kdavis75_ | @richreport94 The latest news in sports + opinions & blogs,https://t.co/2NCuiMcBIs,,False,98,114,0,Thu Jun 18 04:02:03 +0000 2020,83,,,False,False,241,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1274694694119841797/Kv6fv-He_normal.jpg,https://pbs.twimg.com/profile_images/1274694694119841797/Kv6fv-He_normal.jpg,https://pbs.twimg.com/profile_banners/1273465925145157634/1592453521,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_user_id_str,1273465925145157634,1273465925145157634,The Rundown,rundownshow_,,,Weekly Sports Podcast Hosted by: @kdavis75_ | @richreport94 The latest news in sports + opinions & blogs,https://t.co/2NCuiMcBIs,,False,98,114,0,Thu Jun 18 04:02:03 +0000 2020,83,,,False,False,241,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1274694694119841797/Kv6fv-He_normal.jpg,https://pbs.twimg.com/profile_images/1274694694119841797/Kv6fv-He_normal.jpg,https://pbs.twimg.com/profile_banners/1273465925145157634/1592453521,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_screen_name,1273465925145157634,1273465925145157634,The Rundown,rundownshow_,,,Weekly Sports Podcast Hosted by: @kdavis75_ | @richreport94 The latest news in sports + opinions & blogs,https://t.co/2NCuiMcBIs,,False,98,114,0,Thu Jun 18 04:02:03 +0000 2020,83,,,False,False,241,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1274694694119841797/Kv6fv-He_normal.jpg,https://pbs.twimg.com/profile_images/1274694694119841797/Kv6fv-He_normal.jpg,https://pbs.twimg.com/profile_banners/1273465925145157634/1592453521,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
geo,1273465925145157634,1273465925145157634,The Rundown,rundownshow_,,,Weekly Sports Podcast Hosted by: @kdavis75_ | @richreport94 The latest news in sports + opinions & blogs,https://t.co/2NCuiMcBIs,,False,98,114,0,Thu Jun 18 04:02:03 +0000 2020,83,,,False,False,241,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1274694694119841797/Kv6fv-He_normal.jpg,https://pbs.twimg.com/profile_images/1274694694119841797/Kv6fv-He_normal.jpg,https://pbs.twimg.com/profile_banners/1273465925145157634/1592453521,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
coordinates,1273465925145157634,1273465925145157634,The Rundown,rundownshow_,,,Weekly Sports Podcast Hosted by: @kdavis75_ | @richreport94 The latest news in sports + opinions & blogs,https://t.co/2NCuiMcBIs,,False,98,114,0,Thu Jun 18 04:02:03 +0000 2020,83,,,False,False,241,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1274694694119841797/Kv6fv-He_normal.jpg,https://pbs.twimg.com/profile_images/1274694694119841797/Kv6fv-He_normal.jpg,https://pbs.twimg.com/profile_banners/1273465925145157634/1592453521,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
place,1273465925145157634,1273465925145157634,The Rundown,rundownshow_,,,Weekly Sports Podcast Hosted by: @kdavis75_ | @richreport94 The latest news in sports + opinions & blogs,https://t.co/2NCuiMcBIs,,False,98,114,0,Thu Jun 18 04:02:03 +0000 2020,83,,,False,False,241,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1274694694119841797/Kv6fv-He_normal.jpg,https://pbs.twimg.com/profile_images/1274694694119841797/Kv6fv-He_normal.jpg,https://pbs.twimg.com/profile_banners/1273465925145157634/1592453521,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
contributors,1273465925145157634,1273465925145157634,The Rundown,rundownshow_,,,Weekly Sports Podcast Hosted by: @kdavis75_ | @richreport94 The latest news in sports + opinions & blogs,https://t.co/2NCuiMcBIs,,False,98,114,0,Thu Jun 18 04:02:03 +0000 2020,83,,,False,False,241,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1274694694119841797/Kv6fv-He_normal.jpg,https://pbs.twimg.com/profile_images/1274694694119841797/Kv6fv-He_normal.jpg,https://pbs.twimg.com/profile_banners/1273465925145157634/1592453521,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweeted_status,1273465925145157634,1273465925145157634,The Rundown,rundownshow_,,,Weekly Sports Podcast Hosted by: @kdavis75_ | @richreport94 The latest news in sports + opinions & blogs,https://t.co/2NCuiMcBIs,,False,98,114,0,Thu Jun 18 04:02:03 +0000 2020,83,,,False,False,241,,"{'created_at': 'Wed Dec 16 01:23:46 +0000 2020', 'id': 1339018345815937025, 'id_str': '1339018345815937025', 'text': 'Live now @rundownshow_ \n\nhttps://t.co/AqBrGRqqUg', 'truncated': False, 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'rundownshow_', 'name': 'The Rundown', 'id': 1273465925145157634, 'id_str': '1273465925145157634', 'indices': [9, 22]}], 'urls': [{'url': 'https://t.co/AqBrGRqqUg', 'expanded_url': 'https://youtu.be/Ehx5AFvFcPw', 'display_url': 'youtu.be/Ehx5AFvFcPw', 'indices': [25, 48]}]}, 'source': '<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 3, 'favorite_count': 3, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1274694694119841797/Kv6fv-He_normal.jpg,https://pbs.twimg.com/profile_images/1274694694119841797/Kv6fv-He_normal.jpg,https://pbs.twimg.com/profile_banners/1273465925145157634/1592453521,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
is_quote_status,1273465925145157634,1273465925145157634,The Rundown,rundownshow_,,,Weekly Sports Podcast Hosted by: @kdavis75_ | @richreport94 The latest news in sports + opinions & blogs,https://t.co/2NCuiMcBIs,,False,98,114,0,Thu Jun 18 04:02:03 +0000 2020,83,,,False,False,241,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1274694694119841797/Kv6fv-He_normal.jpg,https://pbs.twimg.com/profile_images/1274694694119841797/Kv6fv-He_normal.jpg,https://pbs.twimg.com/profile_banners/1273465925145157634/1592453521,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweet_count,1273465925145157634,1273465925145157634,The Rundown,rundownshow_,,,Weekly Sports Podcast Hosted by: @kdavis75_ | @richreport94 The latest news in sports + opinions & blogs,https://t.co/2NCuiMcBIs,,False,98,114,0,Thu Jun 18 04:02:03 +0000 2020,83,,,False,False,241,,3,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1274694694119841797/Kv6fv-He_normal.jpg,https://pbs.twimg.com/profile_images/1274694694119841797/Kv6fv-He_normal.jpg,https://pbs.twimg.com/profile_banners/1273465925145157634/1592453521,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorite_count,1273465925145157634,1273465925145157634,The Rundown,rundownshow_,,,Weekly Sports Podcast Hosted by: @kdavis75_ | @richreport94 The latest news in sports + opinions & blogs,https://t.co/2NCuiMcBIs,,False,98,114,0,Thu Jun 18 04:02:03 +0000 2020,83,,,False,False,241,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1274694694119841797/Kv6fv-He_normal.jpg,https://pbs.twimg.com/profile_images/1274694694119841797/Kv6fv-He_normal.jpg,https://pbs.twimg.com/profile_banners/1273465925145157634/1592453521,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorited,1273465925145157634,1273465925145157634,The Rundown,rundownshow_,,,Weekly Sports Podcast Hosted by: @kdavis75_ | @richreport94 The latest news in sports + opinions & blogs,https://t.co/2NCuiMcBIs,,False,98,114,0,Thu Jun 18 04:02:03 +0000 2020,83,,,False,False,241,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1274694694119841797/Kv6fv-He_normal.jpg,https://pbs.twimg.com/profile_images/1274694694119841797/Kv6fv-He_normal.jpg,https://pbs.twimg.com/profile_banners/1273465925145157634/1592453521,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweeted,1273465925145157634,1273465925145157634,The Rundown,rundownshow_,,,Weekly Sports Podcast Hosted by: @kdavis75_ | @richreport94 The latest news in sports + opinions & blogs,https://t.co/2NCuiMcBIs,,False,98,114,0,Thu Jun 18 04:02:03 +0000 2020,83,,,False,False,241,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1274694694119841797/Kv6fv-He_normal.jpg,https://pbs.twimg.com/profile_images/1274694694119841797/Kv6fv-He_normal.jpg,https://pbs.twimg.com/profile_banners/1273465925145157634/1592453521,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
possibly_sensitive,1273465925145157634,1273465925145157634,The Rundown,rundownshow_,,,Weekly Sports Podcast Hosted by: @kdavis75_ | @richreport94 The latest news in sports + opinions & blogs,https://t.co/2NCuiMcBIs,,False,98,114,0,Thu Jun 18 04:02:03 +0000 2020,83,,,False,False,241,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1274694694119841797/Kv6fv-He_normal.jpg,https://pbs.twimg.com/profile_images/1274694694119841797/Kv6fv-He_normal.jpg,https://pbs.twimg.com/profile_banners/1273465925145157634/1592453521,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
lang,1273465925145157634,1273465925145157634,The Rundown,rundownshow_,,,Weekly Sports Podcast Hosted by: @kdavis75_ | @richreport94 The latest news in sports + opinions & blogs,https://t.co/2NCuiMcBIs,,False,98,114,0,Thu Jun 18 04:02:03 +0000 2020,83,,,False,False,241,,en,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1274694694119841797/Kv6fv-He_normal.jpg,https://pbs.twimg.com/profile_images/1274694694119841797/Kv6fv-He_normal.jpg,https://pbs.twimg.com/profile_banners/1273465925145157634/1592453521,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
