,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_status_id_str,3065939512,3065939512,Robert K Morgan,PelagiusRobert,Exclusion Zone - Montserrat,,"Published Recon For Investors & Apple (AAPL) Recon, Frater Pelagius of The ) Monks. “Enabled Veteran”",https://t.co/hVB4vqLkwO,,False,519,750,11,Mon Mar 02 03:28:06 +0000 2015,6015,,,False,False,28296,,1339033837070766080,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1113190059732344832/x3QcN-rN_normal.jpg,https://pbs.twimg.com/profile_images/1113190059732344832/x3QcN-rN_normal.jpg,https://pbs.twimg.com/profile_banners/3065939512/1595446221,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_user_id,3065939512,3065939512,Robert K Morgan,PelagiusRobert,Exclusion Zone - Montserrat,,"Published Recon For Investors & Apple (AAPL) Recon, Frater Pelagius of The ) Monks. “Enabled Veteran”",https://t.co/hVB4vqLkwO,,False,519,750,11,Mon Mar 02 03:28:06 +0000 2015,6015,,,False,False,28296,,711535251835629568,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1113190059732344832/x3QcN-rN_normal.jpg,https://pbs.twimg.com/profile_images/1113190059732344832/x3QcN-rN_normal.jpg,https://pbs.twimg.com/profile_banners/3065939512/1595446221,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_user_id_str,3065939512,3065939512,Robert K Morgan,PelagiusRobert,Exclusion Zone - Montserrat,,"Published Recon For Investors & Apple (AAPL) Recon, Frater Pelagius of The ) Monks. “Enabled Veteran”",https://t.co/hVB4vqLkwO,,False,519,750,11,Mon Mar 02 03:28:06 +0000 2015,6015,,,False,False,28296,,711535251835629568,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1113190059732344832/x3QcN-rN_normal.jpg,https://pbs.twimg.com/profile_images/1113190059732344832/x3QcN-rN_normal.jpg,https://pbs.twimg.com/profile_banners/3065939512/1595446221,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_screen_name,3065939512,3065939512,Robert K Morgan,PelagiusRobert,Exclusion Zone - Montserrat,,"Published Recon For Investors & Apple (AAPL) Recon, Frater Pelagius of The ) Monks. “Enabled Veteran”",https://t.co/hVB4vqLkwO,,False,519,750,11,Mon Mar 02 03:28:06 +0000 2015,6015,,,False,False,28296,,navyhato,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1113190059732344832/x3QcN-rN_normal.jpg,https://pbs.twimg.com/profile_images/1113190059732344832/x3QcN-rN_normal.jpg,https://pbs.twimg.com/profile_banners/3065939512/1595446221,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
geo,3065939512,3065939512,Robert K Morgan,PelagiusRobert,Exclusion Zone - Montserrat,,"Published Recon For Investors & Apple (AAPL) Recon, Frater Pelagius of The ) Monks. “Enabled Veteran”",https://t.co/hVB4vqLkwO,,False,519,750,11,Mon Mar 02 03:28:06 +0000 2015,6015,,,False,False,28296,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1113190059732344832/x3QcN-rN_normal.jpg,https://pbs.twimg.com/profile_images/1113190059732344832/x3QcN-rN_normal.jpg,https://pbs.twimg.com/profile_banners/3065939512/1595446221,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
coordinates,3065939512,3065939512,Robert K Morgan,PelagiusRobert,Exclusion Zone - Montserrat,,"Published Recon For Investors & Apple (AAPL) Recon, Frater Pelagius of The ) Monks. “Enabled Veteran”",https://t.co/hVB4vqLkwO,,False,519,750,11,Mon Mar 02 03:28:06 +0000 2015,6015,,,False,False,28296,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1113190059732344832/x3QcN-rN_normal.jpg,https://pbs.twimg.com/profile_images/1113190059732344832/x3QcN-rN_normal.jpg,https://pbs.twimg.com/profile_banners/3065939512/1595446221,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
place,3065939512,3065939512,Robert K Morgan,PelagiusRobert,Exclusion Zone - Montserrat,,"Published Recon For Investors & Apple (AAPL) Recon, Frater Pelagius of The ) Monks. “Enabled Veteran”",https://t.co/hVB4vqLkwO,,False,519,750,11,Mon Mar 02 03:28:06 +0000 2015,6015,,,False,False,28296,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1113190059732344832/x3QcN-rN_normal.jpg,https://pbs.twimg.com/profile_images/1113190059732344832/x3QcN-rN_normal.jpg,https://pbs.twimg.com/profile_banners/3065939512/1595446221,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
contributors,3065939512,3065939512,Robert K Morgan,PelagiusRobert,Exclusion Zone - Montserrat,,"Published Recon For Investors & Apple (AAPL) Recon, Frater Pelagius of The ) Monks. “Enabled Veteran”",https://t.co/hVB4vqLkwO,,False,519,750,11,Mon Mar 02 03:28:06 +0000 2015,6015,,,False,False,28296,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1113190059732344832/x3QcN-rN_normal.jpg,https://pbs.twimg.com/profile_images/1113190059732344832/x3QcN-rN_normal.jpg,https://pbs.twimg.com/profile_banners/3065939512/1595446221,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
is_quote_status,3065939512,3065939512,Robert K Morgan,PelagiusRobert,Exclusion Zone - Montserrat,,"Published Recon For Investors & Apple (AAPL) Recon, Frater Pelagius of The ) Monks. “Enabled Veteran”",https://t.co/hVB4vqLkwO,,False,519,750,11,Mon Mar 02 03:28:06 +0000 2015,6015,,,False,False,28296,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1113190059732344832/x3QcN-rN_normal.jpg,https://pbs.twimg.com/profile_images/1113190059732344832/x3QcN-rN_normal.jpg,https://pbs.twimg.com/profile_banners/3065939512/1595446221,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweet_count,3065939512,3065939512,Robert K Morgan,PelagiusRobert,Exclusion Zone - Montserrat,,"Published Recon For Investors & Apple (AAPL) Recon, Frater Pelagius of The ) Monks. “Enabled Veteran”",https://t.co/hVB4vqLkwO,,False,519,750,11,Mon Mar 02 03:28:06 +0000 2015,6015,,,False,False,28296,,0,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1113190059732344832/x3QcN-rN_normal.jpg,https://pbs.twimg.com/profile_images/1113190059732344832/x3QcN-rN_normal.jpg,https://pbs.twimg.com/profile_banners/3065939512/1595446221,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
favorite_count,3065939512,3065939512,Robert K Morgan,PelagiusRobert,Exclusion Zone - Montserrat,,"Published Recon For Investors & Apple (AAPL) Recon, Frater Pelagius of The ) Monks. “Enabled Veteran”",https://t.co/hVB4vqLkwO,,False,519,750,11,Mon Mar 02 03:28:06 +0000 2015,6015,,,False,False,28296,,0,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1113190059732344832/x3QcN-rN_normal.jpg,https://pbs.twimg.com/profile_images/1113190059732344832/x3QcN-rN_normal.jpg,https://pbs.twimg.com/profile_banners/3065939512/1595446221,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
favorited,3065939512,3065939512,Robert K Morgan,PelagiusRobert,Exclusion Zone - Montserrat,,"Published Recon For Investors & Apple (AAPL) Recon, Frater Pelagius of The ) Monks. “Enabled Veteran”",https://t.co/hVB4vqLkwO,,False,519,750,11,Mon Mar 02 03:28:06 +0000 2015,6015,,,False,False,28296,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1113190059732344832/x3QcN-rN_normal.jpg,https://pbs.twimg.com/profile_images/1113190059732344832/x3QcN-rN_normal.jpg,https://pbs.twimg.com/profile_banners/3065939512/1595446221,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweeted,3065939512,3065939512,Robert K Morgan,PelagiusRobert,Exclusion Zone - Montserrat,,"Published Recon For Investors & Apple (AAPL) Recon, Frater Pelagius of The ) Monks. “Enabled Veteran”",https://t.co/hVB4vqLkwO,,False,519,750,11,Mon Mar 02 03:28:06 +0000 2015,6015,,,False,False,28296,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1113190059732344832/x3QcN-rN_normal.jpg,https://pbs.twimg.com/profile_images/1113190059732344832/x3QcN-rN_normal.jpg,https://pbs.twimg.com/profile_banners/3065939512/1595446221,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
lang,3065939512,3065939512,Robert K Morgan,PelagiusRobert,Exclusion Zone - Montserrat,,"Published Recon For Investors & Apple (AAPL) Recon, Frater Pelagius of The ) Monks. “Enabled Veteran”",https://t.co/hVB4vqLkwO,,False,519,750,11,Mon Mar 02 03:28:06 +0000 2015,6015,,,False,False,28296,,en,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1113190059732344832/x3QcN-rN_normal.jpg,https://pbs.twimg.com/profile_images/1113190059732344832/x3QcN-rN_normal.jpg,https://pbs.twimg.com/profile_banners/3065939512/1595446221,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
