,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_status_id_str,69484642,69484642,Mc_THICK_en,Tiitz_n_Gigglez,Between Verses,,Brown Sugar Cinnamon Spice and Everything Nice...,https://t.co/pI8xHZ0CBf,,False,309,219,3,Fri Aug 28 02:48:18 +0000 2009,4876,,,True,False,81643,,,False,False,False,0A090A,http://abs.twimg.com/images/themes/theme4/bg.gif,https://abs.twimg.com/images/themes/theme4/bg.gif,True,http://pbs.twimg.com/profile_images/1338489289676611584/tVQcoBG1_normal.jpg,https://pbs.twimg.com/profile_images/1338489289676611584/tVQcoBG1_normal.jpg,https://pbs.twimg.com/profile_banners/69484642/1600837215,4F26D4,000000,ABACAD,FC0D00,True,True,False,False,False,False,False,none
in_reply_to_user_id,69484642,69484642,Mc_THICK_en,Tiitz_n_Gigglez,Between Verses,,Brown Sugar Cinnamon Spice and Everything Nice...,https://t.co/pI8xHZ0CBf,,False,309,219,3,Fri Aug 28 02:48:18 +0000 2009,4876,,,True,False,81643,,,False,False,False,0A090A,http://abs.twimg.com/images/themes/theme4/bg.gif,https://abs.twimg.com/images/themes/theme4/bg.gif,True,http://pbs.twimg.com/profile_images/1338489289676611584/tVQcoBG1_normal.jpg,https://pbs.twimg.com/profile_images/1338489289676611584/tVQcoBG1_normal.jpg,https://pbs.twimg.com/profile_banners/69484642/1600837215,4F26D4,000000,ABACAD,FC0D00,True,True,False,False,False,False,False,none
in_reply_to_user_id_str,69484642,69484642,Mc_THICK_en,Tiitz_n_Gigglez,Between Verses,,Brown Sugar Cinnamon Spice and Everything Nice...,https://t.co/pI8xHZ0CBf,,False,309,219,3,Fri Aug 28 02:48:18 +0000 2009,4876,,,True,False,81643,,,False,False,False,0A090A,http://abs.twimg.com/images/themes/theme4/bg.gif,https://abs.twimg.com/images/themes/theme4/bg.gif,True,http://pbs.twimg.com/profile_images/1338489289676611584/tVQcoBG1_normal.jpg,https://pbs.twimg.com/profile_images/1338489289676611584/tVQcoBG1_normal.jpg,https://pbs.twimg.com/profile_banners/69484642/1600837215,4F26D4,000000,ABACAD,FC0D00,True,True,False,False,False,False,False,none
in_reply_to_screen_name,69484642,69484642,Mc_THICK_en,Tiitz_n_Gigglez,Between Verses,,Brown Sugar Cinnamon Spice and Everything Nice...,https://t.co/pI8xHZ0CBf,,False,309,219,3,Fri Aug 28 02:48:18 +0000 2009,4876,,,True,False,81643,,,False,False,False,0A090A,http://abs.twimg.com/images/themes/theme4/bg.gif,https://abs.twimg.com/images/themes/theme4/bg.gif,True,http://pbs.twimg.com/profile_images/1338489289676611584/tVQcoBG1_normal.jpg,https://pbs.twimg.com/profile_images/1338489289676611584/tVQcoBG1_normal.jpg,https://pbs.twimg.com/profile_banners/69484642/1600837215,4F26D4,000000,ABACAD,FC0D00,True,True,False,False,False,False,False,none
geo,69484642,69484642,Mc_THICK_en,Tiitz_n_Gigglez,Between Verses,,Brown Sugar Cinnamon Spice and Everything Nice...,https://t.co/pI8xHZ0CBf,,False,309,219,3,Fri Aug 28 02:48:18 +0000 2009,4876,,,True,False,81643,,,False,False,False,0A090A,http://abs.twimg.com/images/themes/theme4/bg.gif,https://abs.twimg.com/images/themes/theme4/bg.gif,True,http://pbs.twimg.com/profile_images/1338489289676611584/tVQcoBG1_normal.jpg,https://pbs.twimg.com/profile_images/1338489289676611584/tVQcoBG1_normal.jpg,https://pbs.twimg.com/profile_banners/69484642/1600837215,4F26D4,000000,ABACAD,FC0D00,True,True,False,False,False,False,False,none
coordinates,69484642,69484642,Mc_THICK_en,Tiitz_n_Gigglez,Between Verses,,Brown Sugar Cinnamon Spice and Everything Nice...,https://t.co/pI8xHZ0CBf,,False,309,219,3,Fri Aug 28 02:48:18 +0000 2009,4876,,,True,False,81643,,,False,False,False,0A090A,http://abs.twimg.com/images/themes/theme4/bg.gif,https://abs.twimg.com/images/themes/theme4/bg.gif,True,http://pbs.twimg.com/profile_images/1338489289676611584/tVQcoBG1_normal.jpg,https://pbs.twimg.com/profile_images/1338489289676611584/tVQcoBG1_normal.jpg,https://pbs.twimg.com/profile_banners/69484642/1600837215,4F26D4,000000,ABACAD,FC0D00,True,True,False,False,False,False,False,none
place,69484642,69484642,Mc_THICK_en,Tiitz_n_Gigglez,Between Verses,,Brown Sugar Cinnamon Spice and Everything Nice...,https://t.co/pI8xHZ0CBf,,False,309,219,3,Fri Aug 28 02:48:18 +0000 2009,4876,,,True,False,81643,,,False,False,False,0A090A,http://abs.twimg.com/images/themes/theme4/bg.gif,https://abs.twimg.com/images/themes/theme4/bg.gif,True,http://pbs.twimg.com/profile_images/1338489289676611584/tVQcoBG1_normal.jpg,https://pbs.twimg.com/profile_images/1338489289676611584/tVQcoBG1_normal.jpg,https://pbs.twimg.com/profile_banners/69484642/1600837215,4F26D4,000000,ABACAD,FC0D00,True,True,False,False,False,False,False,none
contributors,69484642,69484642,Mc_THICK_en,Tiitz_n_Gigglez,Between Verses,,Brown Sugar Cinnamon Spice and Everything Nice...,https://t.co/pI8xHZ0CBf,,False,309,219,3,Fri Aug 28 02:48:18 +0000 2009,4876,,,True,False,81643,,,False,False,False,0A090A,http://abs.twimg.com/images/themes/theme4/bg.gif,https://abs.twimg.com/images/themes/theme4/bg.gif,True,http://pbs.twimg.com/profile_images/1338489289676611584/tVQcoBG1_normal.jpg,https://pbs.twimg.com/profile_images/1338489289676611584/tVQcoBG1_normal.jpg,https://pbs.twimg.com/profile_banners/69484642/1600837215,4F26D4,000000,ABACAD,FC0D00,True,True,False,False,False,False,False,none
is_quote_status,69484642,69484642,Mc_THICK_en,Tiitz_n_Gigglez,Between Verses,,Brown Sugar Cinnamon Spice and Everything Nice...,https://t.co/pI8xHZ0CBf,,False,309,219,3,Fri Aug 28 02:48:18 +0000 2009,4876,,,True,False,81643,,False,False,False,False,0A090A,http://abs.twimg.com/images/themes/theme4/bg.gif,https://abs.twimg.com/images/themes/theme4/bg.gif,True,http://pbs.twimg.com/profile_images/1338489289676611584/tVQcoBG1_normal.jpg,https://pbs.twimg.com/profile_images/1338489289676611584/tVQcoBG1_normal.jpg,https://pbs.twimg.com/profile_banners/69484642/1600837215,4F26D4,000000,ABACAD,FC0D00,True,True,False,False,False,False,False,none
retweet_count,69484642,69484642,Mc_THICK_en,Tiitz_n_Gigglez,Between Verses,,Brown Sugar Cinnamon Spice and Everything Nice...,https://t.co/pI8xHZ0CBf,,False,309,219,3,Fri Aug 28 02:48:18 +0000 2009,4876,,,True,False,81643,,0,False,False,False,0A090A,http://abs.twimg.com/images/themes/theme4/bg.gif,https://abs.twimg.com/images/themes/theme4/bg.gif,True,http://pbs.twimg.com/profile_images/1338489289676611584/tVQcoBG1_normal.jpg,https://pbs.twimg.com/profile_images/1338489289676611584/tVQcoBG1_normal.jpg,https://pbs.twimg.com/profile_banners/69484642/1600837215,4F26D4,000000,ABACAD,FC0D00,True,True,False,False,False,False,False,none
favorite_count,69484642,69484642,Mc_THICK_en,Tiitz_n_Gigglez,Between Verses,,Brown Sugar Cinnamon Spice and Everything Nice...,https://t.co/pI8xHZ0CBf,,False,309,219,3,Fri Aug 28 02:48:18 +0000 2009,4876,,,True,False,81643,,0,False,False,False,0A090A,http://abs.twimg.com/images/themes/theme4/bg.gif,https://abs.twimg.com/images/themes/theme4/bg.gif,True,http://pbs.twimg.com/profile_images/1338489289676611584/tVQcoBG1_normal.jpg,https://pbs.twimg.com/profile_images/1338489289676611584/tVQcoBG1_normal.jpg,https://pbs.twimg.com/profile_banners/69484642/1600837215,4F26D4,000000,ABACAD,FC0D00,True,True,False,False,False,False,False,none
favorited,69484642,69484642,Mc_THICK_en,Tiitz_n_Gigglez,Between Verses,,Brown Sugar Cinnamon Spice and Everything Nice...,https://t.co/pI8xHZ0CBf,,False,309,219,3,Fri Aug 28 02:48:18 +0000 2009,4876,,,True,False,81643,,False,False,False,False,0A090A,http://abs.twimg.com/images/themes/theme4/bg.gif,https://abs.twimg.com/images/themes/theme4/bg.gif,True,http://pbs.twimg.com/profile_images/1338489289676611584/tVQcoBG1_normal.jpg,https://pbs.twimg.com/profile_images/1338489289676611584/tVQcoBG1_normal.jpg,https://pbs.twimg.com/profile_banners/69484642/1600837215,4F26D4,000000,ABACAD,FC0D00,True,True,False,False,False,False,False,none
retweeted,69484642,69484642,Mc_THICK_en,Tiitz_n_Gigglez,Between Verses,,Brown Sugar Cinnamon Spice and Everything Nice...,https://t.co/pI8xHZ0CBf,,False,309,219,3,Fri Aug 28 02:48:18 +0000 2009,4876,,,True,False,81643,,False,False,False,False,0A090A,http://abs.twimg.com/images/themes/theme4/bg.gif,https://abs.twimg.com/images/themes/theme4/bg.gif,True,http://pbs.twimg.com/profile_images/1338489289676611584/tVQcoBG1_normal.jpg,https://pbs.twimg.com/profile_images/1338489289676611584/tVQcoBG1_normal.jpg,https://pbs.twimg.com/profile_banners/69484642/1600837215,4F26D4,000000,ABACAD,FC0D00,True,True,False,False,False,False,False,none
lang,69484642,69484642,Mc_THICK_en,Tiitz_n_Gigglez,Between Verses,,Brown Sugar Cinnamon Spice and Everything Nice...,https://t.co/pI8xHZ0CBf,,False,309,219,3,Fri Aug 28 02:48:18 +0000 2009,4876,,,True,False,81643,,en,False,False,False,0A090A,http://abs.twimg.com/images/themes/theme4/bg.gif,https://abs.twimg.com/images/themes/theme4/bg.gif,True,http://pbs.twimg.com/profile_images/1338489289676611584/tVQcoBG1_normal.jpg,https://pbs.twimg.com/profile_images/1338489289676611584/tVQcoBG1_normal.jpg,https://pbs.twimg.com/profile_banners/69484642/1600837215,4F26D4,000000,ABACAD,FC0D00,True,True,False,False,False,False,False,none
