,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_user_id,1113633702783926277,1113633702783926277,Lauren,lauren_lee_608,"New Jersey, USA",,Jersey Girl. Crafter. Born Again Jesus Freak. Racer’s Wife. She/her.,,,False,78,428,0,Thu Apr 04 02:45:39 +0000 2019,14351,,,False,False,6786,,904858654045859840,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1327970018005569538/mR28zQsz_normal.jpg,https://pbs.twimg.com/profile_images/1327970018005569538/mR28zQsz_normal.jpg,https://pbs.twimg.com/profile_banners/1113633702783926277/1606707206,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_user_id_str,1113633702783926277,1113633702783926277,Lauren,lauren_lee_608,"New Jersey, USA",,Jersey Girl. Crafter. Born Again Jesus Freak. Racer’s Wife. She/her.,,,False,78,428,0,Thu Apr 04 02:45:39 +0000 2019,14351,,,False,False,6786,,904858654045859840,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1327970018005569538/mR28zQsz_normal.jpg,https://pbs.twimg.com/profile_images/1327970018005569538/mR28zQsz_normal.jpg,https://pbs.twimg.com/profile_banners/1113633702783926277/1606707206,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_screen_name,1113633702783926277,1113633702783926277,Lauren,lauren_lee_608,"New Jersey, USA",,Jersey Girl. Crafter. Born Again Jesus Freak. Racer’s Wife. She/her.,,,False,78,428,0,Thu Apr 04 02:45:39 +0000 2019,14351,,,False,False,6786,,lexiemamaa_,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1327970018005569538/mR28zQsz_normal.jpg,https://pbs.twimg.com/profile_images/1327970018005569538/mR28zQsz_normal.jpg,https://pbs.twimg.com/profile_banners/1113633702783926277/1606707206,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
geo,1113633702783926277,1113633702783926277,Lauren,lauren_lee_608,"New Jersey, USA",,Jersey Girl. Crafter. Born Again Jesus Freak. Racer’s Wife. She/her.,,,False,78,428,0,Thu Apr 04 02:45:39 +0000 2019,14351,,,False,False,6786,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1327970018005569538/mR28zQsz_normal.jpg,https://pbs.twimg.com/profile_images/1327970018005569538/mR28zQsz_normal.jpg,https://pbs.twimg.com/profile_banners/1113633702783926277/1606707206,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
coordinates,1113633702783926277,1113633702783926277,Lauren,lauren_lee_608,"New Jersey, USA",,Jersey Girl. Crafter. Born Again Jesus Freak. Racer’s Wife. She/her.,,,False,78,428,0,Thu Apr 04 02:45:39 +0000 2019,14351,,,False,False,6786,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1327970018005569538/mR28zQsz_normal.jpg,https://pbs.twimg.com/profile_images/1327970018005569538/mR28zQsz_normal.jpg,https://pbs.twimg.com/profile_banners/1113633702783926277/1606707206,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
place,1113633702783926277,1113633702783926277,Lauren,lauren_lee_608,"New Jersey, USA",,Jersey Girl. Crafter. Born Again Jesus Freak. Racer’s Wife. She/her.,,,False,78,428,0,Thu Apr 04 02:45:39 +0000 2019,14351,,,False,False,6786,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1327970018005569538/mR28zQsz_normal.jpg,https://pbs.twimg.com/profile_images/1327970018005569538/mR28zQsz_normal.jpg,https://pbs.twimg.com/profile_banners/1113633702783926277/1606707206,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
contributors,1113633702783926277,1113633702783926277,Lauren,lauren_lee_608,"New Jersey, USA",,Jersey Girl. Crafter. Born Again Jesus Freak. Racer’s Wife. She/her.,,,False,78,428,0,Thu Apr 04 02:45:39 +0000 2019,14351,,,False,False,6786,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1327970018005569538/mR28zQsz_normal.jpg,https://pbs.twimg.com/profile_images/1327970018005569538/mR28zQsz_normal.jpg,https://pbs.twimg.com/profile_banners/1113633702783926277/1606707206,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
is_quote_status,1113633702783926277,1113633702783926277,Lauren,lauren_lee_608,"New Jersey, USA",,Jersey Girl. Crafter. Born Again Jesus Freak. Racer’s Wife. She/her.,,,False,78,428,0,Thu Apr 04 02:45:39 +0000 2019,14351,,,False,False,6786,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1327970018005569538/mR28zQsz_normal.jpg,https://pbs.twimg.com/profile_images/1327970018005569538/mR28zQsz_normal.jpg,https://pbs.twimg.com/profile_banners/1113633702783926277/1606707206,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweet_count,1113633702783926277,1113633702783926277,Lauren,lauren_lee_608,"New Jersey, USA",,Jersey Girl. Crafter. Born Again Jesus Freak. Racer’s Wife. She/her.,,,False,78,428,0,Thu Apr 04 02:45:39 +0000 2019,14351,,,False,False,6786,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1327970018005569538/mR28zQsz_normal.jpg,https://pbs.twimg.com/profile_images/1327970018005569538/mR28zQsz_normal.jpg,https://pbs.twimg.com/profile_banners/1113633702783926277/1606707206,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorite_count,1113633702783926277,1113633702783926277,Lauren,lauren_lee_608,"New Jersey, USA",,Jersey Girl. Crafter. Born Again Jesus Freak. Racer’s Wife. She/her.,,,False,78,428,0,Thu Apr 04 02:45:39 +0000 2019,14351,,,False,False,6786,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1327970018005569538/mR28zQsz_normal.jpg,https://pbs.twimg.com/profile_images/1327970018005569538/mR28zQsz_normal.jpg,https://pbs.twimg.com/profile_banners/1113633702783926277/1606707206,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorited,1113633702783926277,1113633702783926277,Lauren,lauren_lee_608,"New Jersey, USA",,Jersey Girl. Crafter. Born Again Jesus Freak. Racer’s Wife. She/her.,,,False,78,428,0,Thu Apr 04 02:45:39 +0000 2019,14351,,,False,False,6786,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1327970018005569538/mR28zQsz_normal.jpg,https://pbs.twimg.com/profile_images/1327970018005569538/mR28zQsz_normal.jpg,https://pbs.twimg.com/profile_banners/1113633702783926277/1606707206,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweeted,1113633702783926277,1113633702783926277,Lauren,lauren_lee_608,"New Jersey, USA",,Jersey Girl. Crafter. Born Again Jesus Freak. Racer’s Wife. She/her.,,,False,78,428,0,Thu Apr 04 02:45:39 +0000 2019,14351,,,False,False,6786,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1327970018005569538/mR28zQsz_normal.jpg,https://pbs.twimg.com/profile_images/1327970018005569538/mR28zQsz_normal.jpg,https://pbs.twimg.com/profile_banners/1113633702783926277/1606707206,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
lang,1113633702783926277,1113633702783926277,Lauren,lauren_lee_608,"New Jersey, USA",,Jersey Girl. Crafter. Born Again Jesus Freak. Racer’s Wife. She/her.,,,False,78,428,0,Thu Apr 04 02:45:39 +0000 2019,14351,,,False,False,6786,,en,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1327970018005569538/mR28zQsz_normal.jpg,https://pbs.twimg.com/profile_images/1327970018005569538/mR28zQsz_normal.jpg,https://pbs.twimg.com/profile_banners/1113633702783926277/1606707206,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
