,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_status_id_str,15137097,15137097,JSOnline - NewsWatch,js_newswatch,"Milwaukee, WI",,"Automatic updates from the Milwaukee Journal Sentinel's breaking news desk. 

**NOTE** This account is fed by robots.",https://t.co/HeXEwfyy6n,,False,32086,157,888,Mon Jun 16 18:39:31 +0000 2008,0,,,False,True,153739,,,False,False,False,505050,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/893300255936184322/0tixPP7l_normal.jpg,https://pbs.twimg.com/profile_images/893300255936184322/0tixPP7l_normal.jpg,https://pbs.twimg.com/profile_banners/15137097/1501815532,0084B4,FFFFFF,CCCCCC,333333,True,False,False,False,False,False,False,none
in_reply_to_user_id,15137097,15137097,JSOnline - NewsWatch,js_newswatch,"Milwaukee, WI",,"Automatic updates from the Milwaukee Journal Sentinel's breaking news desk. 

**NOTE** This account is fed by robots.",https://t.co/HeXEwfyy6n,,False,32086,157,888,Mon Jun 16 18:39:31 +0000 2008,0,,,False,True,153739,,,False,False,False,505050,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/893300255936184322/0tixPP7l_normal.jpg,https://pbs.twimg.com/profile_images/893300255936184322/0tixPP7l_normal.jpg,https://pbs.twimg.com/profile_banners/15137097/1501815532,0084B4,FFFFFF,CCCCCC,333333,True,False,False,False,False,False,False,none
in_reply_to_user_id_str,15137097,15137097,JSOnline - NewsWatch,js_newswatch,"Milwaukee, WI",,"Automatic updates from the Milwaukee Journal Sentinel's breaking news desk. 

**NOTE** This account is fed by robots.",https://t.co/HeXEwfyy6n,,False,32086,157,888,Mon Jun 16 18:39:31 +0000 2008,0,,,False,True,153739,,,False,False,False,505050,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/893300255936184322/0tixPP7l_normal.jpg,https://pbs.twimg.com/profile_images/893300255936184322/0tixPP7l_normal.jpg,https://pbs.twimg.com/profile_banners/15137097/1501815532,0084B4,FFFFFF,CCCCCC,333333,True,False,False,False,False,False,False,none
in_reply_to_screen_name,15137097,15137097,JSOnline - NewsWatch,js_newswatch,"Milwaukee, WI",,"Automatic updates from the Milwaukee Journal Sentinel's breaking news desk. 

**NOTE** This account is fed by robots.",https://t.co/HeXEwfyy6n,,False,32086,157,888,Mon Jun 16 18:39:31 +0000 2008,0,,,False,True,153739,,,False,False,False,505050,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/893300255936184322/0tixPP7l_normal.jpg,https://pbs.twimg.com/profile_images/893300255936184322/0tixPP7l_normal.jpg,https://pbs.twimg.com/profile_banners/15137097/1501815532,0084B4,FFFFFF,CCCCCC,333333,True,False,False,False,False,False,False,none
geo,15137097,15137097,JSOnline - NewsWatch,js_newswatch,"Milwaukee, WI",,"Automatic updates from the Milwaukee Journal Sentinel's breaking news desk. 

**NOTE** This account is fed by robots.",https://t.co/HeXEwfyy6n,,False,32086,157,888,Mon Jun 16 18:39:31 +0000 2008,0,,,False,True,153739,,,False,False,False,505050,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/893300255936184322/0tixPP7l_normal.jpg,https://pbs.twimg.com/profile_images/893300255936184322/0tixPP7l_normal.jpg,https://pbs.twimg.com/profile_banners/15137097/1501815532,0084B4,FFFFFF,CCCCCC,333333,True,False,False,False,False,False,False,none
coordinates,15137097,15137097,JSOnline - NewsWatch,js_newswatch,"Milwaukee, WI",,"Automatic updates from the Milwaukee Journal Sentinel's breaking news desk. 

**NOTE** This account is fed by robots.",https://t.co/HeXEwfyy6n,,False,32086,157,888,Mon Jun 16 18:39:31 +0000 2008,0,,,False,True,153739,,,False,False,False,505050,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/893300255936184322/0tixPP7l_normal.jpg,https://pbs.twimg.com/profile_images/893300255936184322/0tixPP7l_normal.jpg,https://pbs.twimg.com/profile_banners/15137097/1501815532,0084B4,FFFFFF,CCCCCC,333333,True,False,False,False,False,False,False,none
place,15137097,15137097,JSOnline - NewsWatch,js_newswatch,"Milwaukee, WI",,"Automatic updates from the Milwaukee Journal Sentinel's breaking news desk. 

**NOTE** This account is fed by robots.",https://t.co/HeXEwfyy6n,,False,32086,157,888,Mon Jun 16 18:39:31 +0000 2008,0,,,False,True,153739,,,False,False,False,505050,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/893300255936184322/0tixPP7l_normal.jpg,https://pbs.twimg.com/profile_images/893300255936184322/0tixPP7l_normal.jpg,https://pbs.twimg.com/profile_banners/15137097/1501815532,0084B4,FFFFFF,CCCCCC,333333,True,False,False,False,False,False,False,none
contributors,15137097,15137097,JSOnline - NewsWatch,js_newswatch,"Milwaukee, WI",,"Automatic updates from the Milwaukee Journal Sentinel's breaking news desk. 

**NOTE** This account is fed by robots.",https://t.co/HeXEwfyy6n,,False,32086,157,888,Mon Jun 16 18:39:31 +0000 2008,0,,,False,True,153739,,,False,False,False,505050,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/893300255936184322/0tixPP7l_normal.jpg,https://pbs.twimg.com/profile_images/893300255936184322/0tixPP7l_normal.jpg,https://pbs.twimg.com/profile_banners/15137097/1501815532,0084B4,FFFFFF,CCCCCC,333333,True,False,False,False,False,False,False,none
is_quote_status,15137097,15137097,JSOnline - NewsWatch,js_newswatch,"Milwaukee, WI",,"Automatic updates from the Milwaukee Journal Sentinel's breaking news desk. 

**NOTE** This account is fed by robots.",https://t.co/HeXEwfyy6n,,False,32086,157,888,Mon Jun 16 18:39:31 +0000 2008,0,,,False,True,153739,,False,False,False,False,505050,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/893300255936184322/0tixPP7l_normal.jpg,https://pbs.twimg.com/profile_images/893300255936184322/0tixPP7l_normal.jpg,https://pbs.twimg.com/profile_banners/15137097/1501815532,0084B4,FFFFFF,CCCCCC,333333,True,False,False,False,False,False,False,none
retweet_count,15137097,15137097,JSOnline - NewsWatch,js_newswatch,"Milwaukee, WI",,"Automatic updates from the Milwaukee Journal Sentinel's breaking news desk. 

**NOTE** This account is fed by robots.",https://t.co/HeXEwfyy6n,,False,32086,157,888,Mon Jun 16 18:39:31 +0000 2008,0,,,False,True,153739,,0,False,False,False,505050,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/893300255936184322/0tixPP7l_normal.jpg,https://pbs.twimg.com/profile_images/893300255936184322/0tixPP7l_normal.jpg,https://pbs.twimg.com/profile_banners/15137097/1501815532,0084B4,FFFFFF,CCCCCC,333333,True,False,False,False,False,False,False,none
favorite_count,15137097,15137097,JSOnline - NewsWatch,js_newswatch,"Milwaukee, WI",,"Automatic updates from the Milwaukee Journal Sentinel's breaking news desk. 

**NOTE** This account is fed by robots.",https://t.co/HeXEwfyy6n,,False,32086,157,888,Mon Jun 16 18:39:31 +0000 2008,0,,,False,True,153739,,0,False,False,False,505050,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/893300255936184322/0tixPP7l_normal.jpg,https://pbs.twimg.com/profile_images/893300255936184322/0tixPP7l_normal.jpg,https://pbs.twimg.com/profile_banners/15137097/1501815532,0084B4,FFFFFF,CCCCCC,333333,True,False,False,False,False,False,False,none
favorited,15137097,15137097,JSOnline - NewsWatch,js_newswatch,"Milwaukee, WI",,"Automatic updates from the Milwaukee Journal Sentinel's breaking news desk. 

**NOTE** This account is fed by robots.",https://t.co/HeXEwfyy6n,,False,32086,157,888,Mon Jun 16 18:39:31 +0000 2008,0,,,False,True,153739,,False,False,False,False,505050,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/893300255936184322/0tixPP7l_normal.jpg,https://pbs.twimg.com/profile_images/893300255936184322/0tixPP7l_normal.jpg,https://pbs.twimg.com/profile_banners/15137097/1501815532,0084B4,FFFFFF,CCCCCC,333333,True,False,False,False,False,False,False,none
retweeted,15137097,15137097,JSOnline - NewsWatch,js_newswatch,"Milwaukee, WI",,"Automatic updates from the Milwaukee Journal Sentinel's breaking news desk. 

**NOTE** This account is fed by robots.",https://t.co/HeXEwfyy6n,,False,32086,157,888,Mon Jun 16 18:39:31 +0000 2008,0,,,False,True,153739,,False,False,False,False,505050,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/893300255936184322/0tixPP7l_normal.jpg,https://pbs.twimg.com/profile_images/893300255936184322/0tixPP7l_normal.jpg,https://pbs.twimg.com/profile_banners/15137097/1501815532,0084B4,FFFFFF,CCCCCC,333333,True,False,False,False,False,False,False,none
possibly_sensitive,15137097,15137097,JSOnline - NewsWatch,js_newswatch,"Milwaukee, WI",,"Automatic updates from the Milwaukee Journal Sentinel's breaking news desk. 

**NOTE** This account is fed by robots.",https://t.co/HeXEwfyy6n,,False,32086,157,888,Mon Jun 16 18:39:31 +0000 2008,0,,,False,True,153739,,False,False,False,False,505050,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/893300255936184322/0tixPP7l_normal.jpg,https://pbs.twimg.com/profile_images/893300255936184322/0tixPP7l_normal.jpg,https://pbs.twimg.com/profile_banners/15137097/1501815532,0084B4,FFFFFF,CCCCCC,333333,True,False,False,False,False,False,False,none
lang,15137097,15137097,JSOnline - NewsWatch,js_newswatch,"Milwaukee, WI",,"Automatic updates from the Milwaukee Journal Sentinel's breaking news desk. 

**NOTE** This account is fed by robots.",https://t.co/HeXEwfyy6n,,False,32086,157,888,Mon Jun 16 18:39:31 +0000 2008,0,,,False,True,153739,,en,False,False,False,505050,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/893300255936184322/0tixPP7l_normal.jpg,https://pbs.twimg.com/profile_images/893300255936184322/0tixPP7l_normal.jpg,https://pbs.twimg.com/profile_banners/15137097/1501815532,0084B4,FFFFFF,CCCCCC,333333,True,False,False,False,False,False,False,none
