,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_user_id,2661209932,2661209932,shelby,kittenpawsljp,new jersey,,no one can laugh at you if you're willing to laugh at yourself,,,False,1402,111,17,Tue Jul 01 19:48:40 +0000 2014,34150,,,True,False,35736,,945769747710398464,False,False,False,131516,http://abs.twimg.com/images/themes/theme18/bg.gif,https://abs.twimg.com/images/themes/theme18/bg.gif,True,http://pbs.twimg.com/profile_images/922794957336870912/85adk7rF_normal.jpg,https://pbs.twimg.com/profile_images/922794957336870912/85adk7rF_normal.jpg,https://pbs.twimg.com/profile_banners/2661209932/1534880552,1B95E0,EEEEEE,F6F6F6,333333,True,True,False,False,False,False,False,none
in_reply_to_user_id_str,2661209932,2661209932,shelby,kittenpawsljp,new jersey,,no one can laugh at you if you're willing to laugh at yourself,,,False,1402,111,17,Tue Jul 01 19:48:40 +0000 2014,34150,,,True,False,35736,,945769747710398464,False,False,False,131516,http://abs.twimg.com/images/themes/theme18/bg.gif,https://abs.twimg.com/images/themes/theme18/bg.gif,True,http://pbs.twimg.com/profile_images/922794957336870912/85adk7rF_normal.jpg,https://pbs.twimg.com/profile_images/922794957336870912/85adk7rF_normal.jpg,https://pbs.twimg.com/profile_banners/2661209932/1534880552,1B95E0,EEEEEE,F6F6F6,333333,True,True,False,False,False,False,False,none
in_reply_to_screen_name,2661209932,2661209932,shelby,kittenpawsljp,new jersey,,no one can laugh at you if you're willing to laugh at yourself,,,False,1402,111,17,Tue Jul 01 19:48:40 +0000 2014,34150,,,True,False,35736,,ctwsamantha,False,False,False,131516,http://abs.twimg.com/images/themes/theme18/bg.gif,https://abs.twimg.com/images/themes/theme18/bg.gif,True,http://pbs.twimg.com/profile_images/922794957336870912/85adk7rF_normal.jpg,https://pbs.twimg.com/profile_images/922794957336870912/85adk7rF_normal.jpg,https://pbs.twimg.com/profile_banners/2661209932/1534880552,1B95E0,EEEEEE,F6F6F6,333333,True,True,False,False,False,False,False,none
geo,2661209932,2661209932,shelby,kittenpawsljp,new jersey,,no one can laugh at you if you're willing to laugh at yourself,,,False,1402,111,17,Tue Jul 01 19:48:40 +0000 2014,34150,,,True,False,35736,,,False,False,False,131516,http://abs.twimg.com/images/themes/theme18/bg.gif,https://abs.twimg.com/images/themes/theme18/bg.gif,True,http://pbs.twimg.com/profile_images/922794957336870912/85adk7rF_normal.jpg,https://pbs.twimg.com/profile_images/922794957336870912/85adk7rF_normal.jpg,https://pbs.twimg.com/profile_banners/2661209932/1534880552,1B95E0,EEEEEE,F6F6F6,333333,True,True,False,False,False,False,False,none
coordinates,2661209932,2661209932,shelby,kittenpawsljp,new jersey,,no one can laugh at you if you're willing to laugh at yourself,,,False,1402,111,17,Tue Jul 01 19:48:40 +0000 2014,34150,,,True,False,35736,,,False,False,False,131516,http://abs.twimg.com/images/themes/theme18/bg.gif,https://abs.twimg.com/images/themes/theme18/bg.gif,True,http://pbs.twimg.com/profile_images/922794957336870912/85adk7rF_normal.jpg,https://pbs.twimg.com/profile_images/922794957336870912/85adk7rF_normal.jpg,https://pbs.twimg.com/profile_banners/2661209932/1534880552,1B95E0,EEEEEE,F6F6F6,333333,True,True,False,False,False,False,False,none
place,2661209932,2661209932,shelby,kittenpawsljp,new jersey,,no one can laugh at you if you're willing to laugh at yourself,,,False,1402,111,17,Tue Jul 01 19:48:40 +0000 2014,34150,,,True,False,35736,,,False,False,False,131516,http://abs.twimg.com/images/themes/theme18/bg.gif,https://abs.twimg.com/images/themes/theme18/bg.gif,True,http://pbs.twimg.com/profile_images/922794957336870912/85adk7rF_normal.jpg,https://pbs.twimg.com/profile_images/922794957336870912/85adk7rF_normal.jpg,https://pbs.twimg.com/profile_banners/2661209932/1534880552,1B95E0,EEEEEE,F6F6F6,333333,True,True,False,False,False,False,False,none
contributors,2661209932,2661209932,shelby,kittenpawsljp,new jersey,,no one can laugh at you if you're willing to laugh at yourself,,,False,1402,111,17,Tue Jul 01 19:48:40 +0000 2014,34150,,,True,False,35736,,,False,False,False,131516,http://abs.twimg.com/images/themes/theme18/bg.gif,https://abs.twimg.com/images/themes/theme18/bg.gif,True,http://pbs.twimg.com/profile_images/922794957336870912/85adk7rF_normal.jpg,https://pbs.twimg.com/profile_images/922794957336870912/85adk7rF_normal.jpg,https://pbs.twimg.com/profile_banners/2661209932/1534880552,1B95E0,EEEEEE,F6F6F6,333333,True,True,False,False,False,False,False,none
is_quote_status,2661209932,2661209932,shelby,kittenpawsljp,new jersey,,no one can laugh at you if you're willing to laugh at yourself,,,False,1402,111,17,Tue Jul 01 19:48:40 +0000 2014,34150,,,True,False,35736,,False,False,False,False,131516,http://abs.twimg.com/images/themes/theme18/bg.gif,https://abs.twimg.com/images/themes/theme18/bg.gif,True,http://pbs.twimg.com/profile_images/922794957336870912/85adk7rF_normal.jpg,https://pbs.twimg.com/profile_images/922794957336870912/85adk7rF_normal.jpg,https://pbs.twimg.com/profile_banners/2661209932/1534880552,1B95E0,EEEEEE,F6F6F6,333333,True,True,False,False,False,False,False,none
retweet_count,2661209932,2661209932,shelby,kittenpawsljp,new jersey,,no one can laugh at you if you're willing to laugh at yourself,,,False,1402,111,17,Tue Jul 01 19:48:40 +0000 2014,34150,,,True,False,35736,,0,False,False,False,131516,http://abs.twimg.com/images/themes/theme18/bg.gif,https://abs.twimg.com/images/themes/theme18/bg.gif,True,http://pbs.twimg.com/profile_images/922794957336870912/85adk7rF_normal.jpg,https://pbs.twimg.com/profile_images/922794957336870912/85adk7rF_normal.jpg,https://pbs.twimg.com/profile_banners/2661209932/1534880552,1B95E0,EEEEEE,F6F6F6,333333,True,True,False,False,False,False,False,none
favorite_count,2661209932,2661209932,shelby,kittenpawsljp,new jersey,,no one can laugh at you if you're willing to laugh at yourself,,,False,1402,111,17,Tue Jul 01 19:48:40 +0000 2014,34150,,,True,False,35736,,1,False,False,False,131516,http://abs.twimg.com/images/themes/theme18/bg.gif,https://abs.twimg.com/images/themes/theme18/bg.gif,True,http://pbs.twimg.com/profile_images/922794957336870912/85adk7rF_normal.jpg,https://pbs.twimg.com/profile_images/922794957336870912/85adk7rF_normal.jpg,https://pbs.twimg.com/profile_banners/2661209932/1534880552,1B95E0,EEEEEE,F6F6F6,333333,True,True,False,False,False,False,False,none
favorited,2661209932,2661209932,shelby,kittenpawsljp,new jersey,,no one can laugh at you if you're willing to laugh at yourself,,,False,1402,111,17,Tue Jul 01 19:48:40 +0000 2014,34150,,,True,False,35736,,False,False,False,False,131516,http://abs.twimg.com/images/themes/theme18/bg.gif,https://abs.twimg.com/images/themes/theme18/bg.gif,True,http://pbs.twimg.com/profile_images/922794957336870912/85adk7rF_normal.jpg,https://pbs.twimg.com/profile_images/922794957336870912/85adk7rF_normal.jpg,https://pbs.twimg.com/profile_banners/2661209932/1534880552,1B95E0,EEEEEE,F6F6F6,333333,True,True,False,False,False,False,False,none
retweeted,2661209932,2661209932,shelby,kittenpawsljp,new jersey,,no one can laugh at you if you're willing to laugh at yourself,,,False,1402,111,17,Tue Jul 01 19:48:40 +0000 2014,34150,,,True,False,35736,,False,False,False,False,131516,http://abs.twimg.com/images/themes/theme18/bg.gif,https://abs.twimg.com/images/themes/theme18/bg.gif,True,http://pbs.twimg.com/profile_images/922794957336870912/85adk7rF_normal.jpg,https://pbs.twimg.com/profile_images/922794957336870912/85adk7rF_normal.jpg,https://pbs.twimg.com/profile_banners/2661209932/1534880552,1B95E0,EEEEEE,F6F6F6,333333,True,True,False,False,False,False,False,none
lang,2661209932,2661209932,shelby,kittenpawsljp,new jersey,,no one can laugh at you if you're willing to laugh at yourself,,,False,1402,111,17,Tue Jul 01 19:48:40 +0000 2014,34150,,,True,False,35736,,en,False,False,False,131516,http://abs.twimg.com/images/themes/theme18/bg.gif,https://abs.twimg.com/images/themes/theme18/bg.gif,True,http://pbs.twimg.com/profile_images/922794957336870912/85adk7rF_normal.jpg,https://pbs.twimg.com/profile_images/922794957336870912/85adk7rF_normal.jpg,https://pbs.twimg.com/profile_banners/2661209932/1534880552,1B95E0,EEEEEE,F6F6F6,333333,True,True,False,False,False,False,False,none
