,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_user_id,1286065354335088640,1286065354335088640,"elle loves lys, my godess💞IS A WHORE FOR COACOAC",thankul0uis,australia ,,happy again i love u babey       any pronouns,,,False,3285,4857,34,Wed Jul 22 22:27:47 +0000 2020,14292,,,False,False,15728,,1323162562964393986,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337880457111719938/ARislQm8_normal.jpg,https://pbs.twimg.com/profile_images/1337880457111719938/ARislQm8_normal.jpg,https://pbs.twimg.com/profile_banners/1286065354335088640/1607810533,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_user_id_str,1286065354335088640,1286065354335088640,"elle loves lys, my godess💞IS A WHORE FOR COACOAC",thankul0uis,australia ,,happy again i love u babey       any pronouns,,,False,3285,4857,34,Wed Jul 22 22:27:47 +0000 2020,14292,,,False,False,15728,,1323162562964393986,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337880457111719938/ARislQm8_normal.jpg,https://pbs.twimg.com/profile_images/1337880457111719938/ARislQm8_normal.jpg,https://pbs.twimg.com/profile_banners/1286065354335088640/1607810533,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_screen_name,1286065354335088640,1286065354335088640,"elle loves lys, my godess💞IS A WHORE FOR COACOAC",thankul0uis,australia ,,happy again i love u babey       any pronouns,,,False,3285,4857,34,Wed Jul 22 22:27:47 +0000 2020,14292,,,False,False,15728,,choch44ng,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337880457111719938/ARislQm8_normal.jpg,https://pbs.twimg.com/profile_images/1337880457111719938/ARislQm8_normal.jpg,https://pbs.twimg.com/profile_banners/1286065354335088640/1607810533,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
geo,1286065354335088640,1286065354335088640,"elle loves lys, my godess💞IS A WHORE FOR COACOAC",thankul0uis,australia ,,happy again i love u babey       any pronouns,,,False,3285,4857,34,Wed Jul 22 22:27:47 +0000 2020,14292,,,False,False,15728,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337880457111719938/ARislQm8_normal.jpg,https://pbs.twimg.com/profile_images/1337880457111719938/ARislQm8_normal.jpg,https://pbs.twimg.com/profile_banners/1286065354335088640/1607810533,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
coordinates,1286065354335088640,1286065354335088640,"elle loves lys, my godess💞IS A WHORE FOR COACOAC",thankul0uis,australia ,,happy again i love u babey       any pronouns,,,False,3285,4857,34,Wed Jul 22 22:27:47 +0000 2020,14292,,,False,False,15728,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337880457111719938/ARislQm8_normal.jpg,https://pbs.twimg.com/profile_images/1337880457111719938/ARislQm8_normal.jpg,https://pbs.twimg.com/profile_banners/1286065354335088640/1607810533,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
place,1286065354335088640,1286065354335088640,"elle loves lys, my godess💞IS A WHORE FOR COACOAC",thankul0uis,australia ,,happy again i love u babey       any pronouns,,,False,3285,4857,34,Wed Jul 22 22:27:47 +0000 2020,14292,,,False,False,15728,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337880457111719938/ARislQm8_normal.jpg,https://pbs.twimg.com/profile_images/1337880457111719938/ARislQm8_normal.jpg,https://pbs.twimg.com/profile_banners/1286065354335088640/1607810533,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
contributors,1286065354335088640,1286065354335088640,"elle loves lys, my godess💞IS A WHORE FOR COACOAC",thankul0uis,australia ,,happy again i love u babey       any pronouns,,,False,3285,4857,34,Wed Jul 22 22:27:47 +0000 2020,14292,,,False,False,15728,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337880457111719938/ARislQm8_normal.jpg,https://pbs.twimg.com/profile_images/1337880457111719938/ARislQm8_normal.jpg,https://pbs.twimg.com/profile_banners/1286065354335088640/1607810533,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
is_quote_status,1286065354335088640,1286065354335088640,"elle loves lys, my godess💞IS A WHORE FOR COACOAC",thankul0uis,australia ,,happy again i love u babey       any pronouns,,,False,3285,4857,34,Wed Jul 22 22:27:47 +0000 2020,14292,,,False,False,15728,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337880457111719938/ARislQm8_normal.jpg,https://pbs.twimg.com/profile_images/1337880457111719938/ARislQm8_normal.jpg,https://pbs.twimg.com/profile_banners/1286065354335088640/1607810533,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweet_count,1286065354335088640,1286065354335088640,"elle loves lys, my godess💞IS A WHORE FOR COACOAC",thankul0uis,australia ,,happy again i love u babey       any pronouns,,,False,3285,4857,34,Wed Jul 22 22:27:47 +0000 2020,14292,,,False,False,15728,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337880457111719938/ARislQm8_normal.jpg,https://pbs.twimg.com/profile_images/1337880457111719938/ARislQm8_normal.jpg,https://pbs.twimg.com/profile_banners/1286065354335088640/1607810533,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorite_count,1286065354335088640,1286065354335088640,"elle loves lys, my godess💞IS A WHORE FOR COACOAC",thankul0uis,australia ,,happy again i love u babey       any pronouns,,,False,3285,4857,34,Wed Jul 22 22:27:47 +0000 2020,14292,,,False,False,15728,,2,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337880457111719938/ARislQm8_normal.jpg,https://pbs.twimg.com/profile_images/1337880457111719938/ARislQm8_normal.jpg,https://pbs.twimg.com/profile_banners/1286065354335088640/1607810533,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorited,1286065354335088640,1286065354335088640,"elle loves lys, my godess💞IS A WHORE FOR COACOAC",thankul0uis,australia ,,happy again i love u babey       any pronouns,,,False,3285,4857,34,Wed Jul 22 22:27:47 +0000 2020,14292,,,False,False,15728,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337880457111719938/ARislQm8_normal.jpg,https://pbs.twimg.com/profile_images/1337880457111719938/ARislQm8_normal.jpg,https://pbs.twimg.com/profile_banners/1286065354335088640/1607810533,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweeted,1286065354335088640,1286065354335088640,"elle loves lys, my godess💞IS A WHORE FOR COACOAC",thankul0uis,australia ,,happy again i love u babey       any pronouns,,,False,3285,4857,34,Wed Jul 22 22:27:47 +0000 2020,14292,,,False,False,15728,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337880457111719938/ARislQm8_normal.jpg,https://pbs.twimg.com/profile_images/1337880457111719938/ARislQm8_normal.jpg,https://pbs.twimg.com/profile_banners/1286065354335088640/1607810533,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
lang,1286065354335088640,1286065354335088640,"elle loves lys, my godess💞IS A WHORE FOR COACOAC",thankul0uis,australia ,,happy again i love u babey       any pronouns,,,False,3285,4857,34,Wed Jul 22 22:27:47 +0000 2020,14292,,,False,False,15728,,et,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337880457111719938/ARislQm8_normal.jpg,https://pbs.twimg.com/profile_images/1337880457111719938/ARislQm8_normal.jpg,https://pbs.twimg.com/profile_banners/1286065354335088640/1607810533,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
