,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_user_id,851317856,851317856,PTSDoneWithMen,PTSDoneWithMen,$ADreamer89,,"I'm a career student that studies people and their brains. They/Them. Disabled. Lesbian. See pinned📍Pennacock, Wabanaki, Abenaki land",,,False,607,1568,3,Fri Sep 28 16:04:52 +0000 2012,297309,,,False,False,8363,,3273795541,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1284190929444888577/pUS9_t6z_normal.jpg,https://pbs.twimg.com/profile_images/1284190929444888577/pUS9_t6z_normal.jpg,https://pbs.twimg.com/profile_banners/851317856/1585856905,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_user_id_str,851317856,851317856,PTSDoneWithMen,PTSDoneWithMen,$ADreamer89,,"I'm a career student that studies people and their brains. They/Them. Disabled. Lesbian. See pinned📍Pennacock, Wabanaki, Abenaki land",,,False,607,1568,3,Fri Sep 28 16:04:52 +0000 2012,297309,,,False,False,8363,,3273795541,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1284190929444888577/pUS9_t6z_normal.jpg,https://pbs.twimg.com/profile_images/1284190929444888577/pUS9_t6z_normal.jpg,https://pbs.twimg.com/profile_banners/851317856/1585856905,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_screen_name,851317856,851317856,PTSDoneWithMen,PTSDoneWithMen,$ADreamer89,,"I'm a career student that studies people and their brains. They/Them. Disabled. Lesbian. See pinned📍Pennacock, Wabanaki, Abenaki land",,,False,607,1568,3,Fri Sep 28 16:04:52 +0000 2012,297309,,,False,False,8363,,SadbirdSmythe,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1284190929444888577/pUS9_t6z_normal.jpg,https://pbs.twimg.com/profile_images/1284190929444888577/pUS9_t6z_normal.jpg,https://pbs.twimg.com/profile_banners/851317856/1585856905,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
geo,851317856,851317856,PTSDoneWithMen,PTSDoneWithMen,$ADreamer89,,"I'm a career student that studies people and their brains. They/Them. Disabled. Lesbian. See pinned📍Pennacock, Wabanaki, Abenaki land",,,False,607,1568,3,Fri Sep 28 16:04:52 +0000 2012,297309,,,False,False,8363,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1284190929444888577/pUS9_t6z_normal.jpg,https://pbs.twimg.com/profile_images/1284190929444888577/pUS9_t6z_normal.jpg,https://pbs.twimg.com/profile_banners/851317856/1585856905,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
coordinates,851317856,851317856,PTSDoneWithMen,PTSDoneWithMen,$ADreamer89,,"I'm a career student that studies people and their brains. They/Them. Disabled. Lesbian. See pinned📍Pennacock, Wabanaki, Abenaki land",,,False,607,1568,3,Fri Sep 28 16:04:52 +0000 2012,297309,,,False,False,8363,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1284190929444888577/pUS9_t6z_normal.jpg,https://pbs.twimg.com/profile_images/1284190929444888577/pUS9_t6z_normal.jpg,https://pbs.twimg.com/profile_banners/851317856/1585856905,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
place,851317856,851317856,PTSDoneWithMen,PTSDoneWithMen,$ADreamer89,,"I'm a career student that studies people and their brains. They/Them. Disabled. Lesbian. See pinned📍Pennacock, Wabanaki, Abenaki land",,,False,607,1568,3,Fri Sep 28 16:04:52 +0000 2012,297309,,,False,False,8363,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1284190929444888577/pUS9_t6z_normal.jpg,https://pbs.twimg.com/profile_images/1284190929444888577/pUS9_t6z_normal.jpg,https://pbs.twimg.com/profile_banners/851317856/1585856905,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
contributors,851317856,851317856,PTSDoneWithMen,PTSDoneWithMen,$ADreamer89,,"I'm a career student that studies people and their brains. They/Them. Disabled. Lesbian. See pinned📍Pennacock, Wabanaki, Abenaki land",,,False,607,1568,3,Fri Sep 28 16:04:52 +0000 2012,297309,,,False,False,8363,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1284190929444888577/pUS9_t6z_normal.jpg,https://pbs.twimg.com/profile_images/1284190929444888577/pUS9_t6z_normal.jpg,https://pbs.twimg.com/profile_banners/851317856/1585856905,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
is_quote_status,851317856,851317856,PTSDoneWithMen,PTSDoneWithMen,$ADreamer89,,"I'm a career student that studies people and their brains. They/Them. Disabled. Lesbian. See pinned📍Pennacock, Wabanaki, Abenaki land",,,False,607,1568,3,Fri Sep 28 16:04:52 +0000 2012,297309,,,False,False,8363,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1284190929444888577/pUS9_t6z_normal.jpg,https://pbs.twimg.com/profile_images/1284190929444888577/pUS9_t6z_normal.jpg,https://pbs.twimg.com/profile_banners/851317856/1585856905,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweet_count,851317856,851317856,PTSDoneWithMen,PTSDoneWithMen,$ADreamer89,,"I'm a career student that studies people and their brains. They/Them. Disabled. Lesbian. See pinned📍Pennacock, Wabanaki, Abenaki land",,,False,607,1568,3,Fri Sep 28 16:04:52 +0000 2012,297309,,,False,False,8363,,0,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1284190929444888577/pUS9_t6z_normal.jpg,https://pbs.twimg.com/profile_images/1284190929444888577/pUS9_t6z_normal.jpg,https://pbs.twimg.com/profile_banners/851317856/1585856905,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
favorite_count,851317856,851317856,PTSDoneWithMen,PTSDoneWithMen,$ADreamer89,,"I'm a career student that studies people and their brains. They/Them. Disabled. Lesbian. See pinned📍Pennacock, Wabanaki, Abenaki land",,,False,607,1568,3,Fri Sep 28 16:04:52 +0000 2012,297309,,,False,False,8363,,2,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1284190929444888577/pUS9_t6z_normal.jpg,https://pbs.twimg.com/profile_images/1284190929444888577/pUS9_t6z_normal.jpg,https://pbs.twimg.com/profile_banners/851317856/1585856905,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
favorited,851317856,851317856,PTSDoneWithMen,PTSDoneWithMen,$ADreamer89,,"I'm a career student that studies people and their brains. They/Them. Disabled. Lesbian. See pinned📍Pennacock, Wabanaki, Abenaki land",,,False,607,1568,3,Fri Sep 28 16:04:52 +0000 2012,297309,,,False,False,8363,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1284190929444888577/pUS9_t6z_normal.jpg,https://pbs.twimg.com/profile_images/1284190929444888577/pUS9_t6z_normal.jpg,https://pbs.twimg.com/profile_banners/851317856/1585856905,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweeted,851317856,851317856,PTSDoneWithMen,PTSDoneWithMen,$ADreamer89,,"I'm a career student that studies people and their brains. They/Them. Disabled. Lesbian. See pinned📍Pennacock, Wabanaki, Abenaki land",,,False,607,1568,3,Fri Sep 28 16:04:52 +0000 2012,297309,,,False,False,8363,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1284190929444888577/pUS9_t6z_normal.jpg,https://pbs.twimg.com/profile_images/1284190929444888577/pUS9_t6z_normal.jpg,https://pbs.twimg.com/profile_banners/851317856/1585856905,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
lang,851317856,851317856,PTSDoneWithMen,PTSDoneWithMen,$ADreamer89,,"I'm a career student that studies people and their brains. They/Them. Disabled. Lesbian. See pinned📍Pennacock, Wabanaki, Abenaki land",,,False,607,1568,3,Fri Sep 28 16:04:52 +0000 2012,297309,,,False,False,8363,,en,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1284190929444888577/pUS9_t6z_normal.jpg,https://pbs.twimg.com/profile_images/1284190929444888577/pUS9_t6z_normal.jpg,https://pbs.twimg.com/profile_banners/851317856/1585856905,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
