,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_user_id,2452475064,2452475064,Amanda,xMandiMusicLove,"Arizona, USA",,and there's nothing like a mad woman.....,,,False,643,161,22,Sat Apr 19 05:38:48 +0000 2014,14824,,,False,False,27117,,232376381,False,False,False,DD2E44,http://abs.twimg.com/images/themes/theme10/bg.gif,https://abs.twimg.com/images/themes/theme10/bg.gif,True,http://pbs.twimg.com/profile_images/1339085836394983424/s8ZELgAZ_normal.jpg,https://pbs.twimg.com/profile_images/1339085836394983424/s8ZELgAZ_normal.jpg,https://pbs.twimg.com/profile_banners/2452475064/1608097918,E81C4F,000000,252429,2FC2EF,True,True,False,False,False,False,False,none
in_reply_to_user_id_str,2452475064,2452475064,Amanda,xMandiMusicLove,"Arizona, USA",,and there's nothing like a mad woman.....,,,False,643,161,22,Sat Apr 19 05:38:48 +0000 2014,14824,,,False,False,27117,,232376381,False,False,False,DD2E44,http://abs.twimg.com/images/themes/theme10/bg.gif,https://abs.twimg.com/images/themes/theme10/bg.gif,True,http://pbs.twimg.com/profile_images/1339085836394983424/s8ZELgAZ_normal.jpg,https://pbs.twimg.com/profile_images/1339085836394983424/s8ZELgAZ_normal.jpg,https://pbs.twimg.com/profile_banners/2452475064/1608097918,E81C4F,000000,252429,2FC2EF,True,True,False,False,False,False,False,none
in_reply_to_screen_name,2452475064,2452475064,Amanda,xMandiMusicLove,"Arizona, USA",,and there's nothing like a mad woman.....,,,False,643,161,22,Sat Apr 19 05:38:48 +0000 2014,14824,,,False,False,27117,,jakemiller,False,False,False,DD2E44,http://abs.twimg.com/images/themes/theme10/bg.gif,https://abs.twimg.com/images/themes/theme10/bg.gif,True,http://pbs.twimg.com/profile_images/1339085836394983424/s8ZELgAZ_normal.jpg,https://pbs.twimg.com/profile_images/1339085836394983424/s8ZELgAZ_normal.jpg,https://pbs.twimg.com/profile_banners/2452475064/1608097918,E81C4F,000000,252429,2FC2EF,True,True,False,False,False,False,False,none
geo,2452475064,2452475064,Amanda,xMandiMusicLove,"Arizona, USA",,and there's nothing like a mad woman.....,,,False,643,161,22,Sat Apr 19 05:38:48 +0000 2014,14824,,,False,False,27117,,,False,False,False,DD2E44,http://abs.twimg.com/images/themes/theme10/bg.gif,https://abs.twimg.com/images/themes/theme10/bg.gif,True,http://pbs.twimg.com/profile_images/1339085836394983424/s8ZELgAZ_normal.jpg,https://pbs.twimg.com/profile_images/1339085836394983424/s8ZELgAZ_normal.jpg,https://pbs.twimg.com/profile_banners/2452475064/1608097918,E81C4F,000000,252429,2FC2EF,True,True,False,False,False,False,False,none
coordinates,2452475064,2452475064,Amanda,xMandiMusicLove,"Arizona, USA",,and there's nothing like a mad woman.....,,,False,643,161,22,Sat Apr 19 05:38:48 +0000 2014,14824,,,False,False,27117,,,False,False,False,DD2E44,http://abs.twimg.com/images/themes/theme10/bg.gif,https://abs.twimg.com/images/themes/theme10/bg.gif,True,http://pbs.twimg.com/profile_images/1339085836394983424/s8ZELgAZ_normal.jpg,https://pbs.twimg.com/profile_images/1339085836394983424/s8ZELgAZ_normal.jpg,https://pbs.twimg.com/profile_banners/2452475064/1608097918,E81C4F,000000,252429,2FC2EF,True,True,False,False,False,False,False,none
place,2452475064,2452475064,Amanda,xMandiMusicLove,"Arizona, USA",,and there's nothing like a mad woman.....,,,False,643,161,22,Sat Apr 19 05:38:48 +0000 2014,14824,,,False,False,27117,,,False,False,False,DD2E44,http://abs.twimg.com/images/themes/theme10/bg.gif,https://abs.twimg.com/images/themes/theme10/bg.gif,True,http://pbs.twimg.com/profile_images/1339085836394983424/s8ZELgAZ_normal.jpg,https://pbs.twimg.com/profile_images/1339085836394983424/s8ZELgAZ_normal.jpg,https://pbs.twimg.com/profile_banners/2452475064/1608097918,E81C4F,000000,252429,2FC2EF,True,True,False,False,False,False,False,none
contributors,2452475064,2452475064,Amanda,xMandiMusicLove,"Arizona, USA",,and there's nothing like a mad woman.....,,,False,643,161,22,Sat Apr 19 05:38:48 +0000 2014,14824,,,False,False,27117,,,False,False,False,DD2E44,http://abs.twimg.com/images/themes/theme10/bg.gif,https://abs.twimg.com/images/themes/theme10/bg.gif,True,http://pbs.twimg.com/profile_images/1339085836394983424/s8ZELgAZ_normal.jpg,https://pbs.twimg.com/profile_images/1339085836394983424/s8ZELgAZ_normal.jpg,https://pbs.twimg.com/profile_banners/2452475064/1608097918,E81C4F,000000,252429,2FC2EF,True,True,False,False,False,False,False,none
is_quote_status,2452475064,2452475064,Amanda,xMandiMusicLove,"Arizona, USA",,and there's nothing like a mad woman.....,,,False,643,161,22,Sat Apr 19 05:38:48 +0000 2014,14824,,,False,False,27117,,False,False,False,False,DD2E44,http://abs.twimg.com/images/themes/theme10/bg.gif,https://abs.twimg.com/images/themes/theme10/bg.gif,True,http://pbs.twimg.com/profile_images/1339085836394983424/s8ZELgAZ_normal.jpg,https://pbs.twimg.com/profile_images/1339085836394983424/s8ZELgAZ_normal.jpg,https://pbs.twimg.com/profile_banners/2452475064/1608097918,E81C4F,000000,252429,2FC2EF,True,True,False,False,False,False,False,none
retweet_count,2452475064,2452475064,Amanda,xMandiMusicLove,"Arizona, USA",,and there's nothing like a mad woman.....,,,False,643,161,22,Sat Apr 19 05:38:48 +0000 2014,14824,,,False,False,27117,,0,False,False,False,DD2E44,http://abs.twimg.com/images/themes/theme10/bg.gif,https://abs.twimg.com/images/themes/theme10/bg.gif,True,http://pbs.twimg.com/profile_images/1339085836394983424/s8ZELgAZ_normal.jpg,https://pbs.twimg.com/profile_images/1339085836394983424/s8ZELgAZ_normal.jpg,https://pbs.twimg.com/profile_banners/2452475064/1608097918,E81C4F,000000,252429,2FC2EF,True,True,False,False,False,False,False,none
favorite_count,2452475064,2452475064,Amanda,xMandiMusicLove,"Arizona, USA",,and there's nothing like a mad woman.....,,,False,643,161,22,Sat Apr 19 05:38:48 +0000 2014,14824,,,False,False,27117,,1,False,False,False,DD2E44,http://abs.twimg.com/images/themes/theme10/bg.gif,https://abs.twimg.com/images/themes/theme10/bg.gif,True,http://pbs.twimg.com/profile_images/1339085836394983424/s8ZELgAZ_normal.jpg,https://pbs.twimg.com/profile_images/1339085836394983424/s8ZELgAZ_normal.jpg,https://pbs.twimg.com/profile_banners/2452475064/1608097918,E81C4F,000000,252429,2FC2EF,True,True,False,False,False,False,False,none
favorited,2452475064,2452475064,Amanda,xMandiMusicLove,"Arizona, USA",,and there's nothing like a mad woman.....,,,False,643,161,22,Sat Apr 19 05:38:48 +0000 2014,14824,,,False,False,27117,,False,False,False,False,DD2E44,http://abs.twimg.com/images/themes/theme10/bg.gif,https://abs.twimg.com/images/themes/theme10/bg.gif,True,http://pbs.twimg.com/profile_images/1339085836394983424/s8ZELgAZ_normal.jpg,https://pbs.twimg.com/profile_images/1339085836394983424/s8ZELgAZ_normal.jpg,https://pbs.twimg.com/profile_banners/2452475064/1608097918,E81C4F,000000,252429,2FC2EF,True,True,False,False,False,False,False,none
retweeted,2452475064,2452475064,Amanda,xMandiMusicLove,"Arizona, USA",,and there's nothing like a mad woman.....,,,False,643,161,22,Sat Apr 19 05:38:48 +0000 2014,14824,,,False,False,27117,,False,False,False,False,DD2E44,http://abs.twimg.com/images/themes/theme10/bg.gif,https://abs.twimg.com/images/themes/theme10/bg.gif,True,http://pbs.twimg.com/profile_images/1339085836394983424/s8ZELgAZ_normal.jpg,https://pbs.twimg.com/profile_images/1339085836394983424/s8ZELgAZ_normal.jpg,https://pbs.twimg.com/profile_banners/2452475064/1608097918,E81C4F,000000,252429,2FC2EF,True,True,False,False,False,False,False,none
lang,2452475064,2452475064,Amanda,xMandiMusicLove,"Arizona, USA",,and there's nothing like a mad woman.....,,,False,643,161,22,Sat Apr 19 05:38:48 +0000 2014,14824,,,False,False,27117,,en,False,False,False,DD2E44,http://abs.twimg.com/images/themes/theme10/bg.gif,https://abs.twimg.com/images/themes/theme10/bg.gif,True,http://pbs.twimg.com/profile_images/1339085836394983424/s8ZELgAZ_normal.jpg,https://pbs.twimg.com/profile_images/1339085836394983424/s8ZELgAZ_normal.jpg,https://pbs.twimg.com/profile_banners/2452475064/1608097918,E81C4F,000000,252429,2FC2EF,True,True,False,False,False,False,False,none
