,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_user_id_str,1220641557528756224,1220641557528756224,ً syd | vote for SKZ!!!,seongmynt,,,"#IN: I still like you | fan acc | She/Her

temporarily close but ily all, I'll be back when I'm ready😭",,,False,1150,1109,36,Fri Jan 24 09:36:48 +0000 2020,14323,,,False,False,9330,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335565863148109827/31fAtiXJ_normal.jpg,https://pbs.twimg.com/profile_images/1335565863148109827/31fAtiXJ_normal.jpg,https://pbs.twimg.com/profile_banners/1220641557528756224/1607266891,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_screen_name,1220641557528756224,1220641557528756224,ً syd | vote for SKZ!!!,seongmynt,,,"#IN: I still like you | fan acc | She/Her

temporarily close but ily all, I'll be back when I'm ready😭",,,False,1150,1109,36,Fri Jan 24 09:36:48 +0000 2020,14323,,,False,False,9330,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335565863148109827/31fAtiXJ_normal.jpg,https://pbs.twimg.com/profile_images/1335565863148109827/31fAtiXJ_normal.jpg,https://pbs.twimg.com/profile_banners/1220641557528756224/1607266891,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
geo,1220641557528756224,1220641557528756224,ً syd | vote for SKZ!!!,seongmynt,,,"#IN: I still like you | fan acc | She/Her

temporarily close but ily all, I'll be back when I'm ready😭",,,False,1150,1109,36,Fri Jan 24 09:36:48 +0000 2020,14323,,,False,False,9330,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335565863148109827/31fAtiXJ_normal.jpg,https://pbs.twimg.com/profile_images/1335565863148109827/31fAtiXJ_normal.jpg,https://pbs.twimg.com/profile_banners/1220641557528756224/1607266891,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
coordinates,1220641557528756224,1220641557528756224,ً syd | vote for SKZ!!!,seongmynt,,,"#IN: I still like you | fan acc | She/Her

temporarily close but ily all, I'll be back when I'm ready😭",,,False,1150,1109,36,Fri Jan 24 09:36:48 +0000 2020,14323,,,False,False,9330,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335565863148109827/31fAtiXJ_normal.jpg,https://pbs.twimg.com/profile_images/1335565863148109827/31fAtiXJ_normal.jpg,https://pbs.twimg.com/profile_banners/1220641557528756224/1607266891,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
place,1220641557528756224,1220641557528756224,ً syd | vote for SKZ!!!,seongmynt,,,"#IN: I still like you | fan acc | She/Her

temporarily close but ily all, I'll be back when I'm ready😭",,,False,1150,1109,36,Fri Jan 24 09:36:48 +0000 2020,14323,,,False,False,9330,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335565863148109827/31fAtiXJ_normal.jpg,https://pbs.twimg.com/profile_images/1335565863148109827/31fAtiXJ_normal.jpg,https://pbs.twimg.com/profile_banners/1220641557528756224/1607266891,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
contributors,1220641557528756224,1220641557528756224,ً syd | vote for SKZ!!!,seongmynt,,,"#IN: I still like you | fan acc | She/Her

temporarily close but ily all, I'll be back when I'm ready😭",,,False,1150,1109,36,Fri Jan 24 09:36:48 +0000 2020,14323,,,False,False,9330,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335565863148109827/31fAtiXJ_normal.jpg,https://pbs.twimg.com/profile_images/1335565863148109827/31fAtiXJ_normal.jpg,https://pbs.twimg.com/profile_banners/1220641557528756224/1607266891,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweeted_status,1220641557528756224,1220641557528756224,ً syd | vote for SKZ!!!,seongmynt,,,"#IN: I still like you | fan acc | She/Her

temporarily close but ily all, I'll be back when I'm ready😭",,,False,1150,1109,36,Fri Jan 24 09:36:48 +0000 2020,14323,,,False,False,9330,,"{'created_at': 'Mon Dec 14 05:04:13 +0000 2020', 'id': 1338349051553611777, 'id_str': '1338349051553611777', 'text': 'Stays a reminder that last minute voting only works if you are actually good at voting. We ain’t there yet so pleas… https://t.co/eN0i99kyct', 'truncated': True, 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/eN0i99kyct', 'expanded_url': 'https://twitter.com/i/web/status/1338349051553611777', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}, 'source': '<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 75, 'favorite_count': 315, 'favorited': False, 'retweeted': False, 'lang': 'en'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335565863148109827/31fAtiXJ_normal.jpg,https://pbs.twimg.com/profile_images/1335565863148109827/31fAtiXJ_normal.jpg,https://pbs.twimg.com/profile_banners/1220641557528756224/1607266891,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
is_quote_status,1220641557528756224,1220641557528756224,ً syd | vote for SKZ!!!,seongmynt,,,"#IN: I still like you | fan acc | She/Her

temporarily close but ily all, I'll be back when I'm ready😭",,,False,1150,1109,36,Fri Jan 24 09:36:48 +0000 2020,14323,,,False,False,9330,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335565863148109827/31fAtiXJ_normal.jpg,https://pbs.twimg.com/profile_images/1335565863148109827/31fAtiXJ_normal.jpg,https://pbs.twimg.com/profile_banners/1220641557528756224/1607266891,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweet_count,1220641557528756224,1220641557528756224,ً syd | vote for SKZ!!!,seongmynt,,,"#IN: I still like you | fan acc | She/Her

temporarily close but ily all, I'll be back when I'm ready😭",,,False,1150,1109,36,Fri Jan 24 09:36:48 +0000 2020,14323,,,False,False,9330,,75,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335565863148109827/31fAtiXJ_normal.jpg,https://pbs.twimg.com/profile_images/1335565863148109827/31fAtiXJ_normal.jpg,https://pbs.twimg.com/profile_banners/1220641557528756224/1607266891,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
favorite_count,1220641557528756224,1220641557528756224,ً syd | vote for SKZ!!!,seongmynt,,,"#IN: I still like you | fan acc | She/Her

temporarily close but ily all, I'll be back when I'm ready😭",,,False,1150,1109,36,Fri Jan 24 09:36:48 +0000 2020,14323,,,False,False,9330,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335565863148109827/31fAtiXJ_normal.jpg,https://pbs.twimg.com/profile_images/1335565863148109827/31fAtiXJ_normal.jpg,https://pbs.twimg.com/profile_banners/1220641557528756224/1607266891,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
favorited,1220641557528756224,1220641557528756224,ً syd | vote for SKZ!!!,seongmynt,,,"#IN: I still like you | fan acc | She/Her

temporarily close but ily all, I'll be back when I'm ready😭",,,False,1150,1109,36,Fri Jan 24 09:36:48 +0000 2020,14323,,,False,False,9330,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335565863148109827/31fAtiXJ_normal.jpg,https://pbs.twimg.com/profile_images/1335565863148109827/31fAtiXJ_normal.jpg,https://pbs.twimg.com/profile_banners/1220641557528756224/1607266891,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweeted,1220641557528756224,1220641557528756224,ً syd | vote for SKZ!!!,seongmynt,,,"#IN: I still like you | fan acc | She/Her

temporarily close but ily all, I'll be back when I'm ready😭",,,False,1150,1109,36,Fri Jan 24 09:36:48 +0000 2020,14323,,,False,False,9330,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335565863148109827/31fAtiXJ_normal.jpg,https://pbs.twimg.com/profile_images/1335565863148109827/31fAtiXJ_normal.jpg,https://pbs.twimg.com/profile_banners/1220641557528756224/1607266891,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
lang,1220641557528756224,1220641557528756224,ً syd | vote for SKZ!!!,seongmynt,,,"#IN: I still like you | fan acc | She/Her

temporarily close but ily all, I'll be back when I'm ready😭",,,False,1150,1109,36,Fri Jan 24 09:36:48 +0000 2020,14323,,,False,False,9330,,en,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335565863148109827/31fAtiXJ_normal.jpg,https://pbs.twimg.com/profile_images/1335565863148109827/31fAtiXJ_normal.jpg,https://pbs.twimg.com/profile_banners/1220641557528756224/1607266891,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
