,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_status_id_str,730832672189095937,730832672189095937,✨PIKANY ✨,Pikany_chu,México,,Just call me Dany / Mexico / Freelancer artist / ENG and ESP/ ❤❤One piece / FFXIV / COOKIE RUN / HOB ❤❤,https://t.co/CQUDuzfKQW,,False,396,460,0,Thu May 12 18:51:02 +0000 2016,6676,,,False,False,1029,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1328828569208844288/FAgBgsQa_normal.jpg,https://pbs.twimg.com/profile_images/1328828569208844288/FAgBgsQa_normal.jpg,https://pbs.twimg.com/profile_banners/730832672189095937/1596414431,1B95E0,000000,000000,000000,False,True,False,False,False,False,False,none
in_reply_to_user_id,730832672189095937,730832672189095937,✨PIKANY ✨,Pikany_chu,México,,Just call me Dany / Mexico / Freelancer artist / ENG and ESP/ ❤❤One piece / FFXIV / COOKIE RUN / HOB ❤❤,https://t.co/CQUDuzfKQW,,False,396,460,0,Thu May 12 18:51:02 +0000 2016,6676,,,False,False,1029,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1328828569208844288/FAgBgsQa_normal.jpg,https://pbs.twimg.com/profile_images/1328828569208844288/FAgBgsQa_normal.jpg,https://pbs.twimg.com/profile_banners/730832672189095937/1596414431,1B95E0,000000,000000,000000,False,True,False,False,False,False,False,none
in_reply_to_user_id_str,730832672189095937,730832672189095937,✨PIKANY ✨,Pikany_chu,México,,Just call me Dany / Mexico / Freelancer artist / ENG and ESP/ ❤❤One piece / FFXIV / COOKIE RUN / HOB ❤❤,https://t.co/CQUDuzfKQW,,False,396,460,0,Thu May 12 18:51:02 +0000 2016,6676,,,False,False,1029,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1328828569208844288/FAgBgsQa_normal.jpg,https://pbs.twimg.com/profile_images/1328828569208844288/FAgBgsQa_normal.jpg,https://pbs.twimg.com/profile_banners/730832672189095937/1596414431,1B95E0,000000,000000,000000,False,True,False,False,False,False,False,none
in_reply_to_screen_name,730832672189095937,730832672189095937,✨PIKANY ✨,Pikany_chu,México,,Just call me Dany / Mexico / Freelancer artist / ENG and ESP/ ❤❤One piece / FFXIV / COOKIE RUN / HOB ❤❤,https://t.co/CQUDuzfKQW,,False,396,460,0,Thu May 12 18:51:02 +0000 2016,6676,,,False,False,1029,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1328828569208844288/FAgBgsQa_normal.jpg,https://pbs.twimg.com/profile_images/1328828569208844288/FAgBgsQa_normal.jpg,https://pbs.twimg.com/profile_banners/730832672189095937/1596414431,1B95E0,000000,000000,000000,False,True,False,False,False,False,False,none
geo,730832672189095937,730832672189095937,✨PIKANY ✨,Pikany_chu,México,,Just call me Dany / Mexico / Freelancer artist / ENG and ESP/ ❤❤One piece / FFXIV / COOKIE RUN / HOB ❤❤,https://t.co/CQUDuzfKQW,,False,396,460,0,Thu May 12 18:51:02 +0000 2016,6676,,,False,False,1029,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1328828569208844288/FAgBgsQa_normal.jpg,https://pbs.twimg.com/profile_images/1328828569208844288/FAgBgsQa_normal.jpg,https://pbs.twimg.com/profile_banners/730832672189095937/1596414431,1B95E0,000000,000000,000000,False,True,False,False,False,False,False,none
coordinates,730832672189095937,730832672189095937,✨PIKANY ✨,Pikany_chu,México,,Just call me Dany / Mexico / Freelancer artist / ENG and ESP/ ❤❤One piece / FFXIV / COOKIE RUN / HOB ❤❤,https://t.co/CQUDuzfKQW,,False,396,460,0,Thu May 12 18:51:02 +0000 2016,6676,,,False,False,1029,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1328828569208844288/FAgBgsQa_normal.jpg,https://pbs.twimg.com/profile_images/1328828569208844288/FAgBgsQa_normal.jpg,https://pbs.twimg.com/profile_banners/730832672189095937/1596414431,1B95E0,000000,000000,000000,False,True,False,False,False,False,False,none
place,730832672189095937,730832672189095937,✨PIKANY ✨,Pikany_chu,México,,Just call me Dany / Mexico / Freelancer artist / ENG and ESP/ ❤❤One piece / FFXIV / COOKIE RUN / HOB ❤❤,https://t.co/CQUDuzfKQW,,False,396,460,0,Thu May 12 18:51:02 +0000 2016,6676,,,False,False,1029,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1328828569208844288/FAgBgsQa_normal.jpg,https://pbs.twimg.com/profile_images/1328828569208844288/FAgBgsQa_normal.jpg,https://pbs.twimg.com/profile_banners/730832672189095937/1596414431,1B95E0,000000,000000,000000,False,True,False,False,False,False,False,none
contributors,730832672189095937,730832672189095937,✨PIKANY ✨,Pikany_chu,México,,Just call me Dany / Mexico / Freelancer artist / ENG and ESP/ ❤❤One piece / FFXIV / COOKIE RUN / HOB ❤❤,https://t.co/CQUDuzfKQW,,False,396,460,0,Thu May 12 18:51:02 +0000 2016,6676,,,False,False,1029,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1328828569208844288/FAgBgsQa_normal.jpg,https://pbs.twimg.com/profile_images/1328828569208844288/FAgBgsQa_normal.jpg,https://pbs.twimg.com/profile_banners/730832672189095937/1596414431,1B95E0,000000,000000,000000,False,True,False,False,False,False,False,none
is_quote_status,730832672189095937,730832672189095937,✨PIKANY ✨,Pikany_chu,México,,Just call me Dany / Mexico / Freelancer artist / ENG and ESP/ ❤❤One piece / FFXIV / COOKIE RUN / HOB ❤❤,https://t.co/CQUDuzfKQW,,False,396,460,0,Thu May 12 18:51:02 +0000 2016,6676,,,False,False,1029,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1328828569208844288/FAgBgsQa_normal.jpg,https://pbs.twimg.com/profile_images/1328828569208844288/FAgBgsQa_normal.jpg,https://pbs.twimg.com/profile_banners/730832672189095937/1596414431,1B95E0,000000,000000,000000,False,True,False,False,False,False,False,none
retweet_count,730832672189095937,730832672189095937,✨PIKANY ✨,Pikany_chu,México,,Just call me Dany / Mexico / Freelancer artist / ENG and ESP/ ❤❤One piece / FFXIV / COOKIE RUN / HOB ❤❤,https://t.co/CQUDuzfKQW,,False,396,460,0,Thu May 12 18:51:02 +0000 2016,6676,,,False,False,1029,,2,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1328828569208844288/FAgBgsQa_normal.jpg,https://pbs.twimg.com/profile_images/1328828569208844288/FAgBgsQa_normal.jpg,https://pbs.twimg.com/profile_banners/730832672189095937/1596414431,1B95E0,000000,000000,000000,False,True,False,False,False,False,False,none
favorite_count,730832672189095937,730832672189095937,✨PIKANY ✨,Pikany_chu,México,,Just call me Dany / Mexico / Freelancer artist / ENG and ESP/ ❤❤One piece / FFXIV / COOKIE RUN / HOB ❤❤,https://t.co/CQUDuzfKQW,,False,396,460,0,Thu May 12 18:51:02 +0000 2016,6676,,,False,False,1029,,2,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1328828569208844288/FAgBgsQa_normal.jpg,https://pbs.twimg.com/profile_images/1328828569208844288/FAgBgsQa_normal.jpg,https://pbs.twimg.com/profile_banners/730832672189095937/1596414431,1B95E0,000000,000000,000000,False,True,False,False,False,False,False,none
favorited,730832672189095937,730832672189095937,✨PIKANY ✨,Pikany_chu,México,,Just call me Dany / Mexico / Freelancer artist / ENG and ESP/ ❤❤One piece / FFXIV / COOKIE RUN / HOB ❤❤,https://t.co/CQUDuzfKQW,,False,396,460,0,Thu May 12 18:51:02 +0000 2016,6676,,,False,False,1029,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1328828569208844288/FAgBgsQa_normal.jpg,https://pbs.twimg.com/profile_images/1328828569208844288/FAgBgsQa_normal.jpg,https://pbs.twimg.com/profile_banners/730832672189095937/1596414431,1B95E0,000000,000000,000000,False,True,False,False,False,False,False,none
retweeted,730832672189095937,730832672189095937,✨PIKANY ✨,Pikany_chu,México,,Just call me Dany / Mexico / Freelancer artist / ENG and ESP/ ❤❤One piece / FFXIV / COOKIE RUN / HOB ❤❤,https://t.co/CQUDuzfKQW,,False,396,460,0,Thu May 12 18:51:02 +0000 2016,6676,,,False,False,1029,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1328828569208844288/FAgBgsQa_normal.jpg,https://pbs.twimg.com/profile_images/1328828569208844288/FAgBgsQa_normal.jpg,https://pbs.twimg.com/profile_banners/730832672189095937/1596414431,1B95E0,000000,000000,000000,False,True,False,False,False,False,False,none
possibly_sensitive,730832672189095937,730832672189095937,✨PIKANY ✨,Pikany_chu,México,,Just call me Dany / Mexico / Freelancer artist / ENG and ESP/ ❤❤One piece / FFXIV / COOKIE RUN / HOB ❤❤,https://t.co/CQUDuzfKQW,,False,396,460,0,Thu May 12 18:51:02 +0000 2016,6676,,,False,False,1029,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1328828569208844288/FAgBgsQa_normal.jpg,https://pbs.twimg.com/profile_images/1328828569208844288/FAgBgsQa_normal.jpg,https://pbs.twimg.com/profile_banners/730832672189095937/1596414431,1B95E0,000000,000000,000000,False,True,False,False,False,False,False,none
lang,730832672189095937,730832672189095937,✨PIKANY ✨,Pikany_chu,México,,Just call me Dany / Mexico / Freelancer artist / ENG and ESP/ ❤❤One piece / FFXIV / COOKIE RUN / HOB ❤❤,https://t.co/CQUDuzfKQW,,False,396,460,0,Thu May 12 18:51:02 +0000 2016,6676,,,False,False,1029,,en,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1328828569208844288/FAgBgsQa_normal.jpg,https://pbs.twimg.com/profile_images/1328828569208844288/FAgBgsQa_normal.jpg,https://pbs.twimg.com/profile_banners/730832672189095937/1596414431,1B95E0,000000,000000,000000,False,True,False,False,False,False,False,none
