,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
description,2479024158,2479024158,MATESinConstruction,MATESConstruct,Australia,,"MATES in Construction is an industry-led approach to an industry problem helping construction workers on the ground, in their workplaces, to seek help.",https://t.co/8BybqW5CuZ,{'urls': []},False,1592,237,20,Tue May 06 00:49:45 +0000 2014,1668,,,False,False,1513,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1087526657508835329/NV6y5exv_normal.jpg,https://pbs.twimg.com/profile_images/1087526657508835329/NV6y5exv_normal.jpg,https://pbs.twimg.com/profile_banners/2479024158/1537244800,E40234,000000,000000,000000,False,False,False,False,False,False,False,none
created_at,2479024158,2479024158,MATESinConstruction,MATESConstruct,Australia,,"MATES in Construction is an industry-led approach to an industry problem helping construction workers on the ground, in their workplaces, to seek help.",https://t.co/8BybqW5CuZ,,False,1592,237,20,Tue May 06 00:49:45 +0000 2014,1668,,,False,False,1513,,Wed Dec 16 01:21:06 +0000 2020,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1087526657508835329/NV6y5exv_normal.jpg,https://pbs.twimg.com/profile_images/1087526657508835329/NV6y5exv_normal.jpg,https://pbs.twimg.com/profile_banners/2479024158/1537244800,E40234,000000,000000,000000,False,False,False,False,False,False,False,none
id_str,2479024158,2479024158,MATESinConstruction,MATESConstruct,Australia,,"MATES in Construction is an industry-led approach to an industry problem helping construction workers on the ground, in their workplaces, to seek help.",https://t.co/8BybqW5CuZ,,False,1592,237,20,Tue May 06 00:49:45 +0000 2014,1668,,,False,False,1513,,1339017676190969857,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1087526657508835329/NV6y5exv_normal.jpg,https://pbs.twimg.com/profile_images/1087526657508835329/NV6y5exv_normal.jpg,https://pbs.twimg.com/profile_banners/2479024158/1537244800,E40234,000000,000000,000000,False,False,False,False,False,False,False,none
text,2479024158,2479024158,MATESinConstruction,MATESConstruct,Australia,,"MATES in Construction is an industry-led approach to an industry problem helping construction workers on the ground, in their workplaces, to seek help.",https://t.co/8BybqW5CuZ,,False,1592,237,20,Tue May 06 00:49:45 +0000 2014,1668,,,False,False,1513,,"2. And if you can also #mates or #strongertogether that will help spread the word about MATES too.

Or you can visi… https://t.co/LYZVV8hhei",False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1087526657508835329/NV6y5exv_normal.jpg,https://pbs.twimg.com/profile_images/1087526657508835329/NV6y5exv_normal.jpg,https://pbs.twimg.com/profile_banners/2479024158/1537244800,E40234,000000,000000,000000,False,False,False,False,False,False,False,none
truncated,2479024158,2479024158,MATESinConstruction,MATESConstruct,Australia,,"MATES in Construction is an industry-led approach to an industry problem helping construction workers on the ground, in their workplaces, to seek help.",https://t.co/8BybqW5CuZ,,False,1592,237,20,Tue May 06 00:49:45 +0000 2014,1668,,,False,False,1513,,True,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1087526657508835329/NV6y5exv_normal.jpg,https://pbs.twimg.com/profile_images/1087526657508835329/NV6y5exv_normal.jpg,https://pbs.twimg.com/profile_banners/2479024158/1537244800,E40234,000000,000000,000000,False,False,False,False,False,False,False,none
entities,2479024158,2479024158,MATESinConstruction,MATESConstruct,Australia,,"MATES in Construction is an industry-led approach to an industry problem helping construction workers on the ground, in their workplaces, to seek help.",https://t.co/8BybqW5CuZ,,False,1592,237,20,Tue May 06 00:49:45 +0000 2014,1668,,,False,False,1513,,"{'hashtags': [{'text': 'mates', 'indices': [23, 29]}, {'text': 'strongertogether', 'indices': [33, 50]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/LYZVV8hhei', 'expanded_url': 'https://twitter.com/i/web/status/1339017676190969857', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1087526657508835329/NV6y5exv_normal.jpg,https://pbs.twimg.com/profile_images/1087526657508835329/NV6y5exv_normal.jpg,https://pbs.twimg.com/profile_banners/2479024158/1537244800,E40234,000000,000000,000000,False,False,False,False,False,False,False,none
source,2479024158,2479024158,MATESinConstruction,MATESConstruct,Australia,,"MATES in Construction is an industry-led approach to an industry problem helping construction workers on the ground, in their workplaces, to seek help.",https://t.co/8BybqW5CuZ,,False,1592,237,20,Tue May 06 00:49:45 +0000 2014,1668,,,False,False,1513,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1087526657508835329/NV6y5exv_normal.jpg,https://pbs.twimg.com/profile_images/1087526657508835329/NV6y5exv_normal.jpg,https://pbs.twimg.com/profile_banners/2479024158/1537244800,E40234,000000,000000,000000,False,False,False,False,False,False,False,none
in_reply_to_status_id,2479024158,2479024158,MATESinConstruction,MATESConstruct,Australia,,"MATES in Construction is an industry-led approach to an industry problem helping construction workers on the ground, in their workplaces, to seek help.",https://t.co/8BybqW5CuZ,,False,1592,237,20,Tue May 06 00:49:45 +0000 2014,1668,,,False,False,1513,,1339017674437758976,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1087526657508835329/NV6y5exv_normal.jpg,https://pbs.twimg.com/profile_images/1087526657508835329/NV6y5exv_normal.jpg,https://pbs.twimg.com/profile_banners/2479024158/1537244800,E40234,000000,000000,000000,False,False,False,False,False,False,False,none
in_reply_to_status_id_str,2479024158,2479024158,MATESinConstruction,MATESConstruct,Australia,,"MATES in Construction is an industry-led approach to an industry problem helping construction workers on the ground, in their workplaces, to seek help.",https://t.co/8BybqW5CuZ,,False,1592,237,20,Tue May 06 00:49:45 +0000 2014,1668,,,False,False,1513,,1339017674437758976,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1087526657508835329/NV6y5exv_normal.jpg,https://pbs.twimg.com/profile_images/1087526657508835329/NV6y5exv_normal.jpg,https://pbs.twimg.com/profile_banners/2479024158/1537244800,E40234,000000,000000,000000,False,False,False,False,False,False,False,none
in_reply_to_user_id,2479024158,2479024158,MATESinConstruction,MATESConstruct,Australia,,"MATES in Construction is an industry-led approach to an industry problem helping construction workers on the ground, in their workplaces, to seek help.",https://t.co/8BybqW5CuZ,,False,1592,237,20,Tue May 06 00:49:45 +0000 2014,1668,,,False,False,1513,,2479024158,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1087526657508835329/NV6y5exv_normal.jpg,https://pbs.twimg.com/profile_images/1087526657508835329/NV6y5exv_normal.jpg,https://pbs.twimg.com/profile_banners/2479024158/1537244800,E40234,000000,000000,000000,False,False,False,False,False,False,False,none
in_reply_to_user_id_str,2479024158,2479024158,MATESinConstruction,MATESConstruct,Australia,,"MATES in Construction is an industry-led approach to an industry problem helping construction workers on the ground, in their workplaces, to seek help.",https://t.co/8BybqW5CuZ,,False,1592,237,20,Tue May 06 00:49:45 +0000 2014,1668,,,False,False,1513,,2479024158,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1087526657508835329/NV6y5exv_normal.jpg,https://pbs.twimg.com/profile_images/1087526657508835329/NV6y5exv_normal.jpg,https://pbs.twimg.com/profile_banners/2479024158/1537244800,E40234,000000,000000,000000,False,False,False,False,False,False,False,none
in_reply_to_screen_name,2479024158,2479024158,MATESinConstruction,MATESConstruct,Australia,,"MATES in Construction is an industry-led approach to an industry problem helping construction workers on the ground, in their workplaces, to seek help.",https://t.co/8BybqW5CuZ,,False,1592,237,20,Tue May 06 00:49:45 +0000 2014,1668,,,False,False,1513,,MATESConstruct,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1087526657508835329/NV6y5exv_normal.jpg,https://pbs.twimg.com/profile_images/1087526657508835329/NV6y5exv_normal.jpg,https://pbs.twimg.com/profile_banners/2479024158/1537244800,E40234,000000,000000,000000,False,False,False,False,False,False,False,none
geo,2479024158,2479024158,MATESinConstruction,MATESConstruct,Australia,,"MATES in Construction is an industry-led approach to an industry problem helping construction workers on the ground, in their workplaces, to seek help.",https://t.co/8BybqW5CuZ,,False,1592,237,20,Tue May 06 00:49:45 +0000 2014,1668,,,False,False,1513,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1087526657508835329/NV6y5exv_normal.jpg,https://pbs.twimg.com/profile_images/1087526657508835329/NV6y5exv_normal.jpg,https://pbs.twimg.com/profile_banners/2479024158/1537244800,E40234,000000,000000,000000,False,False,False,False,False,False,False,none
coordinates,2479024158,2479024158,MATESinConstruction,MATESConstruct,Australia,,"MATES in Construction is an industry-led approach to an industry problem helping construction workers on the ground, in their workplaces, to seek help.",https://t.co/8BybqW5CuZ,,False,1592,237,20,Tue May 06 00:49:45 +0000 2014,1668,,,False,False,1513,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1087526657508835329/NV6y5exv_normal.jpg,https://pbs.twimg.com/profile_images/1087526657508835329/NV6y5exv_normal.jpg,https://pbs.twimg.com/profile_banners/2479024158/1537244800,E40234,000000,000000,000000,False,False,False,False,False,False,False,none
place,2479024158,2479024158,MATESinConstruction,MATESConstruct,Australia,,"MATES in Construction is an industry-led approach to an industry problem helping construction workers on the ground, in their workplaces, to seek help.",https://t.co/8BybqW5CuZ,,False,1592,237,20,Tue May 06 00:49:45 +0000 2014,1668,,,False,False,1513,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1087526657508835329/NV6y5exv_normal.jpg,https://pbs.twimg.com/profile_images/1087526657508835329/NV6y5exv_normal.jpg,https://pbs.twimg.com/profile_banners/2479024158/1537244800,E40234,000000,000000,000000,False,False,False,False,False,False,False,none
contributors,2479024158,2479024158,MATESinConstruction,MATESConstruct,Australia,,"MATES in Construction is an industry-led approach to an industry problem helping construction workers on the ground, in their workplaces, to seek help.",https://t.co/8BybqW5CuZ,,False,1592,237,20,Tue May 06 00:49:45 +0000 2014,1668,,,False,False,1513,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1087526657508835329/NV6y5exv_normal.jpg,https://pbs.twimg.com/profile_images/1087526657508835329/NV6y5exv_normal.jpg,https://pbs.twimg.com/profile_banners/2479024158/1537244800,E40234,000000,000000,000000,False,False,False,False,False,False,False,none
is_quote_status,2479024158,2479024158,MATESinConstruction,MATESConstruct,Australia,,"MATES in Construction is an industry-led approach to an industry problem helping construction workers on the ground, in their workplaces, to seek help.",https://t.co/8BybqW5CuZ,,False,1592,237,20,Tue May 06 00:49:45 +0000 2014,1668,,,False,False,1513,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1087526657508835329/NV6y5exv_normal.jpg,https://pbs.twimg.com/profile_images/1087526657508835329/NV6y5exv_normal.jpg,https://pbs.twimg.com/profile_banners/2479024158/1537244800,E40234,000000,000000,000000,False,False,False,False,False,False,False,none
retweet_count,2479024158,2479024158,MATESinConstruction,MATESConstruct,Australia,,"MATES in Construction is an industry-led approach to an industry problem helping construction workers on the ground, in their workplaces, to seek help.",https://t.co/8BybqW5CuZ,,False,1592,237,20,Tue May 06 00:49:45 +0000 2014,1668,,,False,False,1513,,0,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1087526657508835329/NV6y5exv_normal.jpg,https://pbs.twimg.com/profile_images/1087526657508835329/NV6y5exv_normal.jpg,https://pbs.twimg.com/profile_banners/2479024158/1537244800,E40234,000000,000000,000000,False,False,False,False,False,False,False,none
favorite_count,2479024158,2479024158,MATESinConstruction,MATESConstruct,Australia,,"MATES in Construction is an industry-led approach to an industry problem helping construction workers on the ground, in their workplaces, to seek help.",https://t.co/8BybqW5CuZ,,False,1592,237,20,Tue May 06 00:49:45 +0000 2014,1668,,,False,False,1513,,0,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1087526657508835329/NV6y5exv_normal.jpg,https://pbs.twimg.com/profile_images/1087526657508835329/NV6y5exv_normal.jpg,https://pbs.twimg.com/profile_banners/2479024158/1537244800,E40234,000000,000000,000000,False,False,False,False,False,False,False,none
favorited,2479024158,2479024158,MATESinConstruction,MATESConstruct,Australia,,"MATES in Construction is an industry-led approach to an industry problem helping construction workers on the ground, in their workplaces, to seek help.",https://t.co/8BybqW5CuZ,,False,1592,237,20,Tue May 06 00:49:45 +0000 2014,1668,,,False,False,1513,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1087526657508835329/NV6y5exv_normal.jpg,https://pbs.twimg.com/profile_images/1087526657508835329/NV6y5exv_normal.jpg,https://pbs.twimg.com/profile_banners/2479024158/1537244800,E40234,000000,000000,000000,False,False,False,False,False,False,False,none
retweeted,2479024158,2479024158,MATESinConstruction,MATESConstruct,Australia,,"MATES in Construction is an industry-led approach to an industry problem helping construction workers on the ground, in their workplaces, to seek help.",https://t.co/8BybqW5CuZ,,False,1592,237,20,Tue May 06 00:49:45 +0000 2014,1668,,,False,False,1513,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1087526657508835329/NV6y5exv_normal.jpg,https://pbs.twimg.com/profile_images/1087526657508835329/NV6y5exv_normal.jpg,https://pbs.twimg.com/profile_banners/2479024158/1537244800,E40234,000000,000000,000000,False,False,False,False,False,False,False,none
possibly_sensitive,2479024158,2479024158,MATESinConstruction,MATESConstruct,Australia,,"MATES in Construction is an industry-led approach to an industry problem helping construction workers on the ground, in their workplaces, to seek help.",https://t.co/8BybqW5CuZ,,False,1592,237,20,Tue May 06 00:49:45 +0000 2014,1668,,,False,False,1513,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1087526657508835329/NV6y5exv_normal.jpg,https://pbs.twimg.com/profile_images/1087526657508835329/NV6y5exv_normal.jpg,https://pbs.twimg.com/profile_banners/2479024158/1537244800,E40234,000000,000000,000000,False,False,False,False,False,False,False,none
lang,2479024158,2479024158,MATESinConstruction,MATESConstruct,Australia,,"MATES in Construction is an industry-led approach to an industry problem helping construction workers on the ground, in their workplaces, to seek help.",https://t.co/8BybqW5CuZ,,False,1592,237,20,Tue May 06 00:49:45 +0000 2014,1668,,,False,False,1513,,en,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1087526657508835329/NV6y5exv_normal.jpg,https://pbs.twimg.com/profile_images/1087526657508835329/NV6y5exv_normal.jpg,https://pbs.twimg.com/profile_banners/2479024158/1537244800,E40234,000000,000000,000000,False,False,False,False,False,False,False,none
