,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_status_id,1057783519156584448,1057783519156584448,🍒 Miss Muna 🍒 the homewrecker 🗿,helioswife,15 / stan got7,,★ “DEDICATE YOUR HEARTS! SASAGEYO!” -Erwin Smith ★ anitwt ★ manhwatwt ★ believer in Jinwoo supremacy 🧎🏻‍♀️ ★ Eros & Lelouch fucker ★ army & ahgase ★,https://t.co/ray8BjoS0J,,False,224,222,2,Wed Oct 31 23:56:58 +0000 2018,9724,,,False,False,6712,,1339019451312697344,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338968674762420226/j__lvWNu_normal.jpg,https://pbs.twimg.com/profile_images/1338968674762420226/j__lvWNu_normal.jpg,https://pbs.twimg.com/profile_banners/1057783519156584448/1607406267,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_status_id_str,1057783519156584448,1057783519156584448,🍒 Miss Muna 🍒 the homewrecker 🗿,helioswife,15 / stan got7,,★ “DEDICATE YOUR HEARTS! SASAGEYO!” -Erwin Smith ★ anitwt ★ manhwatwt ★ believer in Jinwoo supremacy 🧎🏻‍♀️ ★ Eros & Lelouch fucker ★ army & ahgase ★,https://t.co/ray8BjoS0J,,False,224,222,2,Wed Oct 31 23:56:58 +0000 2018,9724,,,False,False,6712,,1339019451312697344,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338968674762420226/j__lvWNu_normal.jpg,https://pbs.twimg.com/profile_images/1338968674762420226/j__lvWNu_normal.jpg,https://pbs.twimg.com/profile_banners/1057783519156584448/1607406267,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_user_id,1057783519156584448,1057783519156584448,🍒 Miss Muna 🍒 the homewrecker 🗿,helioswife,15 / stan got7,,★ “DEDICATE YOUR HEARTS! SASAGEYO!” -Erwin Smith ★ anitwt ★ manhwatwt ★ believer in Jinwoo supremacy 🧎🏻‍♀️ ★ Eros & Lelouch fucker ★ army & ahgase ★,https://t.co/ray8BjoS0J,,False,224,222,2,Wed Oct 31 23:56:58 +0000 2018,9724,,,False,False,6712,,1323534504816861187,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338968674762420226/j__lvWNu_normal.jpg,https://pbs.twimg.com/profile_images/1338968674762420226/j__lvWNu_normal.jpg,https://pbs.twimg.com/profile_banners/1057783519156584448/1607406267,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_user_id_str,1057783519156584448,1057783519156584448,🍒 Miss Muna 🍒 the homewrecker 🗿,helioswife,15 / stan got7,,★ “DEDICATE YOUR HEARTS! SASAGEYO!” -Erwin Smith ★ anitwt ★ manhwatwt ★ believer in Jinwoo supremacy 🧎🏻‍♀️ ★ Eros & Lelouch fucker ★ army & ahgase ★,https://t.co/ray8BjoS0J,,False,224,222,2,Wed Oct 31 23:56:58 +0000 2018,9724,,,False,False,6712,,1323534504816861187,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338968674762420226/j__lvWNu_normal.jpg,https://pbs.twimg.com/profile_images/1338968674762420226/j__lvWNu_normal.jpg,https://pbs.twimg.com/profile_banners/1057783519156584448/1607406267,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_screen_name,1057783519156584448,1057783519156584448,🍒 Miss Muna 🍒 the homewrecker 🗿,helioswife,15 / stan got7,,★ “DEDICATE YOUR HEARTS! SASAGEYO!” -Erwin Smith ★ anitwt ★ manhwatwt ★ believer in Jinwoo supremacy 🧎🏻‍♀️ ★ Eros & Lelouch fucker ★ army & ahgase ★,https://t.co/ray8BjoS0J,,False,224,222,2,Wed Oct 31 23:56:58 +0000 2018,9724,,,False,False,6712,,httpxiet_,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338968674762420226/j__lvWNu_normal.jpg,https://pbs.twimg.com/profile_images/1338968674762420226/j__lvWNu_normal.jpg,https://pbs.twimg.com/profile_banners/1057783519156584448/1607406267,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
geo,1057783519156584448,1057783519156584448,🍒 Miss Muna 🍒 the homewrecker 🗿,helioswife,15 / stan got7,,★ “DEDICATE YOUR HEARTS! SASAGEYO!” -Erwin Smith ★ anitwt ★ manhwatwt ★ believer in Jinwoo supremacy 🧎🏻‍♀️ ★ Eros & Lelouch fucker ★ army & ahgase ★,https://t.co/ray8BjoS0J,,False,224,222,2,Wed Oct 31 23:56:58 +0000 2018,9724,,,False,False,6712,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338968674762420226/j__lvWNu_normal.jpg,https://pbs.twimg.com/profile_images/1338968674762420226/j__lvWNu_normal.jpg,https://pbs.twimg.com/profile_banners/1057783519156584448/1607406267,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
coordinates,1057783519156584448,1057783519156584448,🍒 Miss Muna 🍒 the homewrecker 🗿,helioswife,15 / stan got7,,★ “DEDICATE YOUR HEARTS! SASAGEYO!” -Erwin Smith ★ anitwt ★ manhwatwt ★ believer in Jinwoo supremacy 🧎🏻‍♀️ ★ Eros & Lelouch fucker ★ army & ahgase ★,https://t.co/ray8BjoS0J,,False,224,222,2,Wed Oct 31 23:56:58 +0000 2018,9724,,,False,False,6712,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338968674762420226/j__lvWNu_normal.jpg,https://pbs.twimg.com/profile_images/1338968674762420226/j__lvWNu_normal.jpg,https://pbs.twimg.com/profile_banners/1057783519156584448/1607406267,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
place,1057783519156584448,1057783519156584448,🍒 Miss Muna 🍒 the homewrecker 🗿,helioswife,15 / stan got7,,★ “DEDICATE YOUR HEARTS! SASAGEYO!” -Erwin Smith ★ anitwt ★ manhwatwt ★ believer in Jinwoo supremacy 🧎🏻‍♀️ ★ Eros & Lelouch fucker ★ army & ahgase ★,https://t.co/ray8BjoS0J,,False,224,222,2,Wed Oct 31 23:56:58 +0000 2018,9724,,,False,False,6712,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338968674762420226/j__lvWNu_normal.jpg,https://pbs.twimg.com/profile_images/1338968674762420226/j__lvWNu_normal.jpg,https://pbs.twimg.com/profile_banners/1057783519156584448/1607406267,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
contributors,1057783519156584448,1057783519156584448,🍒 Miss Muna 🍒 the homewrecker 🗿,helioswife,15 / stan got7,,★ “DEDICATE YOUR HEARTS! SASAGEYO!” -Erwin Smith ★ anitwt ★ manhwatwt ★ believer in Jinwoo supremacy 🧎🏻‍♀️ ★ Eros & Lelouch fucker ★ army & ahgase ★,https://t.co/ray8BjoS0J,,False,224,222,2,Wed Oct 31 23:56:58 +0000 2018,9724,,,False,False,6712,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338968674762420226/j__lvWNu_normal.jpg,https://pbs.twimg.com/profile_images/1338968674762420226/j__lvWNu_normal.jpg,https://pbs.twimg.com/profile_banners/1057783519156584448/1607406267,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
is_quote_status,1057783519156584448,1057783519156584448,🍒 Miss Muna 🍒 the homewrecker 🗿,helioswife,15 / stan got7,,★ “DEDICATE YOUR HEARTS! SASAGEYO!” -Erwin Smith ★ anitwt ★ manhwatwt ★ believer in Jinwoo supremacy 🧎🏻‍♀️ ★ Eros & Lelouch fucker ★ army & ahgase ★,https://t.co/ray8BjoS0J,,False,224,222,2,Wed Oct 31 23:56:58 +0000 2018,9724,,,False,False,6712,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338968674762420226/j__lvWNu_normal.jpg,https://pbs.twimg.com/profile_images/1338968674762420226/j__lvWNu_normal.jpg,https://pbs.twimg.com/profile_banners/1057783519156584448/1607406267,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweet_count,1057783519156584448,1057783519156584448,🍒 Miss Muna 🍒 the homewrecker 🗿,helioswife,15 / stan got7,,★ “DEDICATE YOUR HEARTS! SASAGEYO!” -Erwin Smith ★ anitwt ★ manhwatwt ★ believer in Jinwoo supremacy 🧎🏻‍♀️ ★ Eros & Lelouch fucker ★ army & ahgase ★,https://t.co/ray8BjoS0J,,False,224,222,2,Wed Oct 31 23:56:58 +0000 2018,9724,,,False,False,6712,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338968674762420226/j__lvWNu_normal.jpg,https://pbs.twimg.com/profile_images/1338968674762420226/j__lvWNu_normal.jpg,https://pbs.twimg.com/profile_banners/1057783519156584448/1607406267,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
favorite_count,1057783519156584448,1057783519156584448,🍒 Miss Muna 🍒 the homewrecker 🗿,helioswife,15 / stan got7,,★ “DEDICATE YOUR HEARTS! SASAGEYO!” -Erwin Smith ★ anitwt ★ manhwatwt ★ believer in Jinwoo supremacy 🧎🏻‍♀️ ★ Eros & Lelouch fucker ★ army & ahgase ★,https://t.co/ray8BjoS0J,,False,224,222,2,Wed Oct 31 23:56:58 +0000 2018,9724,,,False,False,6712,,1,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338968674762420226/j__lvWNu_normal.jpg,https://pbs.twimg.com/profile_images/1338968674762420226/j__lvWNu_normal.jpg,https://pbs.twimg.com/profile_banners/1057783519156584448/1607406267,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
favorited,1057783519156584448,1057783519156584448,🍒 Miss Muna 🍒 the homewrecker 🗿,helioswife,15 / stan got7,,★ “DEDICATE YOUR HEARTS! SASAGEYO!” -Erwin Smith ★ anitwt ★ manhwatwt ★ believer in Jinwoo supremacy 🧎🏻‍♀️ ★ Eros & Lelouch fucker ★ army & ahgase ★,https://t.co/ray8BjoS0J,,False,224,222,2,Wed Oct 31 23:56:58 +0000 2018,9724,,,False,False,6712,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338968674762420226/j__lvWNu_normal.jpg,https://pbs.twimg.com/profile_images/1338968674762420226/j__lvWNu_normal.jpg,https://pbs.twimg.com/profile_banners/1057783519156584448/1607406267,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweeted,1057783519156584448,1057783519156584448,🍒 Miss Muna 🍒 the homewrecker 🗿,helioswife,15 / stan got7,,★ “DEDICATE YOUR HEARTS! SASAGEYO!” -Erwin Smith ★ anitwt ★ manhwatwt ★ believer in Jinwoo supremacy 🧎🏻‍♀️ ★ Eros & Lelouch fucker ★ army & ahgase ★,https://t.co/ray8BjoS0J,,False,224,222,2,Wed Oct 31 23:56:58 +0000 2018,9724,,,False,False,6712,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338968674762420226/j__lvWNu_normal.jpg,https://pbs.twimg.com/profile_images/1338968674762420226/j__lvWNu_normal.jpg,https://pbs.twimg.com/profile_banners/1057783519156584448/1607406267,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
possibly_sensitive,1057783519156584448,1057783519156584448,🍒 Miss Muna 🍒 the homewrecker 🗿,helioswife,15 / stan got7,,★ “DEDICATE YOUR HEARTS! SASAGEYO!” -Erwin Smith ★ anitwt ★ manhwatwt ★ believer in Jinwoo supremacy 🧎🏻‍♀️ ★ Eros & Lelouch fucker ★ army & ahgase ★,https://t.co/ray8BjoS0J,,False,224,222,2,Wed Oct 31 23:56:58 +0000 2018,9724,,,False,False,6712,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338968674762420226/j__lvWNu_normal.jpg,https://pbs.twimg.com/profile_images/1338968674762420226/j__lvWNu_normal.jpg,https://pbs.twimg.com/profile_banners/1057783519156584448/1607406267,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
lang,1057783519156584448,1057783519156584448,🍒 Miss Muna 🍒 the homewrecker 🗿,helioswife,15 / stan got7,,★ “DEDICATE YOUR HEARTS! SASAGEYO!” -Erwin Smith ★ anitwt ★ manhwatwt ★ believer in Jinwoo supremacy 🧎🏻‍♀️ ★ Eros & Lelouch fucker ★ army & ahgase ★,https://t.co/ray8BjoS0J,,False,224,222,2,Wed Oct 31 23:56:58 +0000 2018,9724,,,False,False,6712,,en,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338968674762420226/j__lvWNu_normal.jpg,https://pbs.twimg.com/profile_images/1338968674762420226/j__lvWNu_normal.jpg,https://pbs.twimg.com/profile_banners/1057783519156584448/1607406267,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
