,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_user_id,45114133,45114133,Sibbal-ized,Steve_Sibbald,,,Superintendent at Hidden Lake Golf Club. tweets are my own and not always about turf and golf. #turf #golf #hoops #raptors #poker #dnb,,,False,666,2176,7,Sat Jun 06 11:41:15 +0000 2009,5254,,,True,False,4863,,915035241554731008,False,False,False,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,False,http://pbs.twimg.com/profile_images/1279722161561915392/fwiNC0eJ_normal.jpg,https://pbs.twimg.com/profile_images/1279722161561915392/fwiNC0eJ_normal.jpg,https://pbs.twimg.com/profile_banners/45114133/1410433907,4A913C,FFFFFF,EFEFEF,333333,True,False,False,False,False,False,False,none
in_reply_to_user_id_str,45114133,45114133,Sibbal-ized,Steve_Sibbald,,,Superintendent at Hidden Lake Golf Club. tweets are my own and not always about turf and golf. #turf #golf #hoops #raptors #poker #dnb,,,False,666,2176,7,Sat Jun 06 11:41:15 +0000 2009,5254,,,True,False,4863,,915035241554731008,False,False,False,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,False,http://pbs.twimg.com/profile_images/1279722161561915392/fwiNC0eJ_normal.jpg,https://pbs.twimg.com/profile_images/1279722161561915392/fwiNC0eJ_normal.jpg,https://pbs.twimg.com/profile_banners/45114133/1410433907,4A913C,FFFFFF,EFEFEF,333333,True,False,False,False,False,False,False,none
in_reply_to_screen_name,45114133,45114133,Sibbal-ized,Steve_Sibbald,,,Superintendent at Hidden Lake Golf Club. tweets are my own and not always about turf and golf. #turf #golf #hoops #raptors #poker #dnb,,,False,666,2176,7,Sat Jun 06 11:41:15 +0000 2009,5254,,,True,False,4863,,osubeaverturf,False,False,False,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,False,http://pbs.twimg.com/profile_images/1279722161561915392/fwiNC0eJ_normal.jpg,https://pbs.twimg.com/profile_images/1279722161561915392/fwiNC0eJ_normal.jpg,https://pbs.twimg.com/profile_banners/45114133/1410433907,4A913C,FFFFFF,EFEFEF,333333,True,False,False,False,False,False,False,none
geo,45114133,45114133,Sibbal-ized,Steve_Sibbald,,,Superintendent at Hidden Lake Golf Club. tweets are my own and not always about turf and golf. #turf #golf #hoops #raptors #poker #dnb,,,False,666,2176,7,Sat Jun 06 11:41:15 +0000 2009,5254,,,True,False,4863,,,False,False,False,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,False,http://pbs.twimg.com/profile_images/1279722161561915392/fwiNC0eJ_normal.jpg,https://pbs.twimg.com/profile_images/1279722161561915392/fwiNC0eJ_normal.jpg,https://pbs.twimg.com/profile_banners/45114133/1410433907,4A913C,FFFFFF,EFEFEF,333333,True,False,False,False,False,False,False,none
coordinates,45114133,45114133,Sibbal-ized,Steve_Sibbald,,,Superintendent at Hidden Lake Golf Club. tweets are my own and not always about turf and golf. #turf #golf #hoops #raptors #poker #dnb,,,False,666,2176,7,Sat Jun 06 11:41:15 +0000 2009,5254,,,True,False,4863,,,False,False,False,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,False,http://pbs.twimg.com/profile_images/1279722161561915392/fwiNC0eJ_normal.jpg,https://pbs.twimg.com/profile_images/1279722161561915392/fwiNC0eJ_normal.jpg,https://pbs.twimg.com/profile_banners/45114133/1410433907,4A913C,FFFFFF,EFEFEF,333333,True,False,False,False,False,False,False,none
place,45114133,45114133,Sibbal-ized,Steve_Sibbald,,,Superintendent at Hidden Lake Golf Club. tweets are my own and not always about turf and golf. #turf #golf #hoops #raptors #poker #dnb,,,False,666,2176,7,Sat Jun 06 11:41:15 +0000 2009,5254,,,True,False,4863,,,False,False,False,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,False,http://pbs.twimg.com/profile_images/1279722161561915392/fwiNC0eJ_normal.jpg,https://pbs.twimg.com/profile_images/1279722161561915392/fwiNC0eJ_normal.jpg,https://pbs.twimg.com/profile_banners/45114133/1410433907,4A913C,FFFFFF,EFEFEF,333333,True,False,False,False,False,False,False,none
contributors,45114133,45114133,Sibbal-ized,Steve_Sibbald,,,Superintendent at Hidden Lake Golf Club. tweets are my own and not always about turf and golf. #turf #golf #hoops #raptors #poker #dnb,,,False,666,2176,7,Sat Jun 06 11:41:15 +0000 2009,5254,,,True,False,4863,,,False,False,False,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,False,http://pbs.twimg.com/profile_images/1279722161561915392/fwiNC0eJ_normal.jpg,https://pbs.twimg.com/profile_images/1279722161561915392/fwiNC0eJ_normal.jpg,https://pbs.twimg.com/profile_banners/45114133/1410433907,4A913C,FFFFFF,EFEFEF,333333,True,False,False,False,False,False,False,none
is_quote_status,45114133,45114133,Sibbal-ized,Steve_Sibbald,,,Superintendent at Hidden Lake Golf Club. tweets are my own and not always about turf and golf. #turf #golf #hoops #raptors #poker #dnb,,,False,666,2176,7,Sat Jun 06 11:41:15 +0000 2009,5254,,,True,False,4863,,False,False,False,False,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,False,http://pbs.twimg.com/profile_images/1279722161561915392/fwiNC0eJ_normal.jpg,https://pbs.twimg.com/profile_images/1279722161561915392/fwiNC0eJ_normal.jpg,https://pbs.twimg.com/profile_banners/45114133/1410433907,4A913C,FFFFFF,EFEFEF,333333,True,False,False,False,False,False,False,none
retweet_count,45114133,45114133,Sibbal-ized,Steve_Sibbald,,,Superintendent at Hidden Lake Golf Club. tweets are my own and not always about turf and golf. #turf #golf #hoops #raptors #poker #dnb,,,False,666,2176,7,Sat Jun 06 11:41:15 +0000 2009,5254,,,True,False,4863,,0,False,False,False,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,False,http://pbs.twimg.com/profile_images/1279722161561915392/fwiNC0eJ_normal.jpg,https://pbs.twimg.com/profile_images/1279722161561915392/fwiNC0eJ_normal.jpg,https://pbs.twimg.com/profile_banners/45114133/1410433907,4A913C,FFFFFF,EFEFEF,333333,True,False,False,False,False,False,False,none
favorite_count,45114133,45114133,Sibbal-ized,Steve_Sibbald,,,Superintendent at Hidden Lake Golf Club. tweets are my own and not always about turf and golf. #turf #golf #hoops #raptors #poker #dnb,,,False,666,2176,7,Sat Jun 06 11:41:15 +0000 2009,5254,,,True,False,4863,,1,False,False,False,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,False,http://pbs.twimg.com/profile_images/1279722161561915392/fwiNC0eJ_normal.jpg,https://pbs.twimg.com/profile_images/1279722161561915392/fwiNC0eJ_normal.jpg,https://pbs.twimg.com/profile_banners/45114133/1410433907,4A913C,FFFFFF,EFEFEF,333333,True,False,False,False,False,False,False,none
favorited,45114133,45114133,Sibbal-ized,Steve_Sibbald,,,Superintendent at Hidden Lake Golf Club. tweets are my own and not always about turf and golf. #turf #golf #hoops #raptors #poker #dnb,,,False,666,2176,7,Sat Jun 06 11:41:15 +0000 2009,5254,,,True,False,4863,,False,False,False,False,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,False,http://pbs.twimg.com/profile_images/1279722161561915392/fwiNC0eJ_normal.jpg,https://pbs.twimg.com/profile_images/1279722161561915392/fwiNC0eJ_normal.jpg,https://pbs.twimg.com/profile_banners/45114133/1410433907,4A913C,FFFFFF,EFEFEF,333333,True,False,False,False,False,False,False,none
retweeted,45114133,45114133,Sibbal-ized,Steve_Sibbald,,,Superintendent at Hidden Lake Golf Club. tweets are my own and not always about turf and golf. #turf #golf #hoops #raptors #poker #dnb,,,False,666,2176,7,Sat Jun 06 11:41:15 +0000 2009,5254,,,True,False,4863,,False,False,False,False,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,False,http://pbs.twimg.com/profile_images/1279722161561915392/fwiNC0eJ_normal.jpg,https://pbs.twimg.com/profile_images/1279722161561915392/fwiNC0eJ_normal.jpg,https://pbs.twimg.com/profile_banners/45114133/1410433907,4A913C,FFFFFF,EFEFEF,333333,True,False,False,False,False,False,False,none
lang,45114133,45114133,Sibbal-ized,Steve_Sibbald,,,Superintendent at Hidden Lake Golf Club. tweets are my own and not always about turf and golf. #turf #golf #hoops #raptors #poker #dnb,,,False,666,2176,7,Sat Jun 06 11:41:15 +0000 2009,5254,,,True,False,4863,,en,False,False,False,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,False,http://pbs.twimg.com/profile_images/1279722161561915392/fwiNC0eJ_normal.jpg,https://pbs.twimg.com/profile_images/1279722161561915392/fwiNC0eJ_normal.jpg,https://pbs.twimg.com/profile_banners/45114133/1410433907,4A913C,FFFFFF,EFEFEF,333333,True,False,False,False,False,False,False,none
