,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
geo,3194315956,3194315956,"Dr. Werewolf, PhD",EvilViergacht,"Frederick, MD",,icon by TheBeardlyBen,https://t.co/2A81IR7Fnz,,False,2500,516,35,Wed Apr 22 10:08:05 +0000 2015,230864,,,False,False,39492,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/918036614147969024/UjeKSDzO_normal.jpg,https://pbs.twimg.com/profile_images/918036614147969024/UjeKSDzO_normal.jpg,https://pbs.twimg.com/profile_banners/3194315956/1458902835,9266CC,000000,000000,000000,True,True,False,False,False,False,False,none
coordinates,3194315956,3194315956,"Dr. Werewolf, PhD",EvilViergacht,"Frederick, MD",,icon by TheBeardlyBen,https://t.co/2A81IR7Fnz,,False,2500,516,35,Wed Apr 22 10:08:05 +0000 2015,230864,,,False,False,39492,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/918036614147969024/UjeKSDzO_normal.jpg,https://pbs.twimg.com/profile_images/918036614147969024/UjeKSDzO_normal.jpg,https://pbs.twimg.com/profile_banners/3194315956/1458902835,9266CC,000000,000000,000000,True,True,False,False,False,False,False,none
place,3194315956,3194315956,"Dr. Werewolf, PhD",EvilViergacht,"Frederick, MD",,icon by TheBeardlyBen,https://t.co/2A81IR7Fnz,,False,2500,516,35,Wed Apr 22 10:08:05 +0000 2015,230864,,,False,False,39492,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/918036614147969024/UjeKSDzO_normal.jpg,https://pbs.twimg.com/profile_images/918036614147969024/UjeKSDzO_normal.jpg,https://pbs.twimg.com/profile_banners/3194315956/1458902835,9266CC,000000,000000,000000,True,True,False,False,False,False,False,none
contributors,3194315956,3194315956,"Dr. Werewolf, PhD",EvilViergacht,"Frederick, MD",,icon by TheBeardlyBen,https://t.co/2A81IR7Fnz,,False,2500,516,35,Wed Apr 22 10:08:05 +0000 2015,230864,,,False,False,39492,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/918036614147969024/UjeKSDzO_normal.jpg,https://pbs.twimg.com/profile_images/918036614147969024/UjeKSDzO_normal.jpg,https://pbs.twimg.com/profile_banners/3194315956/1458902835,9266CC,000000,000000,000000,True,True,False,False,False,False,False,none
is_quote_status,3194315956,3194315956,"Dr. Werewolf, PhD",EvilViergacht,"Frederick, MD",,icon by TheBeardlyBen,https://t.co/2A81IR7Fnz,,False,2500,516,35,Wed Apr 22 10:08:05 +0000 2015,230864,,,False,False,39492,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/918036614147969024/UjeKSDzO_normal.jpg,https://pbs.twimg.com/profile_images/918036614147969024/UjeKSDzO_normal.jpg,https://pbs.twimg.com/profile_banners/3194315956/1458902835,9266CC,000000,000000,000000,True,True,False,False,False,False,False,none
retweet_count,3194315956,3194315956,"Dr. Werewolf, PhD",EvilViergacht,"Frederick, MD",,icon by TheBeardlyBen,https://t.co/2A81IR7Fnz,,False,2500,516,35,Wed Apr 22 10:08:05 +0000 2015,230864,,,False,False,39492,,0,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/918036614147969024/UjeKSDzO_normal.jpg,https://pbs.twimg.com/profile_images/918036614147969024/UjeKSDzO_normal.jpg,https://pbs.twimg.com/profile_banners/3194315956/1458902835,9266CC,000000,000000,000000,True,True,False,False,False,False,False,none
favorite_count,3194315956,3194315956,"Dr. Werewolf, PhD",EvilViergacht,"Frederick, MD",,icon by TheBeardlyBen,https://t.co/2A81IR7Fnz,,False,2500,516,35,Wed Apr 22 10:08:05 +0000 2015,230864,,,False,False,39492,,0,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/918036614147969024/UjeKSDzO_normal.jpg,https://pbs.twimg.com/profile_images/918036614147969024/UjeKSDzO_normal.jpg,https://pbs.twimg.com/profile_banners/3194315956/1458902835,9266CC,000000,000000,000000,True,True,False,False,False,False,False,none
favorited,3194315956,3194315956,"Dr. Werewolf, PhD",EvilViergacht,"Frederick, MD",,icon by TheBeardlyBen,https://t.co/2A81IR7Fnz,,False,2500,516,35,Wed Apr 22 10:08:05 +0000 2015,230864,,,False,False,39492,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/918036614147969024/UjeKSDzO_normal.jpg,https://pbs.twimg.com/profile_images/918036614147969024/UjeKSDzO_normal.jpg,https://pbs.twimg.com/profile_banners/3194315956/1458902835,9266CC,000000,000000,000000,True,True,False,False,False,False,False,none
retweeted,3194315956,3194315956,"Dr. Werewolf, PhD",EvilViergacht,"Frederick, MD",,icon by TheBeardlyBen,https://t.co/2A81IR7Fnz,,False,2500,516,35,Wed Apr 22 10:08:05 +0000 2015,230864,,,False,False,39492,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/918036614147969024/UjeKSDzO_normal.jpg,https://pbs.twimg.com/profile_images/918036614147969024/UjeKSDzO_normal.jpg,https://pbs.twimg.com/profile_banners/3194315956/1458902835,9266CC,000000,000000,000000,True,True,False,False,False,False,False,none
lang,3194315956,3194315956,"Dr. Werewolf, PhD",EvilViergacht,"Frederick, MD",,icon by TheBeardlyBen,https://t.co/2A81IR7Fnz,,False,2500,516,35,Wed Apr 22 10:08:05 +0000 2015,230864,,,False,False,39492,,en,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/918036614147969024/UjeKSDzO_normal.jpg,https://pbs.twimg.com/profile_images/918036614147969024/UjeKSDzO_normal.jpg,https://pbs.twimg.com/profile_banners/3194315956/1458902835,9266CC,000000,000000,000000,True,True,False,False,False,False,False,none
