,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
coordinates,1314359581015977984,1314359581015977984,Lazette,LazTheEtte,A barn in Ohio,,"If your girlfriend turns into a rock, that’s not your girlfriend, that’s a rock! Matching pfp with @Vazette_9",https://t.co/OXtAgFzKd8,,False,41,52,0,Fri Oct 09 00:19:03 +0000 2020,586,,,False,False,781,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1334999866725060609/I0hv3nXq_normal.jpg,https://pbs.twimg.com/profile_images/1334999866725060609/I0hv3nXq_normal.jpg,https://pbs.twimg.com/profile_banners/1314359581015977984/1607460414,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
place,1314359581015977984,1314359581015977984,Lazette,LazTheEtte,A barn in Ohio,,"If your girlfriend turns into a rock, that’s not your girlfriend, that’s a rock! Matching pfp with @Vazette_9",https://t.co/OXtAgFzKd8,,False,41,52,0,Fri Oct 09 00:19:03 +0000 2020,586,,,False,False,781,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1334999866725060609/I0hv3nXq_normal.jpg,https://pbs.twimg.com/profile_images/1334999866725060609/I0hv3nXq_normal.jpg,https://pbs.twimg.com/profile_banners/1314359581015977984/1607460414,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
contributors,1314359581015977984,1314359581015977984,Lazette,LazTheEtte,A barn in Ohio,,"If your girlfriend turns into a rock, that’s not your girlfriend, that’s a rock! Matching pfp with @Vazette_9",https://t.co/OXtAgFzKd8,,False,41,52,0,Fri Oct 09 00:19:03 +0000 2020,586,,,False,False,781,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1334999866725060609/I0hv3nXq_normal.jpg,https://pbs.twimg.com/profile_images/1334999866725060609/I0hv3nXq_normal.jpg,https://pbs.twimg.com/profile_banners/1314359581015977984/1607460414,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
is_quote_status,1314359581015977984,1314359581015977984,Lazette,LazTheEtte,A barn in Ohio,,"If your girlfriend turns into a rock, that’s not your girlfriend, that’s a rock! Matching pfp with @Vazette_9",https://t.co/OXtAgFzKd8,,False,41,52,0,Fri Oct 09 00:19:03 +0000 2020,586,,,False,False,781,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1334999866725060609/I0hv3nXq_normal.jpg,https://pbs.twimg.com/profile_images/1334999866725060609/I0hv3nXq_normal.jpg,https://pbs.twimg.com/profile_banners/1314359581015977984/1607460414,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweet_count,1314359581015977984,1314359581015977984,Lazette,LazTheEtte,A barn in Ohio,,"If your girlfriend turns into a rock, that’s not your girlfriend, that’s a rock! Matching pfp with @Vazette_9",https://t.co/OXtAgFzKd8,,False,41,52,0,Fri Oct 09 00:19:03 +0000 2020,586,,,False,False,781,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1334999866725060609/I0hv3nXq_normal.jpg,https://pbs.twimg.com/profile_images/1334999866725060609/I0hv3nXq_normal.jpg,https://pbs.twimg.com/profile_banners/1314359581015977984/1607460414,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorite_count,1314359581015977984,1314359581015977984,Lazette,LazTheEtte,A barn in Ohio,,"If your girlfriend turns into a rock, that’s not your girlfriend, that’s a rock! Matching pfp with @Vazette_9",https://t.co/OXtAgFzKd8,,False,41,52,0,Fri Oct 09 00:19:03 +0000 2020,586,,,False,False,781,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1334999866725060609/I0hv3nXq_normal.jpg,https://pbs.twimg.com/profile_images/1334999866725060609/I0hv3nXq_normal.jpg,https://pbs.twimg.com/profile_banners/1314359581015977984/1607460414,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorited,1314359581015977984,1314359581015977984,Lazette,LazTheEtte,A barn in Ohio,,"If your girlfriend turns into a rock, that’s not your girlfriend, that’s a rock! Matching pfp with @Vazette_9",https://t.co/OXtAgFzKd8,,False,41,52,0,Fri Oct 09 00:19:03 +0000 2020,586,,,False,False,781,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1334999866725060609/I0hv3nXq_normal.jpg,https://pbs.twimg.com/profile_images/1334999866725060609/I0hv3nXq_normal.jpg,https://pbs.twimg.com/profile_banners/1314359581015977984/1607460414,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweeted,1314359581015977984,1314359581015977984,Lazette,LazTheEtte,A barn in Ohio,,"If your girlfriend turns into a rock, that’s not your girlfriend, that’s a rock! Matching pfp with @Vazette_9",https://t.co/OXtAgFzKd8,,False,41,52,0,Fri Oct 09 00:19:03 +0000 2020,586,,,False,False,781,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1334999866725060609/I0hv3nXq_normal.jpg,https://pbs.twimg.com/profile_images/1334999866725060609/I0hv3nXq_normal.jpg,https://pbs.twimg.com/profile_banners/1314359581015977984/1607460414,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
possibly_sensitive,1314359581015977984,1314359581015977984,Lazette,LazTheEtte,A barn in Ohio,,"If your girlfriend turns into a rock, that’s not your girlfriend, that’s a rock! Matching pfp with @Vazette_9",https://t.co/OXtAgFzKd8,,False,41,52,0,Fri Oct 09 00:19:03 +0000 2020,586,,,False,False,781,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1334999866725060609/I0hv3nXq_normal.jpg,https://pbs.twimg.com/profile_images/1334999866725060609/I0hv3nXq_normal.jpg,https://pbs.twimg.com/profile_banners/1314359581015977984/1607460414,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
lang,1314359581015977984,1314359581015977984,Lazette,LazTheEtte,A barn in Ohio,,"If your girlfriend turns into a rock, that’s not your girlfriend, that’s a rock! Matching pfp with @Vazette_9",https://t.co/OXtAgFzKd8,,False,41,52,0,Fri Oct 09 00:19:03 +0000 2020,586,,,False,False,781,,en,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1334999866725060609/I0hv3nXq_normal.jpg,https://pbs.twimg.com/profile_images/1334999866725060609/I0hv3nXq_normal.jpg,https://pbs.twimg.com/profile_banners/1314359581015977984/1607460414,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
