,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_status_id_str,42298705,42298705,Baby K✨,KoriKoraima,"Houston, TX",,Follow my shop @korikoreshop 🌙 ΓΑΩ Spr.16 /BTS Lover/Hobi Bias/I watch cartoons and anime✨,https://t.co/MZrIAdFdGf,,False,600,517,3,Sun May 24 22:55:44 +0000 2009,59396,,,True,False,20945,,,False,False,False,FF0088,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1336157996573978625/e2IfyzK1_normal.jpg,https://pbs.twimg.com/profile_images/1336157996573978625/e2IfyzK1_normal.jpg,https://pbs.twimg.com/profile_banners/42298705/1607399866,000000,FF0088,FF0088,8B12C7,True,True,False,False,False,False,False,none
in_reply_to_user_id,42298705,42298705,Baby K✨,KoriKoraima,"Houston, TX",,Follow my shop @korikoreshop 🌙 ΓΑΩ Spr.16 /BTS Lover/Hobi Bias/I watch cartoons and anime✨,https://t.co/MZrIAdFdGf,,False,600,517,3,Sun May 24 22:55:44 +0000 2009,59396,,,True,False,20945,,,False,False,False,FF0088,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1336157996573978625/e2IfyzK1_normal.jpg,https://pbs.twimg.com/profile_images/1336157996573978625/e2IfyzK1_normal.jpg,https://pbs.twimg.com/profile_banners/42298705/1607399866,000000,FF0088,FF0088,8B12C7,True,True,False,False,False,False,False,none
in_reply_to_user_id_str,42298705,42298705,Baby K✨,KoriKoraima,"Houston, TX",,Follow my shop @korikoreshop 🌙 ΓΑΩ Spr.16 /BTS Lover/Hobi Bias/I watch cartoons and anime✨,https://t.co/MZrIAdFdGf,,False,600,517,3,Sun May 24 22:55:44 +0000 2009,59396,,,True,False,20945,,,False,False,False,FF0088,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1336157996573978625/e2IfyzK1_normal.jpg,https://pbs.twimg.com/profile_images/1336157996573978625/e2IfyzK1_normal.jpg,https://pbs.twimg.com/profile_banners/42298705/1607399866,000000,FF0088,FF0088,8B12C7,True,True,False,False,False,False,False,none
in_reply_to_screen_name,42298705,42298705,Baby K✨,KoriKoraima,"Houston, TX",,Follow my shop @korikoreshop 🌙 ΓΑΩ Spr.16 /BTS Lover/Hobi Bias/I watch cartoons and anime✨,https://t.co/MZrIAdFdGf,,False,600,517,3,Sun May 24 22:55:44 +0000 2009,59396,,,True,False,20945,,,False,False,False,FF0088,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1336157996573978625/e2IfyzK1_normal.jpg,https://pbs.twimg.com/profile_images/1336157996573978625/e2IfyzK1_normal.jpg,https://pbs.twimg.com/profile_banners/42298705/1607399866,000000,FF0088,FF0088,8B12C7,True,True,False,False,False,False,False,none
geo,42298705,42298705,Baby K✨,KoriKoraima,"Houston, TX",,Follow my shop @korikoreshop 🌙 ΓΑΩ Spr.16 /BTS Lover/Hobi Bias/I watch cartoons and anime✨,https://t.co/MZrIAdFdGf,,False,600,517,3,Sun May 24 22:55:44 +0000 2009,59396,,,True,False,20945,,,False,False,False,FF0088,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1336157996573978625/e2IfyzK1_normal.jpg,https://pbs.twimg.com/profile_images/1336157996573978625/e2IfyzK1_normal.jpg,https://pbs.twimg.com/profile_banners/42298705/1607399866,000000,FF0088,FF0088,8B12C7,True,True,False,False,False,False,False,none
coordinates,42298705,42298705,Baby K✨,KoriKoraima,"Houston, TX",,Follow my shop @korikoreshop 🌙 ΓΑΩ Spr.16 /BTS Lover/Hobi Bias/I watch cartoons and anime✨,https://t.co/MZrIAdFdGf,,False,600,517,3,Sun May 24 22:55:44 +0000 2009,59396,,,True,False,20945,,,False,False,False,FF0088,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1336157996573978625/e2IfyzK1_normal.jpg,https://pbs.twimg.com/profile_images/1336157996573978625/e2IfyzK1_normal.jpg,https://pbs.twimg.com/profile_banners/42298705/1607399866,000000,FF0088,FF0088,8B12C7,True,True,False,False,False,False,False,none
place,42298705,42298705,Baby K✨,KoriKoraima,"Houston, TX",,Follow my shop @korikoreshop 🌙 ΓΑΩ Spr.16 /BTS Lover/Hobi Bias/I watch cartoons and anime✨,https://t.co/MZrIAdFdGf,,False,600,517,3,Sun May 24 22:55:44 +0000 2009,59396,,,True,False,20945,,,False,False,False,FF0088,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1336157996573978625/e2IfyzK1_normal.jpg,https://pbs.twimg.com/profile_images/1336157996573978625/e2IfyzK1_normal.jpg,https://pbs.twimg.com/profile_banners/42298705/1607399866,000000,FF0088,FF0088,8B12C7,True,True,False,False,False,False,False,none
contributors,42298705,42298705,Baby K✨,KoriKoraima,"Houston, TX",,Follow my shop @korikoreshop 🌙 ΓΑΩ Spr.16 /BTS Lover/Hobi Bias/I watch cartoons and anime✨,https://t.co/MZrIAdFdGf,,False,600,517,3,Sun May 24 22:55:44 +0000 2009,59396,,,True,False,20945,,,False,False,False,FF0088,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1336157996573978625/e2IfyzK1_normal.jpg,https://pbs.twimg.com/profile_images/1336157996573978625/e2IfyzK1_normal.jpg,https://pbs.twimg.com/profile_banners/42298705/1607399866,000000,FF0088,FF0088,8B12C7,True,True,False,False,False,False,False,none
is_quote_status,42298705,42298705,Baby K✨,KoriKoraima,"Houston, TX",,Follow my shop @korikoreshop 🌙 ΓΑΩ Spr.16 /BTS Lover/Hobi Bias/I watch cartoons and anime✨,https://t.co/MZrIAdFdGf,,False,600,517,3,Sun May 24 22:55:44 +0000 2009,59396,,,True,False,20945,,False,False,False,False,FF0088,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1336157996573978625/e2IfyzK1_normal.jpg,https://pbs.twimg.com/profile_images/1336157996573978625/e2IfyzK1_normal.jpg,https://pbs.twimg.com/profile_banners/42298705/1607399866,000000,FF0088,FF0088,8B12C7,True,True,False,False,False,False,False,none
retweet_count,42298705,42298705,Baby K✨,KoriKoraima,"Houston, TX",,Follow my shop @korikoreshop 🌙 ΓΑΩ Spr.16 /BTS Lover/Hobi Bias/I watch cartoons and anime✨,https://t.co/MZrIAdFdGf,,False,600,517,3,Sun May 24 22:55:44 +0000 2009,59396,,,True,False,20945,,0,False,False,False,FF0088,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1336157996573978625/e2IfyzK1_normal.jpg,https://pbs.twimg.com/profile_images/1336157996573978625/e2IfyzK1_normal.jpg,https://pbs.twimg.com/profile_banners/42298705/1607399866,000000,FF0088,FF0088,8B12C7,True,True,False,False,False,False,False,none
favorite_count,42298705,42298705,Baby K✨,KoriKoraima,"Houston, TX",,Follow my shop @korikoreshop 🌙 ΓΑΩ Spr.16 /BTS Lover/Hobi Bias/I watch cartoons and anime✨,https://t.co/MZrIAdFdGf,,False,600,517,3,Sun May 24 22:55:44 +0000 2009,59396,,,True,False,20945,,0,False,False,False,FF0088,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1336157996573978625/e2IfyzK1_normal.jpg,https://pbs.twimg.com/profile_images/1336157996573978625/e2IfyzK1_normal.jpg,https://pbs.twimg.com/profile_banners/42298705/1607399866,000000,FF0088,FF0088,8B12C7,True,True,False,False,False,False,False,none
favorited,42298705,42298705,Baby K✨,KoriKoraima,"Houston, TX",,Follow my shop @korikoreshop 🌙 ΓΑΩ Spr.16 /BTS Lover/Hobi Bias/I watch cartoons and anime✨,https://t.co/MZrIAdFdGf,,False,600,517,3,Sun May 24 22:55:44 +0000 2009,59396,,,True,False,20945,,False,False,False,False,FF0088,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1336157996573978625/e2IfyzK1_normal.jpg,https://pbs.twimg.com/profile_images/1336157996573978625/e2IfyzK1_normal.jpg,https://pbs.twimg.com/profile_banners/42298705/1607399866,000000,FF0088,FF0088,8B12C7,True,True,False,False,False,False,False,none
retweeted,42298705,42298705,Baby K✨,KoriKoraima,"Houston, TX",,Follow my shop @korikoreshop 🌙 ΓΑΩ Spr.16 /BTS Lover/Hobi Bias/I watch cartoons and anime✨,https://t.co/MZrIAdFdGf,,False,600,517,3,Sun May 24 22:55:44 +0000 2009,59396,,,True,False,20945,,False,False,False,False,FF0088,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1336157996573978625/e2IfyzK1_normal.jpg,https://pbs.twimg.com/profile_images/1336157996573978625/e2IfyzK1_normal.jpg,https://pbs.twimg.com/profile_banners/42298705/1607399866,000000,FF0088,FF0088,8B12C7,True,True,False,False,False,False,False,none
lang,42298705,42298705,Baby K✨,KoriKoraima,"Houston, TX",,Follow my shop @korikoreshop 🌙 ΓΑΩ Spr.16 /BTS Lover/Hobi Bias/I watch cartoons and anime✨,https://t.co/MZrIAdFdGf,,False,600,517,3,Sun May 24 22:55:44 +0000 2009,59396,,,True,False,20945,,en,False,False,False,FF0088,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1336157996573978625/e2IfyzK1_normal.jpg,https://pbs.twimg.com/profile_images/1336157996573978625/e2IfyzK1_normal.jpg,https://pbs.twimg.com/profile_banners/42298705/1607399866,000000,FF0088,FF0088,8B12C7,True,True,False,False,False,False,False,none
