,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_user_id,1387466606,1387466606,jeremy,iconicslave,,,xo.,,,False,1816,287,5,Sun Apr 28 17:26:46 +0000 2013,23710,,,True,False,47721,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1267218801709514752/lKSk0Tc7_normal.jpg,https://pbs.twimg.com/profile_images/1267218801709514752/lKSk0Tc7_normal.jpg,https://pbs.twimg.com/profile_banners/1387466606/1461595639,B30000,FFFFFF,DDEEF6,333333,True,True,False,False,False,False,False,regular
in_reply_to_user_id_str,1387466606,1387466606,jeremy,iconicslave,,,xo.,,,False,1816,287,5,Sun Apr 28 17:26:46 +0000 2013,23710,,,True,False,47721,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1267218801709514752/lKSk0Tc7_normal.jpg,https://pbs.twimg.com/profile_images/1267218801709514752/lKSk0Tc7_normal.jpg,https://pbs.twimg.com/profile_banners/1387466606/1461595639,B30000,FFFFFF,DDEEF6,333333,True,True,False,False,False,False,False,regular
in_reply_to_screen_name,1387466606,1387466606,jeremy,iconicslave,,,xo.,,,False,1816,287,5,Sun Apr 28 17:26:46 +0000 2013,23710,,,True,False,47721,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1267218801709514752/lKSk0Tc7_normal.jpg,https://pbs.twimg.com/profile_images/1267218801709514752/lKSk0Tc7_normal.jpg,https://pbs.twimg.com/profile_banners/1387466606/1461595639,B30000,FFFFFF,DDEEF6,333333,True,True,False,False,False,False,False,regular
geo,1387466606,1387466606,jeremy,iconicslave,,,xo.,,,False,1816,287,5,Sun Apr 28 17:26:46 +0000 2013,23710,,,True,False,47721,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1267218801709514752/lKSk0Tc7_normal.jpg,https://pbs.twimg.com/profile_images/1267218801709514752/lKSk0Tc7_normal.jpg,https://pbs.twimg.com/profile_banners/1387466606/1461595639,B30000,FFFFFF,DDEEF6,333333,True,True,False,False,False,False,False,regular
coordinates,1387466606,1387466606,jeremy,iconicslave,,,xo.,,,False,1816,287,5,Sun Apr 28 17:26:46 +0000 2013,23710,,,True,False,47721,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1267218801709514752/lKSk0Tc7_normal.jpg,https://pbs.twimg.com/profile_images/1267218801709514752/lKSk0Tc7_normal.jpg,https://pbs.twimg.com/profile_banners/1387466606/1461595639,B30000,FFFFFF,DDEEF6,333333,True,True,False,False,False,False,False,regular
place,1387466606,1387466606,jeremy,iconicslave,,,xo.,,,False,1816,287,5,Sun Apr 28 17:26:46 +0000 2013,23710,,,True,False,47721,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1267218801709514752/lKSk0Tc7_normal.jpg,https://pbs.twimg.com/profile_images/1267218801709514752/lKSk0Tc7_normal.jpg,https://pbs.twimg.com/profile_banners/1387466606/1461595639,B30000,FFFFFF,DDEEF6,333333,True,True,False,False,False,False,False,regular
contributors,1387466606,1387466606,jeremy,iconicslave,,,xo.,,,False,1816,287,5,Sun Apr 28 17:26:46 +0000 2013,23710,,,True,False,47721,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1267218801709514752/lKSk0Tc7_normal.jpg,https://pbs.twimg.com/profile_images/1267218801709514752/lKSk0Tc7_normal.jpg,https://pbs.twimg.com/profile_banners/1387466606/1461595639,B30000,FFFFFF,DDEEF6,333333,True,True,False,False,False,False,False,regular
is_quote_status,1387466606,1387466606,jeremy,iconicslave,,,xo.,,,False,1816,287,5,Sun Apr 28 17:26:46 +0000 2013,23710,,,True,False,47721,,True,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1267218801709514752/lKSk0Tc7_normal.jpg,https://pbs.twimg.com/profile_images/1267218801709514752/lKSk0Tc7_normal.jpg,https://pbs.twimg.com/profile_banners/1387466606/1461595639,B30000,FFFFFF,DDEEF6,333333,True,True,False,False,False,False,False,regular
quoted_status_id,1387466606,1387466606,jeremy,iconicslave,,,xo.,,,False,1816,287,5,Sun Apr 28 17:26:46 +0000 2013,23710,,,True,False,47721,,1339014864791089152,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1267218801709514752/lKSk0Tc7_normal.jpg,https://pbs.twimg.com/profile_images/1267218801709514752/lKSk0Tc7_normal.jpg,https://pbs.twimg.com/profile_banners/1387466606/1461595639,B30000,FFFFFF,DDEEF6,333333,True,True,False,False,False,False,False,regular
quoted_status_id_str,1387466606,1387466606,jeremy,iconicslave,,,xo.,,,False,1816,287,5,Sun Apr 28 17:26:46 +0000 2013,23710,,,True,False,47721,,1339014864791089152,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1267218801709514752/lKSk0Tc7_normal.jpg,https://pbs.twimg.com/profile_images/1267218801709514752/lKSk0Tc7_normal.jpg,https://pbs.twimg.com/profile_banners/1387466606/1461595639,B30000,FFFFFF,DDEEF6,333333,True,True,False,False,False,False,False,regular
retweet_count,1387466606,1387466606,jeremy,iconicslave,,,xo.,,,False,1816,287,5,Sun Apr 28 17:26:46 +0000 2013,23710,,,True,False,47721,,0,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1267218801709514752/lKSk0Tc7_normal.jpg,https://pbs.twimg.com/profile_images/1267218801709514752/lKSk0Tc7_normal.jpg,https://pbs.twimg.com/profile_banners/1387466606/1461595639,B30000,FFFFFF,DDEEF6,333333,True,True,False,False,False,False,False,regular
favorite_count,1387466606,1387466606,jeremy,iconicslave,,,xo.,,,False,1816,287,5,Sun Apr 28 17:26:46 +0000 2013,23710,,,True,False,47721,,1,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1267218801709514752/lKSk0Tc7_normal.jpg,https://pbs.twimg.com/profile_images/1267218801709514752/lKSk0Tc7_normal.jpg,https://pbs.twimg.com/profile_banners/1387466606/1461595639,B30000,FFFFFF,DDEEF6,333333,True,True,False,False,False,False,False,regular
favorited,1387466606,1387466606,jeremy,iconicslave,,,xo.,,,False,1816,287,5,Sun Apr 28 17:26:46 +0000 2013,23710,,,True,False,47721,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1267218801709514752/lKSk0Tc7_normal.jpg,https://pbs.twimg.com/profile_images/1267218801709514752/lKSk0Tc7_normal.jpg,https://pbs.twimg.com/profile_banners/1387466606/1461595639,B30000,FFFFFF,DDEEF6,333333,True,True,False,False,False,False,False,regular
retweeted,1387466606,1387466606,jeremy,iconicslave,,,xo.,,,False,1816,287,5,Sun Apr 28 17:26:46 +0000 2013,23710,,,True,False,47721,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1267218801709514752/lKSk0Tc7_normal.jpg,https://pbs.twimg.com/profile_images/1267218801709514752/lKSk0Tc7_normal.jpg,https://pbs.twimg.com/profile_banners/1387466606/1461595639,B30000,FFFFFF,DDEEF6,333333,True,True,False,False,False,False,False,regular
possibly_sensitive,1387466606,1387466606,jeremy,iconicslave,,,xo.,,,False,1816,287,5,Sun Apr 28 17:26:46 +0000 2013,23710,,,True,False,47721,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1267218801709514752/lKSk0Tc7_normal.jpg,https://pbs.twimg.com/profile_images/1267218801709514752/lKSk0Tc7_normal.jpg,https://pbs.twimg.com/profile_banners/1387466606/1461595639,B30000,FFFFFF,DDEEF6,333333,True,True,False,False,False,False,False,regular
lang,1387466606,1387466606,jeremy,iconicslave,,,xo.,,,False,1816,287,5,Sun Apr 28 17:26:46 +0000 2013,23710,,,True,False,47721,,en,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1267218801709514752/lKSk0Tc7_normal.jpg,https://pbs.twimg.com/profile_images/1267218801709514752/lKSk0Tc7_normal.jpg,https://pbs.twimg.com/profile_banners/1387466606/1461595639,B30000,FFFFFF,DDEEF6,333333,True,True,False,False,False,False,False,regular
