,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_status_id_str,751955408,751955408,Minori M. ❄️,MxMinoriSama,They/Them ♏️,,Minori. 19. Bi. Happily taken. Asian American. They/Them non-binary. Class of 2020 graduate. 🏳️‍🌈 Creator of @TSMMObjectShow. Animation is my passion.,https://t.co/k0kvHzy99T,,False,941,2999,6,Sat Aug 11 21:47:01 +0000 2012,28363,,,True,False,4940,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1331659658063384577/pYSBq0PO_normal.jpg,https://pbs.twimg.com/profile_images/1331659658063384577/pYSBq0PO_normal.jpg,https://pbs.twimg.com/profile_banners/751955408/1594824052,91D2FA,000000,000000,000000,False,True,False,False,False,False,False,none
in_reply_to_user_id,751955408,751955408,Minori M. ❄️,MxMinoriSama,They/Them ♏️,,Minori. 19. Bi. Happily taken. Asian American. They/Them non-binary. Class of 2020 graduate. 🏳️‍🌈 Creator of @TSMMObjectShow. Animation is my passion.,https://t.co/k0kvHzy99T,,False,941,2999,6,Sat Aug 11 21:47:01 +0000 2012,28363,,,True,False,4940,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1331659658063384577/pYSBq0PO_normal.jpg,https://pbs.twimg.com/profile_images/1331659658063384577/pYSBq0PO_normal.jpg,https://pbs.twimg.com/profile_banners/751955408/1594824052,91D2FA,000000,000000,000000,False,True,False,False,False,False,False,none
in_reply_to_user_id_str,751955408,751955408,Minori M. ❄️,MxMinoriSama,They/Them ♏️,,Minori. 19. Bi. Happily taken. Asian American. They/Them non-binary. Class of 2020 graduate. 🏳️‍🌈 Creator of @TSMMObjectShow. Animation is my passion.,https://t.co/k0kvHzy99T,,False,941,2999,6,Sat Aug 11 21:47:01 +0000 2012,28363,,,True,False,4940,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1331659658063384577/pYSBq0PO_normal.jpg,https://pbs.twimg.com/profile_images/1331659658063384577/pYSBq0PO_normal.jpg,https://pbs.twimg.com/profile_banners/751955408/1594824052,91D2FA,000000,000000,000000,False,True,False,False,False,False,False,none
in_reply_to_screen_name,751955408,751955408,Minori M. ❄️,MxMinoriSama,They/Them ♏️,,Minori. 19. Bi. Happily taken. Asian American. They/Them non-binary. Class of 2020 graduate. 🏳️‍🌈 Creator of @TSMMObjectShow. Animation is my passion.,https://t.co/k0kvHzy99T,,False,941,2999,6,Sat Aug 11 21:47:01 +0000 2012,28363,,,True,False,4940,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1331659658063384577/pYSBq0PO_normal.jpg,https://pbs.twimg.com/profile_images/1331659658063384577/pYSBq0PO_normal.jpg,https://pbs.twimg.com/profile_banners/751955408/1594824052,91D2FA,000000,000000,000000,False,True,False,False,False,False,False,none
geo,751955408,751955408,Minori M. ❄️,MxMinoriSama,They/Them ♏️,,Minori. 19. Bi. Happily taken. Asian American. They/Them non-binary. Class of 2020 graduate. 🏳️‍🌈 Creator of @TSMMObjectShow. Animation is my passion.,https://t.co/k0kvHzy99T,,False,941,2999,6,Sat Aug 11 21:47:01 +0000 2012,28363,,,True,False,4940,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1331659658063384577/pYSBq0PO_normal.jpg,https://pbs.twimg.com/profile_images/1331659658063384577/pYSBq0PO_normal.jpg,https://pbs.twimg.com/profile_banners/751955408/1594824052,91D2FA,000000,000000,000000,False,True,False,False,False,False,False,none
coordinates,751955408,751955408,Minori M. ❄️,MxMinoriSama,They/Them ♏️,,Minori. 19. Bi. Happily taken. Asian American. They/Them non-binary. Class of 2020 graduate. 🏳️‍🌈 Creator of @TSMMObjectShow. Animation is my passion.,https://t.co/k0kvHzy99T,,False,941,2999,6,Sat Aug 11 21:47:01 +0000 2012,28363,,,True,False,4940,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1331659658063384577/pYSBq0PO_normal.jpg,https://pbs.twimg.com/profile_images/1331659658063384577/pYSBq0PO_normal.jpg,https://pbs.twimg.com/profile_banners/751955408/1594824052,91D2FA,000000,000000,000000,False,True,False,False,False,False,False,none
place,751955408,751955408,Minori M. ❄️,MxMinoriSama,They/Them ♏️,,Minori. 19. Bi. Happily taken. Asian American. They/Them non-binary. Class of 2020 graduate. 🏳️‍🌈 Creator of @TSMMObjectShow. Animation is my passion.,https://t.co/k0kvHzy99T,,False,941,2999,6,Sat Aug 11 21:47:01 +0000 2012,28363,,,True,False,4940,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1331659658063384577/pYSBq0PO_normal.jpg,https://pbs.twimg.com/profile_images/1331659658063384577/pYSBq0PO_normal.jpg,https://pbs.twimg.com/profile_banners/751955408/1594824052,91D2FA,000000,000000,000000,False,True,False,False,False,False,False,none
contributors,751955408,751955408,Minori M. ❄️,MxMinoriSama,They/Them ♏️,,Minori. 19. Bi. Happily taken. Asian American. They/Them non-binary. Class of 2020 graduate. 🏳️‍🌈 Creator of @TSMMObjectShow. Animation is my passion.,https://t.co/k0kvHzy99T,,False,941,2999,6,Sat Aug 11 21:47:01 +0000 2012,28363,,,True,False,4940,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1331659658063384577/pYSBq0PO_normal.jpg,https://pbs.twimg.com/profile_images/1331659658063384577/pYSBq0PO_normal.jpg,https://pbs.twimg.com/profile_banners/751955408/1594824052,91D2FA,000000,000000,000000,False,True,False,False,False,False,False,none
retweeted_status,751955408,751955408,Minori M. ❄️,MxMinoriSama,They/Them ♏️,,Minori. 19. Bi. Happily taken. Asian American. They/Them non-binary. Class of 2020 graduate. 🏳️‍🌈 Creator of @TSMMObjectShow. Animation is my passion.,https://t.co/k0kvHzy99T,,False,941,2999,6,Sat Aug 11 21:47:01 +0000 2012,28363,,,True,False,4940,,"{'created_at': 'Sat Dec 12 14:57:36 +0000 2020', 'id': 1337773602284900352, 'id_str': '1337773602284900352', 'text': ""ANIMATION IS FOR EVERYONE \n\nAnimation shouldn't only be considered for kids, there are many animated shows with alo… https://t.co/UH1uTaKY7P"", 'truncated': True, 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/UH1uTaKY7P', 'expanded_url': 'https://twitter.com/i/web/status/1337773602284900352', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}, 'source': '<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 5665, 'favorite_count': 27818, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}",False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1331659658063384577/pYSBq0PO_normal.jpg,https://pbs.twimg.com/profile_images/1331659658063384577/pYSBq0PO_normal.jpg,https://pbs.twimg.com/profile_banners/751955408/1594824052,91D2FA,000000,000000,000000,False,True,False,False,False,False,False,none
is_quote_status,751955408,751955408,Minori M. ❄️,MxMinoriSama,They/Them ♏️,,Minori. 19. Bi. Happily taken. Asian American. They/Them non-binary. Class of 2020 graduate. 🏳️‍🌈 Creator of @TSMMObjectShow. Animation is my passion.,https://t.co/k0kvHzy99T,,False,941,2999,6,Sat Aug 11 21:47:01 +0000 2012,28363,,,True,False,4940,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1331659658063384577/pYSBq0PO_normal.jpg,https://pbs.twimg.com/profile_images/1331659658063384577/pYSBq0PO_normal.jpg,https://pbs.twimg.com/profile_banners/751955408/1594824052,91D2FA,000000,000000,000000,False,True,False,False,False,False,False,none
retweet_count,751955408,751955408,Minori M. ❄️,MxMinoriSama,They/Them ♏️,,Minori. 19. Bi. Happily taken. Asian American. They/Them non-binary. Class of 2020 graduate. 🏳️‍🌈 Creator of @TSMMObjectShow. Animation is my passion.,https://t.co/k0kvHzy99T,,False,941,2999,6,Sat Aug 11 21:47:01 +0000 2012,28363,,,True,False,4940,,5665,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1331659658063384577/pYSBq0PO_normal.jpg,https://pbs.twimg.com/profile_images/1331659658063384577/pYSBq0PO_normal.jpg,https://pbs.twimg.com/profile_banners/751955408/1594824052,91D2FA,000000,000000,000000,False,True,False,False,False,False,False,none
favorite_count,751955408,751955408,Minori M. ❄️,MxMinoriSama,They/Them ♏️,,Minori. 19. Bi. Happily taken. Asian American. They/Them non-binary. Class of 2020 graduate. 🏳️‍🌈 Creator of @TSMMObjectShow. Animation is my passion.,https://t.co/k0kvHzy99T,,False,941,2999,6,Sat Aug 11 21:47:01 +0000 2012,28363,,,True,False,4940,,0,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1331659658063384577/pYSBq0PO_normal.jpg,https://pbs.twimg.com/profile_images/1331659658063384577/pYSBq0PO_normal.jpg,https://pbs.twimg.com/profile_banners/751955408/1594824052,91D2FA,000000,000000,000000,False,True,False,False,False,False,False,none
favorited,751955408,751955408,Minori M. ❄️,MxMinoriSama,They/Them ♏️,,Minori. 19. Bi. Happily taken. Asian American. They/Them non-binary. Class of 2020 graduate. 🏳️‍🌈 Creator of @TSMMObjectShow. Animation is my passion.,https://t.co/k0kvHzy99T,,False,941,2999,6,Sat Aug 11 21:47:01 +0000 2012,28363,,,True,False,4940,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1331659658063384577/pYSBq0PO_normal.jpg,https://pbs.twimg.com/profile_images/1331659658063384577/pYSBq0PO_normal.jpg,https://pbs.twimg.com/profile_banners/751955408/1594824052,91D2FA,000000,000000,000000,False,True,False,False,False,False,False,none
retweeted,751955408,751955408,Minori M. ❄️,MxMinoriSama,They/Them ♏️,,Minori. 19. Bi. Happily taken. Asian American. They/Them non-binary. Class of 2020 graduate. 🏳️‍🌈 Creator of @TSMMObjectShow. Animation is my passion.,https://t.co/k0kvHzy99T,,False,941,2999,6,Sat Aug 11 21:47:01 +0000 2012,28363,,,True,False,4940,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1331659658063384577/pYSBq0PO_normal.jpg,https://pbs.twimg.com/profile_images/1331659658063384577/pYSBq0PO_normal.jpg,https://pbs.twimg.com/profile_banners/751955408/1594824052,91D2FA,000000,000000,000000,False,True,False,False,False,False,False,none
lang,751955408,751955408,Minori M. ❄️,MxMinoriSama,They/Them ♏️,,Minori. 19. Bi. Happily taken. Asian American. They/Them non-binary. Class of 2020 graduate. 🏳️‍🌈 Creator of @TSMMObjectShow. Animation is my passion.,https://t.co/k0kvHzy99T,,False,941,2999,6,Sat Aug 11 21:47:01 +0000 2012,28363,,,True,False,4940,,en,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1331659658063384577/pYSBq0PO_normal.jpg,https://pbs.twimg.com/profile_images/1331659658063384577/pYSBq0PO_normal.jpg,https://pbs.twimg.com/profile_banners/751955408/1594824052,91D2FA,000000,000000,000000,False,True,False,False,False,False,False,none
