,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_status_id_str,1313579823399350272,1313579823399350272,Kerri Ann,kerriberri649,Turks and Caicos Islands,,Giving this tweeter gram thing another shot 🤷🏾‍♀️,https://t.co/U1A6tMTUTy,,False,27,36,0,Tue Oct 06 20:40:40 +0000 2020,682,,,True,False,132,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1317372419255029761/m4cxfvqu_normal.jpg,https://pbs.twimg.com/profile_images/1317372419255029761/m4cxfvqu_normal.jpg,https://pbs.twimg.com/profile_banners/1313579823399350272/1604595493,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_user_id,1313579823399350272,1313579823399350272,Kerri Ann,kerriberri649,Turks and Caicos Islands,,Giving this tweeter gram thing another shot 🤷🏾‍♀️,https://t.co/U1A6tMTUTy,,False,27,36,0,Tue Oct 06 20:40:40 +0000 2020,682,,,True,False,132,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1317372419255029761/m4cxfvqu_normal.jpg,https://pbs.twimg.com/profile_images/1317372419255029761/m4cxfvqu_normal.jpg,https://pbs.twimg.com/profile_banners/1313579823399350272/1604595493,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_user_id_str,1313579823399350272,1313579823399350272,Kerri Ann,kerriberri649,Turks and Caicos Islands,,Giving this tweeter gram thing another shot 🤷🏾‍♀️,https://t.co/U1A6tMTUTy,,False,27,36,0,Tue Oct 06 20:40:40 +0000 2020,682,,,True,False,132,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1317372419255029761/m4cxfvqu_normal.jpg,https://pbs.twimg.com/profile_images/1317372419255029761/m4cxfvqu_normal.jpg,https://pbs.twimg.com/profile_banners/1313579823399350272/1604595493,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_screen_name,1313579823399350272,1313579823399350272,Kerri Ann,kerriberri649,Turks and Caicos Islands,,Giving this tweeter gram thing another shot 🤷🏾‍♀️,https://t.co/U1A6tMTUTy,,False,27,36,0,Tue Oct 06 20:40:40 +0000 2020,682,,,True,False,132,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1317372419255029761/m4cxfvqu_normal.jpg,https://pbs.twimg.com/profile_images/1317372419255029761/m4cxfvqu_normal.jpg,https://pbs.twimg.com/profile_banners/1313579823399350272/1604595493,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
geo,1313579823399350272,1313579823399350272,Kerri Ann,kerriberri649,Turks and Caicos Islands,,Giving this tweeter gram thing another shot 🤷🏾‍♀️,https://t.co/U1A6tMTUTy,,False,27,36,0,Tue Oct 06 20:40:40 +0000 2020,682,,,True,False,132,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1317372419255029761/m4cxfvqu_normal.jpg,https://pbs.twimg.com/profile_images/1317372419255029761/m4cxfvqu_normal.jpg,https://pbs.twimg.com/profile_banners/1313579823399350272/1604595493,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
coordinates,1313579823399350272,1313579823399350272,Kerri Ann,kerriberri649,Turks and Caicos Islands,,Giving this tweeter gram thing another shot 🤷🏾‍♀️,https://t.co/U1A6tMTUTy,,False,27,36,0,Tue Oct 06 20:40:40 +0000 2020,682,,,True,False,132,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1317372419255029761/m4cxfvqu_normal.jpg,https://pbs.twimg.com/profile_images/1317372419255029761/m4cxfvqu_normal.jpg,https://pbs.twimg.com/profile_banners/1313579823399350272/1604595493,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
place,1313579823399350272,1313579823399350272,Kerri Ann,kerriberri649,Turks and Caicos Islands,,Giving this tweeter gram thing another shot 🤷🏾‍♀️,https://t.co/U1A6tMTUTy,,False,27,36,0,Tue Oct 06 20:40:40 +0000 2020,682,,,True,False,132,,"{'id': '06cd7798172f191e', 'url': 'https://api.twitter.com/1.1/geo/id/06cd7798172f191e.json', 'place_type': 'country', 'name': 'Turks and Caicos Islands', 'full_name': 'Turks and Caicos Islands', 'country_code': 'TC', 'country': 'Turks and Caicos Islands', 'contained_within': [], 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-72.4823087, 21.1700363], [-71.08259, 21.1700363], [-71.08259, 21.973612], [-72.4823087, 21.973612]]]}, 'attributes': {}}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1317372419255029761/m4cxfvqu_normal.jpg,https://pbs.twimg.com/profile_images/1317372419255029761/m4cxfvqu_normal.jpg,https://pbs.twimg.com/profile_banners/1313579823399350272/1604595493,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
contributors,1313579823399350272,1313579823399350272,Kerri Ann,kerriberri649,Turks and Caicos Islands,,Giving this tweeter gram thing another shot 🤷🏾‍♀️,https://t.co/U1A6tMTUTy,,False,27,36,0,Tue Oct 06 20:40:40 +0000 2020,682,,,True,False,132,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1317372419255029761/m4cxfvqu_normal.jpg,https://pbs.twimg.com/profile_images/1317372419255029761/m4cxfvqu_normal.jpg,https://pbs.twimg.com/profile_banners/1313579823399350272/1604595493,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
is_quote_status,1313579823399350272,1313579823399350272,Kerri Ann,kerriberri649,Turks and Caicos Islands,,Giving this tweeter gram thing another shot 🤷🏾‍♀️,https://t.co/U1A6tMTUTy,,False,27,36,0,Tue Oct 06 20:40:40 +0000 2020,682,,,True,False,132,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1317372419255029761/m4cxfvqu_normal.jpg,https://pbs.twimg.com/profile_images/1317372419255029761/m4cxfvqu_normal.jpg,https://pbs.twimg.com/profile_banners/1313579823399350272/1604595493,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweet_count,1313579823399350272,1313579823399350272,Kerri Ann,kerriberri649,Turks and Caicos Islands,,Giving this tweeter gram thing another shot 🤷🏾‍♀️,https://t.co/U1A6tMTUTy,,False,27,36,0,Tue Oct 06 20:40:40 +0000 2020,682,,,True,False,132,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1317372419255029761/m4cxfvqu_normal.jpg,https://pbs.twimg.com/profile_images/1317372419255029761/m4cxfvqu_normal.jpg,https://pbs.twimg.com/profile_banners/1313579823399350272/1604595493,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorite_count,1313579823399350272,1313579823399350272,Kerri Ann,kerriberri649,Turks and Caicos Islands,,Giving this tweeter gram thing another shot 🤷🏾‍♀️,https://t.co/U1A6tMTUTy,,False,27,36,0,Tue Oct 06 20:40:40 +0000 2020,682,,,True,False,132,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1317372419255029761/m4cxfvqu_normal.jpg,https://pbs.twimg.com/profile_images/1317372419255029761/m4cxfvqu_normal.jpg,https://pbs.twimg.com/profile_banners/1313579823399350272/1604595493,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorited,1313579823399350272,1313579823399350272,Kerri Ann,kerriberri649,Turks and Caicos Islands,,Giving this tweeter gram thing another shot 🤷🏾‍♀️,https://t.co/U1A6tMTUTy,,False,27,36,0,Tue Oct 06 20:40:40 +0000 2020,682,,,True,False,132,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1317372419255029761/m4cxfvqu_normal.jpg,https://pbs.twimg.com/profile_images/1317372419255029761/m4cxfvqu_normal.jpg,https://pbs.twimg.com/profile_banners/1313579823399350272/1604595493,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweeted,1313579823399350272,1313579823399350272,Kerri Ann,kerriberri649,Turks and Caicos Islands,,Giving this tweeter gram thing another shot 🤷🏾‍♀️,https://t.co/U1A6tMTUTy,,False,27,36,0,Tue Oct 06 20:40:40 +0000 2020,682,,,True,False,132,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1317372419255029761/m4cxfvqu_normal.jpg,https://pbs.twimg.com/profile_images/1317372419255029761/m4cxfvqu_normal.jpg,https://pbs.twimg.com/profile_banners/1313579823399350272/1604595493,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
lang,1313579823399350272,1313579823399350272,Kerri Ann,kerriberri649,Turks and Caicos Islands,,Giving this tweeter gram thing another shot 🤷🏾‍♀️,https://t.co/U1A6tMTUTy,,False,27,36,0,Tue Oct 06 20:40:40 +0000 2020,682,,,True,False,132,,en,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1317372419255029761/m4cxfvqu_normal.jpg,https://pbs.twimg.com/profile_images/1317372419255029761/m4cxfvqu_normal.jpg,https://pbs.twimg.com/profile_banners/1313579823399350272/1604595493,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
