,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_user_id,1312458191087775744,1312458191087775744,trevor,AaliyahLoveSA,,,"He/Him pansexual 🏳️‍🌈 Im Bryan Tanaka’s Bottom Bitch. In this house we stan Aaliyah, Mariah, Ariana, Rihanna, Britney and JoJo #blacklivesmatter #FreeBritney",,,False,141,163,2,Sat Oct 03 18:23:26 +0000 2020,4886,,,False,False,4501,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1327728099891482625/gzDjgMb7_normal.jpg,https://pbs.twimg.com/profile_images/1327728099891482625/gzDjgMb7_normal.jpg,https://pbs.twimg.com/profile_banners/1312458191087775744/1605815162,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_user_id_str,1312458191087775744,1312458191087775744,trevor,AaliyahLoveSA,,,"He/Him pansexual 🏳️‍🌈 Im Bryan Tanaka’s Bottom Bitch. In this house we stan Aaliyah, Mariah, Ariana, Rihanna, Britney and JoJo #blacklivesmatter #FreeBritney",,,False,141,163,2,Sat Oct 03 18:23:26 +0000 2020,4886,,,False,False,4501,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1327728099891482625/gzDjgMb7_normal.jpg,https://pbs.twimg.com/profile_images/1327728099891482625/gzDjgMb7_normal.jpg,https://pbs.twimg.com/profile_banners/1312458191087775744/1605815162,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_screen_name,1312458191087775744,1312458191087775744,trevor,AaliyahLoveSA,,,"He/Him pansexual 🏳️‍🌈 Im Bryan Tanaka’s Bottom Bitch. In this house we stan Aaliyah, Mariah, Ariana, Rihanna, Britney and JoJo #blacklivesmatter #FreeBritney",,,False,141,163,2,Sat Oct 03 18:23:26 +0000 2020,4886,,,False,False,4501,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1327728099891482625/gzDjgMb7_normal.jpg,https://pbs.twimg.com/profile_images/1327728099891482625/gzDjgMb7_normal.jpg,https://pbs.twimg.com/profile_banners/1312458191087775744/1605815162,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
geo,1312458191087775744,1312458191087775744,trevor,AaliyahLoveSA,,,"He/Him pansexual 🏳️‍🌈 Im Bryan Tanaka’s Bottom Bitch. In this house we stan Aaliyah, Mariah, Ariana, Rihanna, Britney and JoJo #blacklivesmatter #FreeBritney",,,False,141,163,2,Sat Oct 03 18:23:26 +0000 2020,4886,,,False,False,4501,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1327728099891482625/gzDjgMb7_normal.jpg,https://pbs.twimg.com/profile_images/1327728099891482625/gzDjgMb7_normal.jpg,https://pbs.twimg.com/profile_banners/1312458191087775744/1605815162,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
coordinates,1312458191087775744,1312458191087775744,trevor,AaliyahLoveSA,,,"He/Him pansexual 🏳️‍🌈 Im Bryan Tanaka’s Bottom Bitch. In this house we stan Aaliyah, Mariah, Ariana, Rihanna, Britney and JoJo #blacklivesmatter #FreeBritney",,,False,141,163,2,Sat Oct 03 18:23:26 +0000 2020,4886,,,False,False,4501,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1327728099891482625/gzDjgMb7_normal.jpg,https://pbs.twimg.com/profile_images/1327728099891482625/gzDjgMb7_normal.jpg,https://pbs.twimg.com/profile_banners/1312458191087775744/1605815162,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
place,1312458191087775744,1312458191087775744,trevor,AaliyahLoveSA,,,"He/Him pansexual 🏳️‍🌈 Im Bryan Tanaka’s Bottom Bitch. In this house we stan Aaliyah, Mariah, Ariana, Rihanna, Britney and JoJo #blacklivesmatter #FreeBritney",,,False,141,163,2,Sat Oct 03 18:23:26 +0000 2020,4886,,,False,False,4501,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1327728099891482625/gzDjgMb7_normal.jpg,https://pbs.twimg.com/profile_images/1327728099891482625/gzDjgMb7_normal.jpg,https://pbs.twimg.com/profile_banners/1312458191087775744/1605815162,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
contributors,1312458191087775744,1312458191087775744,trevor,AaliyahLoveSA,,,"He/Him pansexual 🏳️‍🌈 Im Bryan Tanaka’s Bottom Bitch. In this house we stan Aaliyah, Mariah, Ariana, Rihanna, Britney and JoJo #blacklivesmatter #FreeBritney",,,False,141,163,2,Sat Oct 03 18:23:26 +0000 2020,4886,,,False,False,4501,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1327728099891482625/gzDjgMb7_normal.jpg,https://pbs.twimg.com/profile_images/1327728099891482625/gzDjgMb7_normal.jpg,https://pbs.twimg.com/profile_banners/1312458191087775744/1605815162,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
is_quote_status,1312458191087775744,1312458191087775744,trevor,AaliyahLoveSA,,,"He/Him pansexual 🏳️‍🌈 Im Bryan Tanaka’s Bottom Bitch. In this house we stan Aaliyah, Mariah, Ariana, Rihanna, Britney and JoJo #blacklivesmatter #FreeBritney",,,False,141,163,2,Sat Oct 03 18:23:26 +0000 2020,4886,,,False,False,4501,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1327728099891482625/gzDjgMb7_normal.jpg,https://pbs.twimg.com/profile_images/1327728099891482625/gzDjgMb7_normal.jpg,https://pbs.twimg.com/profile_banners/1312458191087775744/1605815162,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweet_count,1312458191087775744,1312458191087775744,trevor,AaliyahLoveSA,,,"He/Him pansexual 🏳️‍🌈 Im Bryan Tanaka’s Bottom Bitch. In this house we stan Aaliyah, Mariah, Ariana, Rihanna, Britney and JoJo #blacklivesmatter #FreeBritney",,,False,141,163,2,Sat Oct 03 18:23:26 +0000 2020,4886,,,False,False,4501,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1327728099891482625/gzDjgMb7_normal.jpg,https://pbs.twimg.com/profile_images/1327728099891482625/gzDjgMb7_normal.jpg,https://pbs.twimg.com/profile_banners/1312458191087775744/1605815162,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorite_count,1312458191087775744,1312458191087775744,trevor,AaliyahLoveSA,,,"He/Him pansexual 🏳️‍🌈 Im Bryan Tanaka’s Bottom Bitch. In this house we stan Aaliyah, Mariah, Ariana, Rihanna, Britney and JoJo #blacklivesmatter #FreeBritney",,,False,141,163,2,Sat Oct 03 18:23:26 +0000 2020,4886,,,False,False,4501,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1327728099891482625/gzDjgMb7_normal.jpg,https://pbs.twimg.com/profile_images/1327728099891482625/gzDjgMb7_normal.jpg,https://pbs.twimg.com/profile_banners/1312458191087775744/1605815162,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorited,1312458191087775744,1312458191087775744,trevor,AaliyahLoveSA,,,"He/Him pansexual 🏳️‍🌈 Im Bryan Tanaka’s Bottom Bitch. In this house we stan Aaliyah, Mariah, Ariana, Rihanna, Britney and JoJo #blacklivesmatter #FreeBritney",,,False,141,163,2,Sat Oct 03 18:23:26 +0000 2020,4886,,,False,False,4501,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1327728099891482625/gzDjgMb7_normal.jpg,https://pbs.twimg.com/profile_images/1327728099891482625/gzDjgMb7_normal.jpg,https://pbs.twimg.com/profile_banners/1312458191087775744/1605815162,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweeted,1312458191087775744,1312458191087775744,trevor,AaliyahLoveSA,,,"He/Him pansexual 🏳️‍🌈 Im Bryan Tanaka’s Bottom Bitch. In this house we stan Aaliyah, Mariah, Ariana, Rihanna, Britney and JoJo #blacklivesmatter #FreeBritney",,,False,141,163,2,Sat Oct 03 18:23:26 +0000 2020,4886,,,False,False,4501,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1327728099891482625/gzDjgMb7_normal.jpg,https://pbs.twimg.com/profile_images/1327728099891482625/gzDjgMb7_normal.jpg,https://pbs.twimg.com/profile_banners/1312458191087775744/1605815162,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
lang,1312458191087775744,1312458191087775744,trevor,AaliyahLoveSA,,,"He/Him pansexual 🏳️‍🌈 Im Bryan Tanaka’s Bottom Bitch. In this house we stan Aaliyah, Mariah, Ariana, Rihanna, Britney and JoJo #blacklivesmatter #FreeBritney",,,False,141,163,2,Sat Oct 03 18:23:26 +0000 2020,4886,,,False,False,4501,,en,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1327728099891482625/gzDjgMb7_normal.jpg,https://pbs.twimg.com/profile_images/1327728099891482625/gzDjgMb7_normal.jpg,https://pbs.twimg.com/profile_banners/1312458191087775744/1605815162,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
