,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_status_id_str,2156702959,2156702959,masih beriman dan gay,simpingsonam,at 🏡,,"SHE ᶠᵉᵉˡˢ ˢᵒ ᶠᶦⁿᵉ ᵗʰᵉⁿ ,THEY ˢᵗᵃʳᵗ ᵗᵒ ˢᶜʳᵉᵃᵐ 
🌈",,,False,517,183,2,Sat Oct 26 11:50:23 +0000 2013,7017,,,True,False,7237,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1335920065053483011/0cekjAeA_normal.jpg,https://pbs.twimg.com/profile_images/1335920065053483011/0cekjAeA_normal.jpg,https://pbs.twimg.com/profile_banners/2156702959/1599996514,070606,FFFFFF,DDEEF6,333333,True,False,False,False,False,False,False,none
in_reply_to_user_id,2156702959,2156702959,masih beriman dan gay,simpingsonam,at 🏡,,"SHE ᶠᵉᵉˡˢ ˢᵒ ᶠᶦⁿᵉ ᵗʰᵉⁿ ,THEY ˢᵗᵃʳᵗ ᵗᵒ ˢᶜʳᵉᵃᵐ 
🌈",,,False,517,183,2,Sat Oct 26 11:50:23 +0000 2013,7017,,,True,False,7237,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1335920065053483011/0cekjAeA_normal.jpg,https://pbs.twimg.com/profile_images/1335920065053483011/0cekjAeA_normal.jpg,https://pbs.twimg.com/profile_banners/2156702959/1599996514,070606,FFFFFF,DDEEF6,333333,True,False,False,False,False,False,False,none
in_reply_to_user_id_str,2156702959,2156702959,masih beriman dan gay,simpingsonam,at 🏡,,"SHE ᶠᵉᵉˡˢ ˢᵒ ᶠᶦⁿᵉ ᵗʰᵉⁿ ,THEY ˢᵗᵃʳᵗ ᵗᵒ ˢᶜʳᵉᵃᵐ 
🌈",,,False,517,183,2,Sat Oct 26 11:50:23 +0000 2013,7017,,,True,False,7237,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1335920065053483011/0cekjAeA_normal.jpg,https://pbs.twimg.com/profile_images/1335920065053483011/0cekjAeA_normal.jpg,https://pbs.twimg.com/profile_banners/2156702959/1599996514,070606,FFFFFF,DDEEF6,333333,True,False,False,False,False,False,False,none
in_reply_to_screen_name,2156702959,2156702959,masih beriman dan gay,simpingsonam,at 🏡,,"SHE ᶠᵉᵉˡˢ ˢᵒ ᶠᶦⁿᵉ ᵗʰᵉⁿ ,THEY ˢᵗᵃʳᵗ ᵗᵒ ˢᶜʳᵉᵃᵐ 
🌈",,,False,517,183,2,Sat Oct 26 11:50:23 +0000 2013,7017,,,True,False,7237,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1335920065053483011/0cekjAeA_normal.jpg,https://pbs.twimg.com/profile_images/1335920065053483011/0cekjAeA_normal.jpg,https://pbs.twimg.com/profile_banners/2156702959/1599996514,070606,FFFFFF,DDEEF6,333333,True,False,False,False,False,False,False,none
geo,2156702959,2156702959,masih beriman dan gay,simpingsonam,at 🏡,,"SHE ᶠᵉᵉˡˢ ˢᵒ ᶠᶦⁿᵉ ᵗʰᵉⁿ ,THEY ˢᵗᵃʳᵗ ᵗᵒ ˢᶜʳᵉᵃᵐ 
🌈",,,False,517,183,2,Sat Oct 26 11:50:23 +0000 2013,7017,,,True,False,7237,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1335920065053483011/0cekjAeA_normal.jpg,https://pbs.twimg.com/profile_images/1335920065053483011/0cekjAeA_normal.jpg,https://pbs.twimg.com/profile_banners/2156702959/1599996514,070606,FFFFFF,DDEEF6,333333,True,False,False,False,False,False,False,none
coordinates,2156702959,2156702959,masih beriman dan gay,simpingsonam,at 🏡,,"SHE ᶠᵉᵉˡˢ ˢᵒ ᶠᶦⁿᵉ ᵗʰᵉⁿ ,THEY ˢᵗᵃʳᵗ ᵗᵒ ˢᶜʳᵉᵃᵐ 
🌈",,,False,517,183,2,Sat Oct 26 11:50:23 +0000 2013,7017,,,True,False,7237,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1335920065053483011/0cekjAeA_normal.jpg,https://pbs.twimg.com/profile_images/1335920065053483011/0cekjAeA_normal.jpg,https://pbs.twimg.com/profile_banners/2156702959/1599996514,070606,FFFFFF,DDEEF6,333333,True,False,False,False,False,False,False,none
place,2156702959,2156702959,masih beriman dan gay,simpingsonam,at 🏡,,"SHE ᶠᵉᵉˡˢ ˢᵒ ᶠᶦⁿᵉ ᵗʰᵉⁿ ,THEY ˢᵗᵃʳᵗ ᵗᵒ ˢᶜʳᵉᵃᵐ 
🌈",,,False,517,183,2,Sat Oct 26 11:50:23 +0000 2013,7017,,,True,False,7237,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1335920065053483011/0cekjAeA_normal.jpg,https://pbs.twimg.com/profile_images/1335920065053483011/0cekjAeA_normal.jpg,https://pbs.twimg.com/profile_banners/2156702959/1599996514,070606,FFFFFF,DDEEF6,333333,True,False,False,False,False,False,False,none
contributors,2156702959,2156702959,masih beriman dan gay,simpingsonam,at 🏡,,"SHE ᶠᵉᵉˡˢ ˢᵒ ᶠᶦⁿᵉ ᵗʰᵉⁿ ,THEY ˢᵗᵃʳᵗ ᵗᵒ ˢᶜʳᵉᵃᵐ 
🌈",,,False,517,183,2,Sat Oct 26 11:50:23 +0000 2013,7017,,,True,False,7237,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1335920065053483011/0cekjAeA_normal.jpg,https://pbs.twimg.com/profile_images/1335920065053483011/0cekjAeA_normal.jpg,https://pbs.twimg.com/profile_banners/2156702959/1599996514,070606,FFFFFF,DDEEF6,333333,True,False,False,False,False,False,False,none
is_quote_status,2156702959,2156702959,masih beriman dan gay,simpingsonam,at 🏡,,"SHE ᶠᵉᵉˡˢ ˢᵒ ᶠᶦⁿᵉ ᵗʰᵉⁿ ,THEY ˢᵗᵃʳᵗ ᵗᵒ ˢᶜʳᵉᵃᵐ 
🌈",,,False,517,183,2,Sat Oct 26 11:50:23 +0000 2013,7017,,,True,False,7237,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1335920065053483011/0cekjAeA_normal.jpg,https://pbs.twimg.com/profile_images/1335920065053483011/0cekjAeA_normal.jpg,https://pbs.twimg.com/profile_banners/2156702959/1599996514,070606,FFFFFF,DDEEF6,333333,True,False,False,False,False,False,False,none
retweet_count,2156702959,2156702959,masih beriman dan gay,simpingsonam,at 🏡,,"SHE ᶠᵉᵉˡˢ ˢᵒ ᶠᶦⁿᵉ ᵗʰᵉⁿ ,THEY ˢᵗᵃʳᵗ ᵗᵒ ˢᶜʳᵉᵃᵐ 
🌈",,,False,517,183,2,Sat Oct 26 11:50:23 +0000 2013,7017,,,True,False,7237,,0,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1335920065053483011/0cekjAeA_normal.jpg,https://pbs.twimg.com/profile_images/1335920065053483011/0cekjAeA_normal.jpg,https://pbs.twimg.com/profile_banners/2156702959/1599996514,070606,FFFFFF,DDEEF6,333333,True,False,False,False,False,False,False,none
favorite_count,2156702959,2156702959,masih beriman dan gay,simpingsonam,at 🏡,,"SHE ᶠᵉᵉˡˢ ˢᵒ ᶠᶦⁿᵉ ᵗʰᵉⁿ ,THEY ˢᵗᵃʳᵗ ᵗᵒ ˢᶜʳᵉᵃᵐ 
🌈",,,False,517,183,2,Sat Oct 26 11:50:23 +0000 2013,7017,,,True,False,7237,,0,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1335920065053483011/0cekjAeA_normal.jpg,https://pbs.twimg.com/profile_images/1335920065053483011/0cekjAeA_normal.jpg,https://pbs.twimg.com/profile_banners/2156702959/1599996514,070606,FFFFFF,DDEEF6,333333,True,False,False,False,False,False,False,none
favorited,2156702959,2156702959,masih beriman dan gay,simpingsonam,at 🏡,,"SHE ᶠᵉᵉˡˢ ˢᵒ ᶠᶦⁿᵉ ᵗʰᵉⁿ ,THEY ˢᵗᵃʳᵗ ᵗᵒ ˢᶜʳᵉᵃᵐ 
🌈",,,False,517,183,2,Sat Oct 26 11:50:23 +0000 2013,7017,,,True,False,7237,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1335920065053483011/0cekjAeA_normal.jpg,https://pbs.twimg.com/profile_images/1335920065053483011/0cekjAeA_normal.jpg,https://pbs.twimg.com/profile_banners/2156702959/1599996514,070606,FFFFFF,DDEEF6,333333,True,False,False,False,False,False,False,none
retweeted,2156702959,2156702959,masih beriman dan gay,simpingsonam,at 🏡,,"SHE ᶠᵉᵉˡˢ ˢᵒ ᶠᶦⁿᵉ ᵗʰᵉⁿ ,THEY ˢᵗᵃʳᵗ ᵗᵒ ˢᶜʳᵉᵃᵐ 
🌈",,,False,517,183,2,Sat Oct 26 11:50:23 +0000 2013,7017,,,True,False,7237,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1335920065053483011/0cekjAeA_normal.jpg,https://pbs.twimg.com/profile_images/1335920065053483011/0cekjAeA_normal.jpg,https://pbs.twimg.com/profile_banners/2156702959/1599996514,070606,FFFFFF,DDEEF6,333333,True,False,False,False,False,False,False,none
possibly_sensitive,2156702959,2156702959,masih beriman dan gay,simpingsonam,at 🏡,,"SHE ᶠᵉᵉˡˢ ˢᵒ ᶠᶦⁿᵉ ᵗʰᵉⁿ ,THEY ˢᵗᵃʳᵗ ᵗᵒ ˢᶜʳᵉᵃᵐ 
🌈",,,False,517,183,2,Sat Oct 26 11:50:23 +0000 2013,7017,,,True,False,7237,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1335920065053483011/0cekjAeA_normal.jpg,https://pbs.twimg.com/profile_images/1335920065053483011/0cekjAeA_normal.jpg,https://pbs.twimg.com/profile_banners/2156702959/1599996514,070606,FFFFFF,DDEEF6,333333,True,False,False,False,False,False,False,none
lang,2156702959,2156702959,masih beriman dan gay,simpingsonam,at 🏡,,"SHE ᶠᵉᵉˡˢ ˢᵒ ᶠᶦⁿᵉ ᵗʰᵉⁿ ,THEY ˢᵗᵃʳᵗ ᵗᵒ ˢᶜʳᵉᵃᵐ 
🌈",,,False,517,183,2,Sat Oct 26 11:50:23 +0000 2013,7017,,,True,False,7237,,en,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1335920065053483011/0cekjAeA_normal.jpg,https://pbs.twimg.com/profile_images/1335920065053483011/0cekjAeA_normal.jpg,https://pbs.twimg.com/profile_banners/2156702959/1599996514,070606,FFFFFF,DDEEF6,333333,True,False,False,False,False,False,False,none
